Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.484383,73.307661,1019.994200,-0.030973
,,,,20.636723,70.351199,1011.258455,0.399479
,,,,20.817259,67.124621,1026.318140,0.349481
,,,,20.609719,74.173356,1028.492486,1.474649
,,,,21.084853,62.112475,1000.409250,0.081804
,,,,20.480176,69.706584,1003.397832,0.506519
,,,,21.182220,81.274103,1006.555945,0.044799
,,,,20.663284,72.010414,1019.639677,-0.250341
,,,,20.522495,67.052919,1012.795213,-0.009026
,,,,20.631587,74.432256,1017.662399,0.487439
,,,,20.679154,70.330326,1009.913652,0.769979
,,,,21.001028,76.701065,1016.987196,-0.782951
,,,,20.451986,71.472268,1012.426273,-0.191795
,,,,21.359055,71.221806,1019.582912,1.339630
,,,,21.030700,67.785165,1001.853909,-0.517206
,,,,20.758870,75.269376,1006.053459,0.701454
,,,,20.367353,74.314423,1025.767280,0.350964
,,,,21.017410,73.224582,1017.589308,0.722889
,,,,20.523981,75.672808,999.309072,0.959779
,,,,20.553744,70.631835,1021.101111,-0.677485
,,,,20.710449,72.025875,1013.338316,-0.007348
,,,,20.698277,62.578096,995.892034,-0.089713
,,,,20.724804,72.957405,1006.271727,0.262541
,,,,20.862239,72.673788,1017.909476,0.222161
,,,,20.515808,70.472131,1011.448166,-0.693182
,,,,20.913107,78.088274,1002.464521,0.357316
,,,,19.820219,73.116268,995.827837,0.017852
,,,,21.393768,75.367501,1007.707031,0.259576
,,,,20.348092,76.452092,1016.353093,0.411193
,,,,20.882521,71.258756,996.484062,0.467379
,,,,20.841051,70.079611,1009.688693,-0.642516
,,,,20.126282,68.157394,1010.656186,0.193194
,,,,20.853820,77.713603,1012.329425,0.295096
,,,,20.734586,73.977102,1021.241941,0.173173
,,,,21.049843,79.598870,1014.344805,-1.264872
,,,,20.745468,81.553630,1008.891374,-0.139544
,,,,20.647040,66.539162,1012.848252,-0.559331
,,,,20.763515,72.129992,1005.050789,-0.547673
,,,,20.932442,72.636876,1031.091011,-0.642666
,,,,21.069879,73.148499,1021.685255,0.796816
,,,,20.893885,76.240270,1006.802963,-0.630939
,,,,20.461760,82.420958,1009.119956,0.735900
,,,,21.185651,71.639150,1027.181527,0.711349
,,,,20.876716,69.460261,1004.028840,0.500463
,,,,20.719417,67.823912,1024.046642,-0.402069
,,,,21.177342,75.985798,992.873832,0.622385
,,,,20.530303,66.810881,1011.257775,-0.198643
,,,,20.733513,68.769689,1001.703710,-0.959198
,,,,21.019903,67.044547,1022.158386,-0.302418
,,,,21.083256,78.676668,1021.507548,0.452004
,,,,21.133463,68.740694,1014.109963,-0.579605
,,,,20.690215,73.529167,1021.856173,-0.742404
,,,,20.453822,58.397576,986.961405,0.308204
,,,,20.758951,65.483539,1016.985889,-0.294974
,,,,21.004416,82.039045,1003.659195,-0.242180
,,,,21.327920,77.138684,1012.415121,0.363299
,,,,20.640146,69.513855,1039.380368,0.388613
,,,,21.247002,81.347688,1022.300612,0.620928
,,,,20.716981,68.310175,1023.626444,-0.260279
,,,,20.467717,77.306648,999.732019,0.928839
,,,,21.223966,69.800694,1008.789553,-1.171659
,,,,20.518981,77.052575,1024.651848,0.763575
,,,,20.917830,71.287194,1013.623287,-0.505194
,,,,20.894131,71.128426,995.324536,0.408731
,,,,20.602719,67.990933,1029.904299,-0.392554
,,,,21.155664,69.535308,1017.539663,-0.531115
,,,,20.806540,70.095926,1002.401500,0.375686
,,,,20.288413,67.039741,1015.325653,0.140663
,,,,20.398074,76.307128,1001.706602,0.959846
,,,,20.953997,78.431050,1015.307146,0.236597
,,,,20.155691,67.740089,1009.141918,0.095452
,,,,20.600327,74.269009,1012.646128,-0.768610
,,,,20.473691,66.354832,991.022570,0.586740
,,,,21.471113,76.366531,998.705017,-0.124853
,,,,21.459981,71.414511,1012.100319,-0.328233
,,,,21.022253,73.687141,1014.173161,-0.676663
,,,,20.134400,74.669692,1000.722368,0.643996
,,,,21.040019,76.980632,1006.619845,0.232732
,,,,20.691418,76.701410,1012.086974,-0.091251
,,,,20.746786,66.272080,1001.629318,0.708713
,,,,20.947118,65.654707,1018.071051,0.684095
,,,,20.903864,71.468151,1024.229142,0.272014
,,,,20.908804,72.310115,1009.565679,-0.747228
,,,,21.057312,75.689378,1010.604131,-0.157521
,,,,20.817932,71.614551,999.700716,0.810539
,,,,20.540926,63.295829,995.366793,0.055476
,,,,20.566001,65.750997,1016.343028,1.126065
,,,,20.928566,67.102343,993.162310,-0.196435
,,,,20.752363,73.853570,1017.154435,-0.307885
,,,,20.967401,76.068086,1002.660084,0.256432
,,,,20.703541,68.393179,998.200811,0.074576
,,,,20.683012,72.838397,1003.309889,-0.161503
,,,,20.670608,66.277108,1007.185731,-0.460507
,,,,20.528260,66.482242,1017.757633,0.035456
,,,,20.763086,71.824400,1000.398859,-0.333934
,,,,20.129427,71.304611,1018.816582,1.134399
,,,,21.035441,75.008678,1023.578699,-0.438301
,,,,20.605416,75.968136,1004.666668,-0.293209
,,,,20.792401,59.700354,1007.406865,0.494444
,,,,20.443056,70.354610,1012.614736,0.362410
,,,,20.739728,73.024610,1004.831128,-0.378579
,,,,20.640510,71.653162,1005.154222,0.289066
,,,,21.076087,65.116259,1008.041216,-0.982968
,,,,20.843190,74.528615,1006.224256,-0.664510
,,,,21.220772,75.679138,1017.794148,-0.057872
,,,,21.085361,75.329341,1007.480098,0.665405
,,,,20.864341,64.727351,1022.464912,-0.170314
,,,,20.430797,77.372300,1002.998540,0.510435
,,,,20.882130,69.495063,1008.333252,0.370065
,,,,21.026379,73.831882,1019.488853,-0.342173
,,,,20.725083,71.509961,1016.350957,-0.622219
,,,,21.120453,83.283973,1020.991974,-1.255084
,,,,20.594504,66.127640,997.785869,1.145708
,,,,21.127517,75.586614,1013.548757,-0.204916
,,,,20.431136,73.594220,1010.353522,-0.229830
,,,,20.966585,75.159161,992.520086,0.135716
,,,,20.284670,77.997222,1017.329409,-1.300471
,,,,20.731809,71.687639,1024.904034,0.322960
,,,,20.975144,68.216774,1013.347933,0.680850
,,,,21.530243,77.625063,1019.422711,0.646781
,,,,20.720478,70.319964,1016.534190,0.904149
,,,,20.680676,81.762751,1007.697606,-0.309480
,,,,21.436299,72.329524,1001.950530,0.723538
,,,,20.841873,66.740186,1021.710725,-0.039386
,,,,20.428696,63.760731,998.118969,-0.451106
,,,,20.794084,71.474172,1035.141196,0.165903
,,,,20.680202,70.524687,1007.633201,1.577273
,,,,21.312573,78.242487,1004.485247,0.168672
,,,,21.292731,70.130596,1015.749207,-0.118541
,,,,20.959057,76.267091,1017.831259,0.012560
,,,,21.042864,75.485115,1006.909900,0.665377
,,,,20.715562,78.853016,995.764272,-0.165411
,,,,20.795395,57.596266,1011.849673,1.311947
,,,,20.351770,77.067027,1009.898708,-0.442766
,,,,20.492612,75.421990,1011.471602,-0.166516
,,,,20.955941,69.799181,1013.837528,0.933765
,,,,20.721404,77.833254,1011.144012,-0.289494
,,,,20.884708,75.211093,1026.212809,1.031588
,,,,21.092136,68.646770,1015.186553,-1.049184
,,,,20.795597,78.619632,1001.005616,0.038011
,,,,20.548921,70.501719,1019.140022,0.989605
,,,,20.268021,69.934948,995.839150,-0.316157
,,,,20.689502,71.717567,1018.467336,0.031337
,,,,20.879122,62.886172,999.525460,0.100974
,,,,20.798932,74.881364,1022.195467,-0.036859
,,,,19.878883,71.479368,1022.760272,-1.032623
,,,,20.317485,63.745714,1010.864083,0.267994
,,,,20.391482,78.656883,1016.106738,0.412367
,,,,20.550321,75.187519,1015.185810,0.216745
,,,,20.152564,65.717402,1024.607510,0.925656
,,,,20.909909,80.862148,1003.321529,-0.212198
,,,,20.945421,63.909610,1001.822381,-0.031960
,,,,21.095099,77.075178,1002.868781,-0.471669
,,,,20.572185,62.612586,1016.647278,0.067405
,,,,21.304751,69.586783,1020.033025,0.924727
,,,,20.267130,61.970749,1001.928509,0.535198
,,,,20.776957,63.367455,1009.247943,0.072442
,,,,21.486901,70.144946,1001.532450,0.796806
,,,,20.437783,67.722525,1014.746604,0.087275
,,,,20.457962,74.186692,1006.144626,-1.019681
,,,,20.883225,75.552356,1023.147638,-0.702012
,,,,20.692837,71.647131,1000.270666,-0.685794
,,,,20.596253,73.581564,1007.898081,0.079923
,,,,20.904901,64.276150,1010.900357,-0.461740
,,,,19.929219,77.669281,987.556815,-0.356557
,,,,20.886379,72.948430,1016.425945,-0.596728
,,,,20.936419,66.174421,1018.087148,0.237424
,,,,20.965745,72.688056,1000.563903,0.518112
,,,,21.039405,70.188911,1020.798640,-0.885118
,,,,20.281584,77.416655,1004.337214,-0.245016
,,,,20.590730,64.979209,988.272026,0.674928
,,,,21.015808,76.125657,1015.361837,-0.414667
,,,,21.053580,69.336902,1007.238742,1.031768
,,,,21.113636,71.172151,1015.735131,0.953433
,,,,20.768561,71.297218,1014.722022,-0.213302
,,,,20.722158,72.355992,986.654271,-0.120931
,,,,20.950053,76.791725,1010.746578,-0.553807
,,,,20.563692,68.206607,1032.301972,-0.386964
,,,,21.311871,73.907839,1017.187927,0.707810
,,,,20.520203,70.558207,985.292469,-0.456208
,,,,21.106690,74.296734,1013.100860,-0.625414
,,,,20.842959,67.935704,1007.962864,0.720446
,,,,20.761352,69.844809,1013.893291,-0.430517
,,,,21.106817,66.035387,1022.343059,-0.454373
,,,,20.938687,72.564912,1032.680613,-0.282030
,,,,20.736928,69.082908,1000.803283,0.117370
,,,,20.522888,67.982785,1019.863454,0.910382
,,,,20.709592,69.452529,1004.080509,0.241719
,,,,21.024980,80.196243,1010.608419,-0.853455
,,,,20.657210,69.800847,1014.006916,0.353212
,,,,20.896287,60.219917,1004.685688,0.414823
,,,,20.868075,77.619251,1005.863767,-0.440344
,,,,20.658833,72.252053,1002.142908,0.079414
,,,,20.851903,67.715965,1018.132750,1.264960
,,,,20.576634,73.015103,1007.979406,0.067854
,,,,20.499229,80.116075,1001.410096,0.554038
,,,,20.873477,76.688888,1010.429362,0.439454
,,,,20.832062,74.337028,1015.756310,0.125507
,,,,21.052531,70.474780,1030.899134,-1.120607
,,,,20.573729,79.923825,990.432015,-0.711247
,,,,20.980558,64.132980,995.744567,0.956004
,,,,21.164008,74.680900,1028.154184,-1.427086
,,,,20.754332,68.937059,1014.070249,-0.212014
,,,,21.102289,79.127277,997.508250,1.004100
,,,,21.083881,68.030914,1016.323156,1.018823
,,,,20.385807,63.363861,1018.712089,-0.598028
,,,,20.635610,63.034401,1007.251945,-0.924925
,,,,20.748402,69.945394,1000.265251,0.991835
,,,,20.875285,69.457284,1017.431189,0.021322
,,,,20.427001,71.686361,1005.250756,-1.278767
,,,,20.829673,82.234124,1006.114782,-0.397853
,,,,20.940836,66.886307,1016.221711,0.447870
,,,,21.112063,71.399255,998.469028,0.990370
,,,,20.840967,75.460368,1001.372526,0.063961
,,,,20.920663,74.946657,1013.570185,0.432891
,,,,21.328209,80.893215,995.735977,-0.316269
,,,,20.852962,71.483262,1024.814722,0.745838
,,,,20.790416,67.630293,1012.149802,-0.676862
,,,,20.619007,71.794478,1019.850495,0.277025
,,,,20.743408,69.206546,1005.339593,-0.797130
,,,,20.779898,75.768148,1027.782049,0.246748
,,,,21.165169,74.696853,998.313576,-0.673143
,,,,21.171400,67.373924,1015.760288,-0.291391
,,,,20.941259,72.898619,1006.230811,0.247692
,,,,21.564673,79.747358,1009.348976,1.796381
,,,,20.578584,74.522336,1017.926136,0.173608
,,,,21.225935,77.555045,986.933270,-0.120805
,,,,20.571041,73.238004,1018.313105,0.218996
,,,,20.723766,76.420127,995.147916,-0.307206
,,,,21.072631,74.449326,1009.183796,0.664016
,,,,20.907773,71.255456,1006.394186,0.406347
,,,,20.908987,67.927449,1017.356170,0.543277
,,,,21.293879,72.470059,1010.368288,-0.954460
,,,,20.568812,75.157225,1004.354861,-0.136291
,,,,21.126297,70.806745,1011.824223,-0.194029
,,,,20.991459,74.309552,1002.972381,0.091735
,,,,20.909745,76.438420,1005.700507,-0.853078
,,,,21.210021,73.219619,1025.740989,-0.344043
,,,,21.039791,76.474954,1017.317929,0.991319
,,,,20.886241,67.070518,1005.623359,-0.441601
,,,,21.062691,65.552627,998.661310,-0.064427
,,,,20.683255,68.079312,1009.194244,-1.071797
,,,,21.030999,70.672832,985.499041,-0.613920
,,,,20.819127,76.735894,992.089938,0.780381
,,,,20.660971,68.473087,1011.489996,-0.478990
,,,,20.738993,74.699830,993.368612,-0.338619
,,,,20.349930,75.962093,1013.423510,1.407085
,,,,20.246474,72.707066,1024.781614,-0.207629
,,,,20.811289,73.380688,1013.258056,-1.116896
,,,,20.613046,76.963269,1005.139867,0.245499
,,,,21.019885,64.728089,1001.875639,-0.300043
,,,,20.878922,77.061400,1018.065137,0.134101
,,,,20.518134,69.432861,1019.027409,0.325226
,,,,20.920029,73.151191,1004.249997,-0.286160
,,,,20.954326,72.276033,1015.823488,0.397033
,,,,21.220569,75.295735,1000.559341,-0.740079
,,,,20.246969,73.992787,1002.045944,0.854902
,,,,21.089791,79.006781,1025.094724,0.618133
,,,,20.830264,75.476635,1002.899725,0.812594
,,,,21.069562,70.252031,1007.107431,-0.658572
,,,,21.039365,75.468211,998.665177,-0.828477
,,,,20.857941,73.801524,1007.213152,-0.642191
,,,,20.880141,66.668462,1016.028997,0.408706
,,,,20.791267,75.801312,1006.341285,-0.615225
,,,,20.623398,79.250537,1016.296573,-0.283220
,,,,21.136718,70.870496,1006.821164,-0.564224
,,,,20.923905,80.184972,1012.737472,0.183065
,,,,20.772934,76.102363,1002.358531,0.164445
,,,,20.407899,69.135603,1012.731489,-0.838351
,,,,20.690711,78.004738,1027.062489,-0.829226
,,,,20.822092,70.681105,1013.182104,0.202017
,,,,20.937975,66.724271,1025.107583,0.123294
,,,,20.752749,73.357838,1004.743191,-0.284654
,,,,20.694116,68.607761,1009.690936,-1.658848
,,,,20.463687,69.762007,1000.737110,0.138046
,,,,20.864380,69.005327,1018.020767,-0.043838
,,,,21.097208,71.017606,1001.184620,-0.413742
,,,,20.833323,71.653955,998.924661,-1.170029
,,,,20.428806,73.726374,997.891769,0.733055
,,,,21.072691,84.176278,1015.158221,0.406173
,,,,20.284006,70.525846,1019.038114,-0.443050
,,,,20.659257,70.224961,1014.003441,0.358967
,,,,20.971277,77.809943,1033.695041,-0.599938
,,,,20.938625,74.175186,1017.311252,-0.564791
,,,,20.670752,74.690216,998.956072,0.034426
,,,,21.041089,68.312857,1006.760166,0.712871
,,,,20.803679,65.857300,1022.991079,-0.402356
,,,,21.039335,70.418243,1027.082620,0.088766
,,,,20.839300,71.178457,1000.275453,0.065296
,,,,21.129171,71.874351,1010.721823,-0.131921
,,,,21.029289,69.384654,1016.717191,-0.876221
,,,,20.873283,77.061864,1006.842173,0.530620
,,,,20.621611,68.670190,989.993848,-0.125768
,,,,20.939815,61.729363,1013.179445,0.482920
,,,,20.125006,66.543257,1002.659803,-0.431169
,,,,20.612577,74.086739,996.012242,-0.364335
,,,,20.750759,73.991320,1008.391142,-0.309820
,,,,20.586325,73.352564,1006.409763,0.702703
,,,,20.464945,74.775123,1007.540816,0.365487
,,,,20.954210,77.773944,1009.444999,0.611504
,,,,20.232336,67.275979,1009.353543,-0.760074
,,,,20.901146,74.413870,1015.172602,-0.392965
,,,,20.771679,68.503445,994.268079,0.678085
,,,,20.683839,66.025149,1004.901418,0.598440
,,,,20.745504,66.783155,1016.824021,-0.318527
,,,,20.673160,77.166817,1013.388421,0.009453
,,,,21.277911,72.108101,1013.622316,-0.162991
,,,,20.758810,69.183147,1009.175968,-0.039447
,,,,20.538055,72.106958,1013.053513,0.654947
,,,,20.710449,76.303953,1039.661939,0.119654
,,,,20.693530,69.463353,991.714264,-0.441948
,,,,21.184211,66.953367,1018.540071,-0.745747
,,,,20.665189,74.079525,1008.924856,-0.709148
,,,,20.560373,71.100508,998.798914,0.442492
,,,,20.654131,63.844409,998.928556,0.475246
,,,,20.867425,71.119751,1026.003571,0.277249
,,,,20.865567,70.691189,1001.193606,0.249037
,,,,20.783961,76.481905,1001.022466,0.525886
,,,,20.021699,71.560235,1012.947697,0.291333
,,,,20.993802,66.356010,1022.797358,1.418838
,,,,20.448783,75.651903,1015.495356,-1.174573
,,,,20.835476,68.256856,1014.154687,-0.296546
,,,,20.419243,69.266031,1021.625055,-0.464516
,,,,21.342275,77.723918,1002.145138,-0.523247
,,,,20.639772,74.418590,1030.757922,-1.025263
,,,,21.210487,71.447733,1009.150447,-0.261544
,,,,21.221278,65.831887,1014.617121,0.043408
,,,,20.454232,78.828990,1011.323753,0.832823
,,,,20.354729,68.805439,1015.711653,-0.030490
,,,,21.400647,79.467963,1019.211669,0.040388
,,,,20.981763,73.637318,1002.290054,0.865898
,,,,20.953379,73.755901,1010.041477,-1.445522
,,,,20.377920,73.508255,1003.799328,0.793866
,,,,21.479620,77.568448,1000.708287,-0.656750
,,,,20.607795,71.336797,1026.245662,0.918748
,,,,20.621569,76.194772,1003.755659,0.317514
,,,,20.491105,63.623041,1018.641514,-0.332229
,,,,20.871226,79.409357,1031.074064,-0.094545
,,,,20.826612,78.189717,1009.322347,0.610354
,,,,21.039918,78.082302,1033.011429,0.030566
,,,,20.678843,73.405547,1003.231050,-0.106102
,,,,21.070490,74.815556,997.177247,-1.309032
,,,,20.757314,77.271875,1010.421070,0.039266
,,,,20.682510,67.250141,999.460042,-0.276377
,,,,21.004965,66.637271,1016.135322,-1.344333
,,,,20.738781,71.718405,1011.401606,-0.818478
,,,,20.408034,70.560353,1005.075317,-0.365424
,,,,20.808489,72.499767,1017.704897,-1.062926
,,,,20.344783,70.233165,1014.310746,0.223053
,,,,20.911878,78.804634,1003.184906,-0.402529
,,,,20.341863,75.563446,1014.454676,0.436070
,,,,21.371246,70.611337,998.820959,-0.634226
,,,,21.064573,71.287837,1013.962471,-0.216232
,,,,21.180600,73.275102,1000.848860,-0.103704
,,,,20.296093,72.072432,999.356854,-0.833122
,,,,21.259016,71.327889,1006.604430,-0.741021
,,,,20.773215,75.404422,1007.175061,0.548277
,,,,20.926894,69.236063,1021.745317,0.208139
,,,,21.099860,72.731910,1018.604808,1.099345
,,,,20.813834,67.798250,1006.107668,-1.011916
,,,,21.169985,70.688477,1019.904321,-0.241379
,,,,20.285538,73.561785,1012.015275,0.350235
,,,,21.013259,65.792793,999.964797,0.192579
,,,,20.507515,76.945336,998.851250,-2.062630
,,,,20.560680,73.228343,1012.334928,-0.319732
,,,,20.778628,72.735715,1018.236104,-1.300556
,,,,20.900505,62.619306,1026.570606,-1.083517
,,,,20.799401,69.404209,1023.497040,0.532825
,,,,20.541877,71.095831,1009.874197,0.326313
,,,,20.491629,68.972095,1002.214587,-0.196809
,,,,20.630341,68.721323,1008.896316,0.625351
,,,,20.625075,69.883213,1006.773848,0.461328
,,,,21.161138,69.538652,1000.252082,0.764993
,,,,20.833372,67.577206,1010.287283,-0.368230
,,,,21.033727,67.215817,1004.478008,0.152460
,,,,20.624664,67.331473,1004.932735,0.132636
,,,,20.635331,65.198078,1009.157019,-0.235832
,,,,20.928670,75.312740,1001.182108,-0.090633
,,,,20.800018,79.253843,1027.666693,0.134169
,,,,20.570930,63.366155,1005.154490,-0.386646
,,,,20.329202,67.673352,1018.224669,-0.540387
,,,,20.497678,67.351543,1005.031348,0.273754
,,,,20.854427,75.234289,1007.892228,-0.581092
,,,,20.883325,65.612953,1026.064334,-0.384997
,,,,20.787145,72.822109,1026.263276,0.072281
,,,,20.944716,73.405618,1000.840360,-0.917864
,,,,20.484553,77.103007,1002.474812,-1.394062
,,,,21.255264,72.469140,1005.203423,-0.756716
,,,,20.745493,76.997187,1006.080685,0.046805
,,,,20.029653,73.140954,1005.689730,-0.531324
,,,,20.733834,66.321780,1015.899000,0.601803
,,,,20.609958,68.903800,1012.677050,-0.107357
,,,,21.016748,78.388489,1027.940237,0.986797
,,,,20.889805,70.914949,1004.674168,-0.783737
,,,,21.451874,76.771391,1019.708465,0.869231
,,,,20.198400,70.941425,1009.042730,-0.325451
,,,,20.799256,68.279915,1018.165016,-0.532163
,,,,21.083345,76.491445,1016.550839,0.376626
,,,,21.082961,70.601507,998.488438,-0.572691
,,,,20.384325,80.262019,1002.784202,0.016477
,,,,20.498860,67.933153,999.595338,-0.492368
,,,,20.873644,66.749007,1003.469755,-0.313846
,,,,20.671845,73.139869,1002.467524,1.073755
,,,,20.408917,78.592884,1010.546709,1.245050
,,,,20.599594,73.882112,1001.296866,-0.458749
,,,,20.662567,76.909742,1017.768236,-1.211990
,,,,20.791283,78.670926,1003.509317,0.870376
,,,,20.698331,73.641526,1009.772769,-0.133868
,,,,20.214644,71.247679,1015.811224,0.460553
,,,,20.574581,72.697465,1028.436794,0.103970
,,,,20.410205,74.543271,1006.630486,0.862371
,,,,21.070691,76.964636,1003.383588,-0.139202
,,,,21.335465,74.280255,996.392335,-0.955128
,,,,21.202069,74.687187,1031.938242,-0.116914
,,,,20.299290,75.250501,999.688004,-0.507886
,,,,20.674965,60.511029,1010.160484,-0.234391
,,,,20.861274,68.371218,1010.350870,0.365556
,,,,20.479820,77.072272,1006.421900,-0.101989
,,,,20.949935,64.489735,1026.349261,0.997060
,,,,21.028370,80.640277,1023.569555,-1.306111
,,,,20.994925,78.665853,996.843561,0.248194
,,,,20.652960,77.508250,1009.855549,0.111452
,,,,20.897742,75.741499,1007.153779,-0.248604
,,,,21.125897,82.138737,1016.532999,-0.519919
,,,,20.433139,78.871963,999.076877,0.323028
,,,,20.574492,70.949084,1007.258460,-0.113005
,,,,20.882232,65.227759,996.996242,0.563676
,,,,20.839456,68.758517,1004.563581,-0.142794
,,,,20.590946,72.642177,1013.032663,-0.047520
,,,,20.947776,83.475279,1002.757594,-0.532122
,,,,20.740863,70.023311,1011.812786,-0.576845
,,,,20.769081,75.684888,999.114074,-0.112553
,,,,20.971094,81.501566,1021.162690,1.586950
,,,,21.133641,71.600612,1004.907695,0.360172
,,,,21.200301,73.893332,1010.872256,0.925668
,,,,21.491510,67.095235,1017.921433,0.651881
,,,,20.425471,70.492790,1007.211445,0.533016
,,,,20.691059,73.232400,1006.596165,-0.321190
,,,,21.242654,72.016411,993.908929,0.088191
,,,,20.794634,71.752795,1002.887450,-0.987926
,,,,20.659805,70.941145,1012.559442,-0.250300
,,,,20.839585,68.606043,1014.153588,-0.346247
,,,,20.958015,72.844755,1013.919650,-1.137592
,,,,20.723665,58.390624,1013.267415,-1.043687
,,,,21.651490,66.773979,1006.865081,-0.722541
,,,,21.165550,72.577250,1010.293850,-0.526753
,,,,20.929957,72.032085,1009.109411,0.435048
,,,,20.599068,75.558457,1012.815073,-0.287170
,,,,21.268081,68.736895,1021.932253,0.233770
,,,,20.991482,77.157642,1006.894240,0.484497
,,,,20.803847,73.975741,1008.279426,-0.218733
,,,,20.984262,76.223540,1036.151256,-0.682651
,,,,20.470615,67.160821,1017.827178,-0.026598
,,,,20.735112,76.661251,1013.906061,0.117374
,,,,21.126593,73.162493,998.190713,0.126763
,,,,20.584103,74.091381,997.493141,-0.428415
,,,,20.657348,64.598485,1011.319926,-0.237946
,,,,20.817962,74.333175,1008.625726,-0.514023
,,,,19.951855,70.546775,1009.704396,0.470629
,,,,21.404619,71.657106,1007.332568,0.228689
,,,,21.041791,76.435604,1009.997014,0.503940
,,,,20.830320,76.242375,1008.590027,-0.425821
,,,,20.558147,68.266968,1020.937011,-0.022567
,,,,20.980002,78.264209,1016.484528,-0.551077
,,,,20.759015,74.420540,1033.742538,-0.495487
,,,,21.016921,64.327189,1004.853265,-0.480045
,,,,20.491518,72.284965,1000.140766,-0.159014
,,,,21.140268,69.867711,1018.739881,-0.863870
,,,,21.126776,77.612595,1012.763846,-0.335775
,,,,20.955485,74.421502,996.529034,-0.901672
,,,,20.594239,76.943126,1016.629468,-0.526991
,,,,20.366942,80.008340,1004.909259,-0.520371
,,,,20.554026,76.194931,1015.853508,0.197431
,,,,20.908944,72.900000,1005.299318,-0.900702
,,,,20.194376,71.884249,1031.227570,-0.486081
,,,,20.992770,75.582103,1009.032583,0.488836
,,,,20.883159,72.608988,1010.125415,1.013486
,,,,20.402138,74.906184,1020.336269,-0.252801
,,,,21.222539,78.103496,1004.428208,0.544037
,,,,20.984800,64.223656,1006.229476,-0.905021
,,,,20.597848,70.624466,1009.557497,-0.162930
,,,,20.488636,63.422741,1014.235120,-0.684829
,,,,20.388953,67.045159,998.680481,-0.644564
,,,,20.570912,71.162907,1018.646176,-1.138449
,,,,20.214317,72.027965,1007.144800,1.320440
,,,,20.939351,73.900201,990.324777,0.166174
,,,,20.796641,65.351560,994.740255,-0.128134
,,,,21.318618,71.471254,1016.160231,0.087324
,,,,20.868423,76.638105,1022.483290,0.333943
,,,,20.820059,72.620500,989.312665,-0.683565
,,,,20.884318,75.476273,1009.104094,-0.459165
,,,,20.363229,75.161742,1014.618448,-0.048289
,,,,20.772469,72.639407,1006.184869,0.692569
,,,,20.434892,69.524740,1000.520908,-0.127079
,,,,21.335086,70.915279,998.802652,0.361756
,,,,20.978365,64.930436,1009.135847,-0.059615
,,,,20.767106,79.674997,995.574962,0.265261
,,,,20.370972,68.949245,998.280860,0.147709
,,,,21.047605,68.816931,1003.140167,0.119818
,,,,20.755156,75.033656,999.389931,-0.892457
,,,,21.048451,77.610276,1010.230251,-0.345214
,,,,20.784776,75.125577,1005.390069,0.083808
,,,,20.573090,70.309376,1018.509374,0.524036
,,,,20.504431,67.830171,1003.724593,0.067440
,,,,20.956430,72.568648,1011.877824,-0.824994
,,,,20.849895,69.661560,1016.565152,-1.035267
,,,,20.805152,68.487761,1018.046555,1.249659
,,,,20.963619,67.174875,996.081553,0.529098
,,,,20.821448,78.996999,1002.965411,1.026898
,,,,20.188357,68.686499,1008.887107,0.999995
,,,,21.217266,74.176748,1004.595522,-0.523250
,,,,20.790596,74.872397,1021.293013,-0.059537
,,,,20.321151,75.648868,1023.128155,0.410086
,,,,20.894797,70.922870,1008.208355,0.406483
,,,,20.716790,67.408917,1013.442532,0.426470
,,,,20.938373,65.200972,1010.313211,-0.467239
,,,,20.957852,66.789684,1017.646055,-0.475141
,,,,21.028165,71.592462,1014.974087,-0.506133
,,,,21.185619,81.355844,1014.835594,-0.172367
,,,,20.410103,80.840707,1021.422964,-1.094257
,,,,20.665486,69.794920,1013.152879,0.064621
,,,,20.673277,77.555424,1015.111560,-0.727356
,,,,21.152801,69.811164,1016.316854,-0.063058
,,,,21.150161,73.728622,1008.425681,0.169366
,,,,20.637837,72.250196,1029.747092,-0.380268
,,,,21.205350,73.885153,997.478467,-0.021026
,,,,20.872540,72.146429,995.532660,-0.916711
,,,,20.931204,68.758737,1013.133212,-0.691039
,,,,20.829133,69.035136,1014.848356,-0.508850
,,,,20.918836,60.676726,1026.593916,-0.856597
,,,,20.531491,69.947812,1004.857134,-0.376985
,,,,20.185999,76.133683,997.809351,-0.203488
,,,,20.835750,68.769415,1020.628520,0.043924
,,,,20.572064,73.489981,1009.581117,-0.489497
,,,,20.274244,74.655196,1017.336446,-0.120379
,,,,20.559706,80.711319,1017.889124,-0.462109
,,,,20.548072,67.284847,1026.221544,-1.788156
,,,,20.522540,81.567477,1007.414374,-1.221453
,,,,20.734455,72.137832,1028.362405,0.321755
,,,,20.500909,75.248205,1024.070643,0.290792
,,,,20.628602,79.890919,1013.209790,0.142345
,,,,20.793998,72.651746,1016.004306,0.888977
,,,,20.818382,64.412781,1008.258041,-0.827469
,,,,20.738259,71.200816,1028.520664,-0.225338
,,,,21.131206,68.509401,1009.949501,-0.724084
,,,,20.394174,77.092550,1010.478234,-0.536245
,,,,21.001805,76.866992,1001.461245,0.216683
,,,,20.622548,64.783653,1030.175366,0.479824
,,,,20.481987,72.565960,1012.157658,0.314970
