Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.627758,92.218288,996.599862,0.186168
,,,,21.515112,83.568627,1008.542542,0.488380
,,,,20.801224,81.111966,1002.801857,1.033140
,,,,20.723759,83.493033,1016.847741,0.629256
,,,,20.547389,86.578246,1012.293125,0.452525
,,,,21.316025,84.897612,988.021316,-0.080978
,,,,20.975236,95.933059,1023.461427,-0.573053
,,,,20.823854,89.152074,1015.500726,0.880148
,,,,20.784398,75.105142,1013.217625,-0.317846
,,,,20.923152,89.747655,1000.936302,-0.814307
,,,,21.303467,88.522263,1006.586488,0.655474
,,,,21.014672,94.148787,1004.680133,0.280888
,,,,20.927338,77.875292,1003.908159,0.525093
,,,,20.630436,84.633617,995.284985,1.482580
,,,,20.433368,84.656128,1010.779446,-0.229233
,,,,20.823988,84.149077,1020.011989,-0.115701
,,,,20.717512,88.224021,1007.148930,-0.187280
,,,,20.871277,88.821213,997.709439,0.748126
,,,,20.653797,89.968729,1008.700367,-0.914152
,,,,21.190863,82.452609,1010.856682,0.035470
,,,,20.960380,89.950153,1013.761198,-0.158002
,,,,20.716101,86.129590,1019.775204,0.141144
,,,,20.661358,88.209115,980.635545,0.341823
,,,,21.322614,90.218739,1022.045761,0.687432
,,,,21.174722,87.383031,1011.836303,0.604280
,,,,20.967647,76.423852,1009.138553,-0.992824
,,,,20.801162,87.394583,995.461412,0.032920
,,,,20.737880,89.671100,1006.757320,0.927473
,,,,20.717475,93.213900,1018.764883,1.207115
,,,,20.873758,85.786324,1008.222637,-0.328020
,,,,20.658652,83.163611,1015.404129,0.729680
,,,,20.768851,93.870613,1000.804764,-0.184237
,,,,21.025169,89.010153,1006.673403,-0.569527
,,,,21.298008,81.973023,995.333684,0.269763
,,,,21.133967,80.613933,1018.189413,-0.545872
,,,,21.055141,72.784861,1024.291916,0.682548
,,,,21.117003,76.181374,1009.824777,-0.793319
,,,,20.498167,84.932937,1027.354499,-0.430802
,,,,20.295410,87.636958,1000.221022,0.238782
,,,,20.604806,87.588508,996.924294,0.898311
,,,,20.637245,78.946299,1000.969752,-0.045499
,,,,20.413767,95.464606,999.595499,0.683756
,,,,20.419114,77.995265,1026.324782,-0.581800
,,,,20.736486,88.570626,1008.170706,0.620288
,,,,20.899531,84.655981,1000.645626,-0.499336
,,,,21.113416,77.452238,1018.186557,-0.615962
,,,,20.930563,95.285946,1004.510520,0.029699
,,,,20.982465,92.227173,1023.816994,-0.587235
,,,,20.456490,88.112793,1011.887695,-0.397766
,,,,20.972996,86.097849,1016.635930,1.067837
,,,,20.807154,87.480660,1000.985156,0.917626
,,,,20.748185,87.993052,1029.705147,-0.079401
,,,,21.617330,86.057634,1008.359980,-0.381580
,,,,20.873709,90.626212,1009.232670,-0.831222
,,,,21.098465,87.475370,1012.818753,-0.932321
,,,,20.747986,82.251383,1006.062180,-0.366487
,,,,21.140077,91.400430,1022.982813,0.019458
,,,,20.873593,91.399514,1002.645812,-0.478721
,,,,20.859114,98.081799,1019.429380,-0.492422
,,,,20.405802,84.705404,999.764676,-0.529172
,,,,20.685809,79.815812,1003.381246,0.094122
,,,,20.662265,95.163726,1008.631391,-1.733725
,,,,21.028591,88.913817,1018.030073,0.626259
,,,,20.968898,88.639880,1012.021923,-0.249363
,,,,21.342031,89.144319,1011.564674,0.820855
,,,,21.319786,86.546977,1009.481327,-0.183485
,,,,21.307217,88.647570,1021.787442,-0.873398
,,,,20.994782,77.703479,1015.380188,0.351598
,,,,21.107854,90.190837,971.732708,-0.720246
,,,,21.022423,93.575589,1035.002137,-0.468060
,,,,21.007571,91.565651,1010.643603,-0.361114
,,,,20.821408,88.516686,1000.061332,-0.451527
,,,,20.373575,78.298742,1005.396706,0.618171
,,,,21.152876,91.807816,1012.374323,-0.776408
,,,,20.632862,88.281197,986.150655,1.424504
,,,,20.534048,89.193793,1001.568814,0.027103
,,,,20.313933,90.377249,986.632007,0.120920
,,,,20.955995,94.703417,1012.424795,-0.051218
,,,,20.680906,88.551998,1007.140198,0.598705
,,,,20.830722,84.742838,1009.393208,0.512013
,,,,21.035759,91.047526,1012.858031,-0.617886
,,,,20.749333,89.240540,1013.569618,-0.439015
,,,,20.612994,85.617026,1002.944829,-0.366494
,,,,20.568120,91.593915,1003.523078,0.642405
,,,,20.502586,88.640609,1002.151767,1.263778
,,,,20.925808,83.962337,1016.672608,0.283953
,,,,20.799312,86.618605,1009.040024,0.358837
,,,,20.152124,83.822695,1013.934325,-0.592429
,,,,21.088875,84.593913,1009.709548,0.454308
,,,,20.863138,85.491036,1001.718594,0.434471
,,,,20.724794,81.210698,1003.872826,0.427849
,,,,20.378927,89.265874,1015.267207,1.645342
,,,,20.543286,76.672897,996.951958,-0.543382
,,,,20.929495,90.567967,998.259688,0.297726
,,,,20.972791,84.426480,1016.478495,-0.963610
,,,,21.012107,96.295173,1000.674615,0.292003
,,,,20.515223,74.245230,1007.492253,-0.704729
,,,,20.852925,85.051709,1004.366468,0.135223
,,,,20.491703,84.636812,1002.082346,-0.686012
,,,,21.281261,85.401101,1005.349313,-0.020295
,,,,20.399038,92.228421,1010.533689,-0.317101
,,,,20.659826,96.994247,1034.899327,0.688162
,,,,20.764650,95.949873,1024.827016,-0.223364
,,,,20.851486,91.611300,1005.376314,0.292629
,,,,21.146885,95.203452,1025.032537,-0.442903
,,,,20.879677,90.142935,1000.179028,-0.091676
,,,,20.248350,77.477906,1020.555108,0.204147
,,,,20.885146,83.223648,1006.324621,-0.309902
,,,,20.739903,75.824734,996.710540,1.370510
,,,,21.289860,88.484281,1011.145269,0.028624
,,,,21.019495,83.820442,1010.231580,0.252322
,,,,20.885268,101.945071,1015.800357,-0.209258
,,,,20.712138,90.016465,1014.554648,0.020009
,,,,20.989104,88.397093,993.924037,0.061474
,,,,20.633744,85.604802,1023.193778,-0.046409
,,,,20.642381,86.490751,1001.907289,-0.199679
,,,,20.950127,92.159246,1014.746364,0.353803
,,,,20.484007,83.004285,1000.955688,0.060395
,,,,20.688315,90.772542,1006.709214,0.262768
,,,,20.981496,85.619490,1023.663504,-0.630767
,,,,20.742689,86.701012,1016.560192,-0.169579
,,,,20.570113,89.844268,1013.714984,-0.704628
,,,,20.273268,89.876453,1001.317457,0.330999
,,,,21.074913,90.987818,1003.160173,0.153248
,,,,20.826357,88.636722,1017.673660,0.008842
,,,,20.927642,89.863076,1024.480720,-1.460834
,,,,20.332862,95.792842,1019.615045,0.751520
,,,,20.794002,91.982933,1019.135787,-0.121083
,,,,21.010254,90.640444,1016.854711,-0.069470
,,,,20.850181,85.258656,1018.111029,-0.647695
,,,,20.246833,84.049590,998.291599,-0.309972
,,,,20.793359,90.654776,1015.268331,-0.690989
,,,,21.485326,87.203552,1031.548070,1.342480
,,,,20.477543,80.797913,1010.938138,0.325679
,,,,20.551564,79.525951,1011.817645,1.304115
,,,,20.456181,86.786151,1015.938712,0.243080
,,,,20.760750,94.313521,1017.021025,-0.876409
,,,,20.402359,91.623471,1000.795920,0.239447
,,,,20.501960,83.734253,1005.751811,-0.446763
,,,,21.579141,93.435717,1025.751348,0.423462
,,,,20.766662,85.896440,994.484520,-0.878071
,,,,20.757226,97.339241,1013.095476,-0.651455
,,,,20.229261,78.900028,1003.523855,0.928051
,,,,20.903744,83.083216,1018.760139,0.192067
,,,,20.686458,88.521608,1021.957026,-0.293158
,,,,21.034101,78.553174,1002.548168,-0.831556
,,,,20.647217,84.097822,1017.160492,-0.526062
,,,,20.900584,88.245671,996.421246,-0.772344
,,,,21.197351,99.229962,1028.228031,0.242646
,,,,20.740382,87.060398,1013.599672,-0.228208
,,,,20.751094,86.709330,1000.211991,-0.633889
,,,,20.736204,89.030020,1014.242132,0.539896
,,,,20.566635,93.846784,1011.583952,-0.533572
,,,,20.741738,92.533698,1022.110488,-0.348575
,,,,20.907998,97.001672,999.619754,0.213539
,,,,20.573454,92.445344,1004.527496,0.823185
,,,,20.510460,82.274038,1025.147490,0.232812
,,,,20.702834,93.644966,996.050075,1.026625
,,,,21.212426,77.931914,1040.822915,0.319397
,,,,20.675986,83.909241,1027.012771,-0.759952
,,,,20.878826,96.513795,1001.419554,-0.242260
,,,,21.298245,85.275544,1015.263404,-0.331725
,,,,20.959992,82.934314,1011.431434,-0.300811
,,,,21.111364,85.484779,1007.491280,-0.995522
,,,,20.607243,86.498172,1013.055608,-0.158652
,,,,20.822368,82.020418,1005.964272,-0.148895
,,,,21.281950,93.990476,993.617132,-0.221457
,,,,20.884258,88.185112,1017.806914,-0.747503
,,,,20.538491,85.447786,1013.301274,0.415715
,,,,20.490002,89.463598,1009.970544,0.965835
,,,,21.036588,82.186871,993.342385,-0.113164
,,,,20.393041,98.397414,1013.219831,-1.277151
,,,,20.750612,76.326722,1001.053858,0.397313
,,,,20.920595,86.463066,1022.341639,1.017631
,,,,20.519408,84.925741,1028.382076,-0.364528
,,,,20.800821,91.719714,996.468290,-0.081849
,,,,20.891741,87.164240,1021.427406,0.483948
,,,,20.424912,83.797673,1017.072216,-0.260322
,,,,20.653219,104.447114,981.669181,-0.234920
,,,,20.413270,90.850762,1037.069253,-0.532626
,,,,21.185528,81.730436,1025.720254,-0.296451
,,,,20.754294,89.369195,1014.847658,-0.730959
,,,,20.642920,85.604868,1027.986063,0.633307
,,,,21.067049,85.306873,992.382913,0.595065
,,,,21.074028,91.979665,1006.168966,-0.236690
,,,,20.455102,84.236611,1002.162871,-0.759160
,,,,20.825401,95.195969,996.760954,-0.493794
,,,,21.207460,87.944172,994.432783,-0.029204
,,,,20.526538,92.474606,1004.387795,1.058664
,,,,21.281180,93.746910,1022.515460,0.350182
,,,,20.864796,91.147908,1015.696585,-0.804699
,,,,20.199316,89.921026,1010.906239,-0.335327
,,,,20.117413,88.633417,996.636960,-0.266193
,,,,20.576290,90.427620,1009.854773,0.468229
,,,,20.952830,83.267066,1014.509279,-0.008997
,,,,20.727392,96.049459,1003.508184,0.387535
,,,,20.316264,86.476520,1003.129954,-0.415312
,,,,20.605277,84.644510,1006.866724,-0.212655
,,,,20.744665,89.146779,1002.461170,-0.344688
,,,,20.869697,87.801557,995.508706,-0.743848
,,,,20.890828,90.871987,1012.453293,0.335397
,,,,21.209999,84.712178,989.174129,0.043810
,,,,20.616669,90.527481,1022.325893,0.119164
,,,,20.872558,91.725446,1009.083349,-1.244942
,,,,21.215633,80.150212,994.040942,0.261298
,,,,20.511436,97.009448,1027.065235,-0.462486
,,,,21.058951,88.814456,987.877449,1.318256
,,,,21.222770,85.032408,1007.566299,-0.160868
,,,,20.625524,92.409413,1020.174258,0.511077
,,,,21.087503,92.346718,995.089910,0.353187
,,,,20.621379,89.602875,1006.938267,-0.664475
,,,,20.679960,95.350789,1006.995971,0.392103
,,,,21.197410,89.956703,1014.715426,0.163281
,,,,20.919660,85.879171,1003.645653,0.035250
,,,,21.320062,86.862700,1016.821804,-0.603847
,,,,21.027328,92.286713,1011.960249,0.984070
,,,,21.110115,83.469212,1004.743068,0.056667
,,,,20.849171,88.225648,1014.361500,-0.017895
,,,,20.859755,92.913189,1005.376135,-0.047634
,,,,20.957416,90.175752,1008.659703,-0.265215
,,,,20.833067,87.336519,1010.853517,-0.429005
,,,,20.929401,91.746143,1008.449886,1.034449
,,,,20.762264,86.279115,1018.561431,-0.582522
,,,,20.502511,94.334587,1018.632466,0.949685
,,,,20.766023,85.673396,1002.987573,-0.835618
,,,,20.603442,90.688031,989.653645,-0.029954
,,,,21.096277,89.998132,1008.730682,0.129385
,,,,20.105930,93.067520,1013.500754,1.321294
,,,,20.542801,86.608227,1007.899265,1.128034
,,,,20.865980,80.894325,1013.726111,-0.303019
,,,,20.659197,90.259856,989.062621,-0.280033
,,,,21.164356,86.708893,1016.794341,-0.551068
,,,,20.727424,87.288025,1003.382385,0.009414
,,,,20.838155,89.956708,1000.610394,-0.929592
,,,,20.606773,88.504952,1013.376476,-1.589790
,,,,20.870481,87.411175,994.694947,-0.901265
,,,,20.484578,87.228417,1029.594657,-1.335289
,,,,21.097401,90.163818,1023.861854,-0.686500
,,,,21.523042,99.179119,980.872831,0.589619
,,,,20.897997,89.497833,1031.854570,-0.955220
,,,,21.065840,88.485449,988.598173,-0.330875
,,,,20.497444,94.181127,1004.925072,-0.928857
,,,,20.418149,82.483217,1020.993730,-0.090979
,,,,21.033579,89.905653,1018.826730,-0.130003
,,,,20.598035,89.194620,1002.876410,0.171061
,,,,20.595105,91.957056,998.915143,-0.438386
,,,,20.732116,96.263154,1016.723082,0.257128
,,,,21.241675,83.972193,1001.981691,-0.441808
,,,,20.991520,90.983615,1002.781953,1.551056
,,,,21.259143,98.541173,1024.260523,-0.354475
,,,,20.981504,94.463825,995.995270,0.061293
,,,,20.740941,83.732695,1005.678408,-1.040708
,,,,21.110175,89.830455,997.783471,0.393388
,,,,20.154748,89.098325,999.938001,-0.752349
,,,,21.298453,91.197282,1008.805724,0.816677
,,,,20.727219,84.905224,1012.125807,1.122358
,,,,21.215988,92.996150,1020.178449,-0.237481
,,,,21.224202,88.420772,1003.821489,0.105680
,,,,21.394128,92.237256,1004.481957,-0.729340
,,,,20.807641,90.877614,1016.666279,-0.011369
,,,,20.863778,84.523639,994.283474,-0.264623
,,,,20.816930,84.189979,1005.688609,0.247476
,,,,20.601280,90.353271,989.455584,0.837700
,,,,20.164676,94.093077,1015.629925,-0.433006
,,,,20.634553,90.087987,1019.197834,0.083198
,,,,20.691030,91.870058,1007.013839,0.439384
,,,,20.956660,86.394846,1003.072461,0.390474
,,,,20.921428,94.673222,1020.516188,-1.006596
,,,,21.077363,88.343882,997.978776,0.657985
,,,,21.058279,89.203849,1004.567988,-0.381796
,,,,20.740945,96.172737,1010.276639,1.360480
,,,,20.668841,89.737274,1006.329907,1.193958
,,,,20.339788,95.760484,1021.297420,-1.556255
,,,,20.966303,92.227440,1003.405436,0.252418
,,,,20.551066,87.918223,991.333228,0.414949
,,,,20.564428,90.474943,1026.071937,1.553650
,,,,20.660928,90.237419,995.023531,-0.472074
,,,,20.830288,90.533188,1017.818429,-0.160874
,,,,20.918734,89.890644,994.937292,0.812354
,,,,21.518760,91.609907,1014.818932,-1.372131
,,,,20.845231,93.418137,1007.839982,0.264885
,,,,20.706817,84.307216,1002.181399,-0.524173
,,,,20.813216,91.275114,996.216764,0.942452
,,,,21.081087,92.590848,992.899361,-1.002118
,,,,20.594604,92.869036,999.466308,-0.013960
,,,,20.247749,89.714375,1002.359281,-0.343247
,,,,20.263154,86.166804,1024.910466,0.215156
,,,,20.407691,88.017557,1011.483201,-0.071672
,,,,20.699021,95.604582,1009.084788,1.399918
,,,,20.731268,90.250994,1018.877442,-1.129320
,,,,20.502182,84.499293,1009.923688,0.876988
,,,,20.856240,81.575520,1005.512988,0.945311
,,,,20.379651,94.546214,1014.610426,0.379407
,,,,20.967018,85.188048,995.766114,-0.231105
,,,,20.964654,83.701541,1007.574658,0.723321
,,,,21.262371,89.266393,1012.384811,-0.215633
,,,,20.957490,92.988831,1001.702238,-0.323321
,,,,21.114117,82.955198,996.811866,-0.001147
,,,,20.784986,77.723419,997.399438,0.186086
,,,,20.765401,91.072524,1005.701766,1.290278
,,,,20.464770,89.633840,997.917745,0.935561
,,,,20.790584,85.196235,996.020931,-0.790101
,,,,20.137614,86.223979,1010.467799,0.268247
,,,,20.726355,87.896946,1018.444335,0.011668
,,,,20.750043,85.185710,1012.561287,-2.114705
,,,,20.898589,91.593241,1011.895160,-0.123921
,,,,20.706152,90.149930,1008.614348,-0.316920
,,,,21.003927,89.349540,1020.439302,0.715916
,,,,20.425558,92.140169,1008.746686,0.055815
,,,,20.741042,83.659686,1013.647116,-0.979501
,,,,21.253068,92.530911,997.877948,0.400132
,,,,20.722476,90.284953,1010.631358,-0.145633
,,,,20.608751,94.426039,1018.694569,-0.578129
,,,,21.176368,93.163770,1006.322942,-0.887694
,,,,20.685597,90.217095,1040.922131,0.270578
,,,,20.980116,95.706609,1001.988043,0.529608
,,,,20.911629,93.498666,1007.602858,-0.009890
,,,,20.290566,92.204267,996.769794,0.187311
,,,,21.363846,86.739314,1007.355056,0.039344
,,,,21.092491,85.961067,1012.181701,0.658990
,,,,21.276246,97.752949,1013.305880,0.518566
,,,,20.928227,87.882000,1000.020937,0.832654
,,,,20.684423,84.594664,1012.507362,-0.449265
,,,,21.000386,95.096035,1007.570760,0.683342
,,,,20.931548,95.002560,1012.213066,0.613167
,,,,20.936210,87.097440,990.024219,-0.099553
,,,,20.605704,89.958794,1017.162108,0.695517
,,,,20.728583,91.276952,1001.349352,0.601876
,,,,21.080863,85.816488,1011.411984,0.910139
,,,,20.379622,86.125120,1009.915165,0.653668
,,,,21.066771,95.085794,1011.143385,0.136743
,,,,20.359266,90.601094,1005.671403,0.641749
,,,,20.610472,85.107969,1001.941721,-0.005270
,,,,20.260129,88.235085,1005.546133,0.346599
,,,,20.873459,82.123724,1009.034136,0.043721
,,,,20.841929,88.269309,1025.615032,1.085323
,,,,20.761801,85.376930,1001.748114,-0.809274
,,,,20.962583,84.937495,1023.814989,-0.331103
,,,,20.832098,90.527677,992.468191,0.310557
,,,,20.474880,92.471069,1004.474880,-0.529129
,,,,20.979451,85.640221,1013.432887,-0.092707
,,,,20.994343,96.511181,1016.841180,0.406365
,,,,20.652210,88.011930,1021.770922,0.329493
,,,,20.796249,89.680298,1009.329095,0.380524
,,,,21.425083,86.667130,1013.471853,-0.432791
,,,,20.530942,84.061413,1013.190285,-0.547109
,,,,21.367023,94.553876,995.030821,-0.471393
,,,,20.930590,89.043370,1032.660754,-0.494037
,,,,20.009868,82.784211,1021.166595,-0.860052
,,,,21.083625,85.426210,1004.943752,-0.895241
,,,,20.576017,84.084079,1005.643405,0.060834
,,,,20.127594,88.145712,1012.093554,0.942901
,,,,20.879879,93.085600,1022.782559,0.187794
,,,,21.143009,80.385759,993.007604,-1.520778
,,,,20.254803,82.937355,999.709674,-0.415354
,,,,20.206139,89.624043,1011.049623,1.145754
,,,,20.908374,92.474563,1017.005682,-1.082535
,,,,20.606868,89.898968,1010.028165,-0.752142
,,,,21.034819,93.679780,1016.407128,0.408463
,,,,20.349745,89.386765,1014.091814,0.846378
,,,,20.821418,93.791108,1003.752209,-0.197809
,,,,20.712106,92.686544,1012.781993,-0.534964
,,,,20.757067,89.015625,998.281239,0.276970
,,,,20.670452,93.995695,1017.530662,0.147645
,,,,20.794357,88.404722,997.169441,0.036564
,,,,21.285043,85.345700,994.620403,-0.321167
,,,,21.112327,91.215918,995.365459,-0.779923
,,,,20.794992,82.097617,1002.714069,0.364714
,,,,20.577871,86.201246,1017.048445,-0.576540
,,,,20.912206,91.242095,1013.218909,-0.175570
,,,,21.067660,92.304957,1017.086424,-0.708511
,,,,20.293891,88.617011,1004.007054,-0.068086
,,,,20.290555,83.428798,1007.524940,-0.064867
,,,,21.117813,85.024322,1012.962659,0.561902
,,,,21.239664,88.456144,1015.724271,-0.614851
,,,,20.605081,89.268919,1012.635435,0.188688
,,,,20.093497,80.303589,1009.332968,-0.412677
,,,,20.736290,91.288418,1011.268847,0.376580
,,,,20.624809,91.112308,1000.200090,-0.630586
,,,,20.540867,93.242200,1025.410089,0.917342
,,,,20.565532,93.267119,1004.841963,-0.058076
,,,,20.964538,86.972163,1002.457993,0.694108
,,,,20.937309,100.193656,1011.973685,-0.214953
,,,,21.286564,87.531076,1000.673690,-1.119352
,,,,20.858326,89.734550,1007.497936,-0.197220
,,,,20.920059,90.681873,1015.750466,0.584206
,,,,20.928806,94.705993,1003.563085,-1.031898
,,,,20.707093,89.280907,990.039495,-0.022854
,,,,20.398340,94.460801,1023.663058,-1.250574
,,,,21.211555,85.915056,1021.962506,-0.007674
,,,,20.807601,91.381638,1024.251414,1.253835
,,,,20.544067,90.708686,1028.584758,-1.323998
,,,,20.933583,81.909233,1004.588277,-1.577532
,,,,21.396053,88.190744,1012.638815,-0.657075
,,,,20.653151,98.720861,1003.487976,0.449996
,,,,20.999613,85.548388,997.418646,-0.366108
,,,,20.931340,90.519389,994.064509,0.364859
,,,,21.015191,81.540776,1007.149742,-0.742636
,,,,20.098668,90.653255,992.369291,0.245955
,,,,21.039355,81.231419,1009.468903,0.090940
,,,,20.906367,95.748012,1010.093245,0.111209
,,,,21.004814,91.654823,1003.754357,0.564972
,,,,20.635153,93.482975,1013.618479,-0.201559
,,,,20.763294,89.930110,1011.669300,-0.789367
,,,,20.864437,89.903593,1015.948704,0.156829
,,,,21.153587,94.790511,1009.118437,0.369212
,,,,20.875671,92.535415,1016.757248,-0.247350
,,,,20.936089,99.861680,1006.218373,0.290940
,,,,21.019086,90.212534,1007.937089,0.749303
,,,,20.608371,86.307795,1005.520509,-0.181470
,,,,20.794896,91.957070,1027.148577,-0.377321
,,,,20.612753,88.580606,1009.543341,-1.316762
,,,,21.021723,91.860961,994.904287,-0.285081
,,,,20.988095,92.573915,1019.371069,0.995413
,,,,21.428687,94.816501,1002.288662,0.431491
,,,,21.090920,88.059648,1002.682452,1.278888
,,,,20.669617,83.419684,1015.822816,1.446730
,,,,20.815090,92.095122,989.209489,1.371270
,,,,20.697463,89.043701,1002.194017,-1.116408
,,,,21.295369,90.645957,1019.375019,-0.276316
,,,,21.298235,91.190070,1015.989864,-1.239345
,,,,21.004875,87.949095,995.679092,-0.526566
,,,,20.787141,88.382091,995.403263,0.116497
,,,,21.191095,99.189341,1031.990966,-0.078461
,,,,20.957164,89.964181,990.858771,0.567761
,,,,20.891523,89.736005,1019.273096,-0.955661
,,,,20.411339,85.789852,989.643469,-0.141053
,,,,20.563339,84.772612,1005.344445,0.158710
,,,,20.486977,91.263268,1002.659961,0.088544
,,,,20.447023,89.502477,1008.123307,-0.195769
,,,,21.084512,88.498398,996.766309,0.017694
,,,,21.261462,79.840398,1003.923091,0.439167
,,,,20.743604,83.995040,1004.729303,0.413792
,,,,21.160322,88.264122,1008.369370,-0.276873
,,,,20.683104,83.930794,1013.547958,0.411967
,,,,20.589416,94.948832,1016.400668,1.224234
,,,,20.240534,93.276035,996.273455,-0.543100
,,,,21.287172,96.724660,1018.679384,0.325465
,,,,20.966758,95.381458,1031.482598,-0.241531
,,,,20.777742,94.434672,1008.325783,-0.056477
,,,,20.761157,96.933780,988.588616,0.156634
,,,,20.680368,93.227814,1001.334411,0.033081
,,,,20.573887,91.864849,1007.513485,0.416380
,,,,20.352838,86.846311,1028.867727,0.595641
,,,,20.585584,92.595680,1032.054227,-0.117657
,,,,20.199934,102.271189,1019.664026,0.873690
,,,,20.176330,94.119207,1005.364015,-1.475821
,,,,20.781149,91.833053,1022.098822,0.809805
,,,,21.429770,94.623145,1021.534534,0.756871
,,,,21.029350,88.419379,1016.569478,-0.916446
,,,,21.895291,91.780936,1016.409981,0.337254
,,,,20.764152,84.373807,1003.575360,0.339242
,,,,20.108086,90.955446,1000.292601,-0.198977
,,,,20.689061,97.136429,1009.689386,-0.783874
,,,,20.834622,92.179193,1019.838238,0.230526
,,,,20.323024,91.516624,1024.008362,-0.513708
,,,,20.742871,91.773785,1009.476644,-0.507264
,,,,21.080839,92.427890,998.377368,-0.456786
,,,,20.740510,92.040396,1019.012503,0.050405
,,,,20.486758,87.659535,1009.279760,0.621005
,,,,21.370666,97.557007,1014.416563,0.602680
,,,,20.946841,90.085173,997.300153,-0.236403
,,,,20.704322,83.147411,1005.907272,-0.222504
,,,,20.734531,89.948250,1015.668454,1.275657
,,,,20.829724,92.535144,1015.435253,-0.565290
,,,,20.930607,87.339376,1014.866150,0.110013
,,,,20.847964,90.711728,1025.513771,-0.572998
,,,,20.924509,88.894147,1012.874792,-0.483592
,,,,20.972342,78.326398,1008.050840,-0.218334
,,,,20.691484,83.747960,1005.133929,1.226264
,,,,20.434914,96.147030,1008.799195,0.460298
,,,,20.807879,92.837878,1013.106667,0.150443
,,,,20.760629,92.652312,1005.146364,0.271262
,,,,20.402933,88.525062,1013.751084,-0.064215
,,,,20.716064,88.036103,1012.358277,-0.676123
,,,,20.485647,93.602199,1009.480949,0.558058
,,,,21.296992,90.114700,1013.892258,0.676421
,,,,21.089229,92.617350,1003.074241,-0.343341
,,,,20.181500,79.661791,1030.052084,-1.437024
,,,,21.069149,84.063045,998.170819,0.178697
,,,,20.678517,90.250515,1010.864342,-0.475623
,,,,20.868342,88.086277,998.552530,-0.267042
,,,,20.565342,94.158196,1011.689198,-1.473324
,,,,21.210083,85.581871,1017.954188,-0.194753
,,,,20.360186,86.334081,1005.518106,0.009736
,,,,20.399708,95.847556,1007.406040,0.612171
,,,,20.576762,88.256436,1004.061486,-0.817369
,,,,20.510679,85.219126,1027.548854,0.426335
,,,,20.936617,90.965142,1022.710612,-0.121133
,,,,20.714277,92.884405,1010.909198,0.102051
,,,,21.361539,84.728741,1005.427644,0.294226
,,,,20.325877,83.607836,997.447154,0.027646
,,,,20.604917,86.454925,1016.984845,-0.573134
,,,,20.959961,84.776750,998.776920,0.508263
,,,,21.211676,94.899268,991.834844,-1.114474
,,,,21.579324,91.620023,1003.398834,-1.246742
,,,,20.850221,92.187871,1017.439866,0.201248
,,,,21.054759,90.730726,1008.392486,1.054947
,,,,20.322130,83.929369,1020.205263,-0.443814
,,,,20.698602,89.536651,1004.916430,-1.364453
,,,,20.666285,91.353352,1014.445816,0.818632
,,,,21.353005,83.322653,1029.083747,0.357513
,,,,20.952952,86.798187,1004.003120,-0.251737
,,,,21.014593,91.914926,1007.377219,-0.167876
,,,,20.541279,86.243331,1016.968856,-0.591029
,,,,21.074461,94.476223,1018.747854,-0.676978
,,,,20.818186,94.099524,996.533104,0.336388
,,,,20.825915,83.874349,1017.586073,-0.548602
,,,,20.667232,95.783982,994.128460,-0.131330
,,,,20.547522,78.635673,1036.602287,-0.569360
,,,,20.831250,98.593401,1007.786266,0.118911
,,,,20.648403,87.308462,1001.740572,-0.348389
,,,,20.846170,91.821391,1028.871852,-0.163550
,,,,20.136675,81.007047,1007.672972,-0.438269
,,,,20.931459,87.661361,1022.474846,0.693423
,,,,20.756081,88.202819,1017.232589,-0.682398
,,,,20.989129,91.769749,1009.184342,0.782171
,,,,20.994539,83.362640,991.074612,0.325066
,,,,21.114193,93.950276,1003.070428,-0.480996
,,,,21.004243,86.699997,999.439329,-0.190957
,,,,20.562064,85.617195,1024.079291,-0.466276
,,,,20.684408,82.331197,993.964784,-0.202863
,,,,20.541539,86.169800,1009.114562,-0.021487
,,,,20.972008,85.944709,1005.572863,-1.101883
,,,,20.832794,84.095219,1011.395957,0.683436
,,,,20.208526,86.152505,1009.845765,0.922378
,,,,20.706662,99.614288,992.426030,0.643669
,,,,21.516858,89.504107,1015.429428,-0.497907
,,,,21.365938,89.571968,1005.021005,0.169582
,,,,20.538933,86.536092,990.323758,-0.807650
,,,,21.379464,83.103386,1007.791789,-0.108664
,,,,21.261414,99.068746,1001.793584,-1.244936
,,,,20.060372,91.963544,1006.403641,0.519144
,,,,21.004886,86.804478,1005.039098,0.171997
,,,,21.214937,83.363595,1030.505564,1.508316
,,,,21.070331,91.263078,1024.390287,-1.154350
,,,,20.545927,94.968567,1021.094546,-0.758073
,,,,20.966520,88.004860,988.036575,-0.823006
,,,,21.130082,89.648529,1027.482060,0.576888
,,,,20.759235,86.646235,988.145655,-0.118050
,,,,20.658201,91.281383,1021.150952,-0.185280
,,,,21.105548,83.203873,1009.686192,0.717955
,,,,20.713501,86.884750,1008.214535,-0.049625
,,,,20.862085,96.231406,1012.870976,-0.194123
,,,,21.010206,93.882989,1015.831892,1.366413
,,,,21.274102,93.084628,1000.489877,-0.370071
,,,,21.009365,85.718010,1010.887783,-0.784917
,,,,20.462804,90.691986,995.556029,-0.472590
,,,,20.331115,85.095912,1010.168845,0.036581
,,,,20.964776,86.906170,1016.856338,0.035352
