Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.776432,75.597669,1017.793746,-1.494400
,,,,20.873528,68.066794,1012.557638,0.540816
,,,,20.860193,70.417185,1010.559821,-0.689791
,,,,20.516470,76.077327,1019.428893,-0.444025
,,,,21.130108,75.740778,1011.312304,-0.247838
,,,,20.559436,64.971348,1017.075064,0.659189
,,,,20.711837,77.483293,1004.636228,-0.142368
,,,,20.873759,78.209020,1022.394660,0.209126
,,,,20.608802,74.123272,1018.558635,-0.132311
,,,,21.137055,78.530999,1025.762078,-0.603388
,,,,20.660132,67.723841,1011.263796,-0.367451
,,,,21.203892,71.634878,998.877881,-0.169623
,,,,20.452774,67.600304,1007.084813,-0.225915
,,,,20.292393,67.776790,1016.342450,-0.401478
,,,,21.044234,77.508797,994.784488,-0.510794
,,,,20.084568,76.070297,1000.475798,-0.020509
,,,,21.218829,83.500980,1008.266463,-0.156535
,,,,20.883480,73.431480,1001.473170,0.907068
,,,,20.681026,71.402306,1019.172230,0.339591
,,,,21.018358,73.212907,1003.693693,-0.434069
,,,,21.087429,62.719474,983.406600,0.007063
,,,,21.319346,69.983862,1001.321954,0.713998
,,,,20.454105,73.069911,1021.966118,0.676114
,,,,20.761143,71.515549,1017.720218,0.187201
,,,,20.764495,77.980888,1008.586174,-0.362270
,,,,20.950090,65.043953,1021.329979,-0.597789
,,,,20.726153,77.362468,1011.913378,1.438952
,,,,20.414799,73.990163,1015.180586,0.237576
,,,,21.463090,67.809176,1006.344950,0.060501
,,,,20.679442,74.390582,1021.086768,0.659691
,,,,20.756025,77.377756,998.789219,0.288922
,,,,21.166919,66.842393,1007.167421,1.191444
,,,,21.711094,75.775858,1035.617636,1.649733
,,,,20.978369,72.417287,1012.559748,1.020999
,,,,20.779850,76.859328,992.076987,-0.368349
,,,,20.609484,81.664828,1017.728248,-0.970286
,,,,20.954075,67.273842,1030.325323,-0.353711
,,,,20.719712,72.968749,1018.869903,0.180139
,,,,20.734523,74.686238,1025.174863,-0.419032
,,,,20.511562,77.111984,1008.827539,-0.281938
,,,,20.992018,72.612436,995.497682,0.259343
,,,,20.669155,71.864208,1010.551127,0.429576
,,,,20.659569,74.047884,1010.998326,-0.374727
,,,,21.334647,71.799893,999.128205,-0.485689
,,,,21.461158,65.380070,1006.804946,0.250776
,,,,21.474333,78.186536,1025.688487,-0.592135
,,,,20.856409,67.277526,998.224222,-0.565358
,,,,20.722373,77.320247,1019.695916,0.910656
,,,,20.663637,72.622415,1001.684771,0.418528
,,,,20.577096,75.769350,1001.714776,-0.366211
,,,,20.944009,77.142410,1013.328815,-0.807447
,,,,20.614405,70.199136,1015.590203,-0.685458
,,,,20.964556,81.362047,1000.832209,0.182220
,,,,20.922430,73.391427,994.093642,0.074142
,,,,21.107808,53.829343,1013.350491,-0.422608
,,,,20.964485,71.803467,1010.123004,0.267409
,,,,21.102330,70.670302,1010.332015,0.186129
,,,,21.158454,83.939945,1001.997430,0.109872
,,,,20.294016,70.456690,1015.039870,-0.192698
,,,,21.232344,73.327733,1015.357754,0.042345
,,,,20.654485,72.580474,999.784626,-0.981787
,,,,21.054574,69.276902,1001.363588,-0.551003
,,,,20.269775,63.857625,1020.079898,0.825366
,,,,20.937197,74.301626,993.692671,-0.642873
,,,,20.290620,68.400174,1001.595254,-0.262935
,,,,20.679231,75.429981,1009.045077,-0.547096
,,,,21.122648,72.360146,1031.971958,1.232348
,,,,20.446543,72.228258,1011.480803,-0.576560
,,,,20.611380,67.144723,1010.455417,0.268564
,,,,21.406008,69.230861,1017.453765,-1.055201
,,,,20.583589,74.262349,1012.568006,-0.491023
,,,,21.252278,74.876712,1019.451699,-0.276928
,,,,20.843383,70.320018,1017.597295,0.057461
,,,,20.995221,75.684301,1027.709759,-0.087920
,,,,20.279650,74.236859,996.827068,-0.314749
,,,,20.584199,71.177641,996.091865,0.127235
,,,,20.846953,75.507501,1013.812547,0.110397
,,,,20.399964,75.033672,1020.266816,-0.142496
,,,,20.486798,83.629211,1013.442125,0.310366
,,,,20.481492,62.739715,1014.933724,-0.382091
,,,,21.410729,77.421470,1004.328617,-0.512909
,,,,21.014378,72.651854,998.881401,-0.014034
,,,,20.968148,65.877978,1018.643804,0.166863
,,,,20.614622,79.216175,1006.336249,-0.106604
,,,,20.721256,79.876964,1001.707722,0.184312
,,,,20.597322,72.680203,1029.281143,0.830974
,,,,20.286107,75.627313,996.007729,1.082508
,,,,20.814060,74.838649,1007.875905,-0.579708
,,,,20.160820,74.883527,1010.191577,-0.516113
,,,,20.601174,69.738926,1009.199624,-0.584540
,,,,21.262847,76.967029,1006.610620,-0.923466
,,,,20.959872,75.186666,1018.088106,0.347684
,,,,21.063678,74.516394,1015.036250,-0.004399
,,,,20.225299,64.884146,1011.881859,-1.241336
,,,,20.849407,72.411214,1032.448097,-0.950361
,,,,20.632466,71.569344,1016.137890,0.195451
,,,,20.738254,70.039985,1027.445729,0.724188
,,,,20.837500,76.099713,1016.730883,0.323977
,,,,20.605159,80.149678,996.596641,0.421443
,,,,20.533553,72.238544,1004.235879,0.768232
,,,,20.700511,68.862781,1007.838946,0.146752
,,,,21.204352,71.997880,988.694920,0.034737
,,,,20.797520,73.254136,1016.803141,-1.040595
,,,,20.967594,71.861803,1014.159113,0.180635
,,,,20.547048,76.165162,1010.306670,0.396888
,,,,20.844460,73.629273,1003.090891,-0.163242
,,,,21.157528,72.601482,1014.642110,-0.128395
,,,,20.790576,75.185026,1010.555676,0.225172
,,,,20.471979,77.049759,1027.331640,-0.971300
,,,,20.756583,66.825701,1011.311593,-0.366752
,,,,20.921004,71.964070,1003.277300,-0.676270
,,,,20.988033,64.393833,1014.197747,0.010961
,,,,20.929001,67.189165,1015.740724,0.110493
,,,,20.602099,69.443705,995.987295,0.094043
,,,,20.829922,72.119360,1014.952173,0.562495
,,,,21.423182,76.437885,996.473251,0.214051
,,,,20.416030,68.362420,1005.691346,0.277854
,,,,20.704852,67.727678,1001.009664,0.107249
,,,,20.545235,77.728299,1006.715051,-0.484713
,,,,21.374702,74.378697,1015.963112,0.284567
,,,,20.865062,73.519600,1020.914015,0.004275
,,,,20.550219,71.094077,1010.593623,-0.504414
,,,,20.463140,64.413661,1017.788986,0.644705
,,,,21.036229,72.432026,1006.703915,-1.500378
,,,,20.695726,66.039696,1014.395962,0.601463
,,,,20.896419,65.729114,1001.646801,0.110402
,,,,21.442434,69.303963,985.274264,-0.506476
,,,,21.021629,76.300060,1031.681444,-0.903707
,,,,20.394239,75.015944,1016.565194,-0.930318
,,,,20.472826,70.538579,990.017663,1.451521
,,,,20.465546,72.205870,999.448160,0.284867
,,,,20.523835,75.084660,1019.874356,1.315813
,,,,20.679573,79.115863,1000.169582,0.730950
,,,,20.757782,70.954265,1022.565772,0.166693
,,,,20.997354,66.050790,1013.270514,0.697823
,,,,21.035642,66.069430,998.026598,-0.292293
,,,,20.647744,60.117345,1009.012533,0.400028
,,,,20.250173,70.480237,1026.939367,0.317334
,,,,21.060870,71.109649,1023.179926,0.489695
,,,,20.711551,72.342953,994.145992,-0.422338
,,,,20.688347,67.739549,1005.005728,0.601901
,,,,20.850541,65.748980,1011.237351,-0.137705
,,,,20.423644,77.209596,1016.352321,-1.550237
,,,,21.125354,73.878051,997.881342,0.855465
,,,,20.923060,72.430377,1000.947029,-0.132571
,,,,21.096281,72.500024,1023.415994,0.491970
,,,,20.638904,73.448366,997.462010,0.411966
,,,,20.868167,76.950804,1012.691940,-0.310720
,,,,20.228744,78.400271,1007.463381,-0.064488
,,,,20.717173,69.707402,1011.205786,-1.330245
,,,,20.284009,71.089032,1011.094993,-0.154401
,,,,20.415466,73.839563,992.777686,-0.730493
,,,,20.655654,72.092655,980.962635,0.803340
,,,,20.960318,81.495973,995.655377,0.604217
,,,,20.997059,70.334208,989.079114,0.434012
,,,,20.689079,59.769665,1016.150783,1.061080
,,,,20.957895,68.399975,1021.144755,0.329766
,,,,20.680718,77.147357,1020.146799,-0.263792
,,,,20.688685,61.060569,985.363905,0.135510
,,,,20.981402,68.991740,1025.512165,-0.952950
,,,,21.150561,70.077234,1005.242004,-0.346849
,,,,20.944883,75.308520,1005.859369,-0.124010
,,,,21.132619,71.812544,992.143529,0.748633
,,,,20.911086,79.184470,1000.811807,0.023701
,,,,20.544493,69.147773,1013.669078,-0.415998
,,,,20.798717,73.943801,1011.793969,1.000049
,,,,20.735640,65.504167,1020.573337,0.491547
,,,,20.546236,75.707014,1003.684829,0.000370
,,,,20.864895,66.094644,1003.837993,-0.340580
,,,,21.028575,69.953310,1030.075500,0.807372
,,,,20.928088,69.109572,1002.620148,-0.098853
,,,,21.009295,70.216532,1004.984480,0.189099
,,,,20.628520,80.862104,1007.381243,0.962611
,,,,20.802644,68.557930,1014.685559,-0.536176
,,,,20.654258,80.345807,1015.951429,0.213483
,,,,20.934372,69.749300,995.343827,-0.431172
,,,,20.734800,79.675454,1012.801958,0.068335
,,,,20.397194,70.704105,1018.773168,-1.170650
,,,,20.718486,78.436979,1003.263355,1.303284
,,,,21.125212,70.313448,995.303045,-0.464752
,,,,20.538869,78.298541,1011.005753,-0.716073
,,,,20.345656,66.684286,1014.066236,0.724764
,,,,21.033642,72.584275,1023.679380,-0.218410
,,,,20.585793,70.588053,995.662669,-0.033300
,,,,20.979117,68.881913,1022.668698,-0.046059
,,,,21.109119,78.915474,993.170018,0.474751
,,,,20.377884,67.097872,1018.963398,0.334998
,,,,20.639721,74.928733,1001.127207,0.370120
,,,,20.314930,67.635845,1018.699204,-1.413370
,,,,21.113434,65.998811,989.952159,-0.292545
,,,,20.730198,73.500779,1007.190748,-0.976909
,,,,20.746816,75.385824,1031.297023,-0.472928
,,,,20.755347,61.590375,1007.784421,-0.153039
,,,,20.711976,72.257303,1025.104845,-0.331672
,,,,20.676203,75.295107,1006.526305,-0.368700
,,,,21.038658,72.289053,1014.953083,-0.397767
,,,,20.921068,70.397487,1005.168298,-1.140228
,,,,21.260658,80.014798,1006.899829,0.488862
,,,,21.125362,73.059118,997.876175,-0.648371
,,,,20.248285,65.835059,1004.122661,-0.348120
,,,,20.611179,70.345064,998.572080,0.297405
,,,,20.422058,76.763716,1014.799328,0.810055
,,,,20.711869,68.786132,1024.225747,-0.223767
,,,,20.822669,74.156002,1008.223664,-0.924557
,,,,21.078681,79.425245,1004.804434,-0.249101
,,,,20.685936,72.426047,1034.257633,0.939014
,,,,21.144703,67.785686,1024.611425,-0.552051
,,,,21.111550,78.414200,1005.624446,-0.866398
,,,,20.410836,72.234042,1015.752033,-0.640684
,,,,20.853049,65.078850,997.913026,-0.171861
,,,,21.031143,72.636456,1022.628623,-0.529092
,,,,20.902215,77.107291,1017.033319,0.547482
,,,,20.731037,74.652486,1008.100800,-0.762877
,,,,20.986316,69.434966,1004.169248,0.027654
,,,,20.854085,64.195762,1001.136469,0.268696
,,,,20.214198,72.616345,1020.227792,-0.761671
,,,,20.433445,76.112346,1017.877256,-0.170797
,,,,21.190564,71.255211,1016.303846,0.350010
,,,,20.953482,72.405305,1011.789401,-0.716144
,,,,20.082322,74.897413,990.827894,0.928385
,,,,20.434666,69.891355,1004.735061,0.196554
,,,,20.798908,69.164207,1006.613821,0.199513
,,,,20.817683,76.145858,1027.413027,0.225673
,,,,20.558145,67.666565,1022.192491,0.259455
,,,,20.891256,73.940215,1010.453525,-0.103212
,,,,20.663585,75.058305,1003.871743,-0.019922
,,,,21.182653,76.916392,1022.211412,0.019290
,,,,20.775061,80.656776,994.154424,0.281845
,,,,20.618161,63.380835,1022.128376,1.058792
,,,,20.846474,70.115677,989.975936,0.073082
,,,,20.573600,71.195782,1006.069116,-0.930842
,,,,20.698615,71.499269,1032.439838,0.615788
,,,,21.309771,63.554746,1011.639406,0.244215
,,,,20.992818,77.228752,1006.805640,0.003347
,,,,20.852061,76.817208,1011.961408,0.477133
,,,,20.080774,62.217685,1006.655149,0.248345
,,,,21.074741,75.471329,1006.195928,0.006885
,,,,20.918527,69.069270,990.885531,-0.547707
,,,,21.154112,65.888864,1019.199749,-0.418398
,,,,20.404151,70.362309,1009.313723,0.531193
,,,,20.718297,70.383067,1016.800369,-0.459406
,,,,21.222585,71.911609,1003.433943,-0.032309
,,,,20.708229,67.132880,1007.132898,-0.209144
,,,,21.083077,67.783451,1003.075595,0.009353
,,,,20.545550,84.761453,1015.316819,-0.492519
,,,,20.525995,68.052400,1001.477265,-0.034064
,,,,20.602861,74.074269,1015.515522,-0.005951
,,,,20.785172,77.591294,993.450677,-0.090895
,,,,20.724993,71.099589,1014.415397,-0.597798
,,,,20.378612,77.085530,1000.453717,0.004657
,,,,20.523909,64.706808,1026.290683,-0.854436
,,,,20.373937,68.912956,1023.987727,0.106215
,,,,20.719797,68.648801,1022.688830,0.818998
,,,,20.708295,66.915797,1021.326824,0.073778
,,,,21.235744,72.431594,1013.205793,-0.882552
,,,,20.890271,71.668056,1008.501895,0.082466
,,,,21.130577,70.269426,1010.986925,-0.352189
,,,,20.924409,72.940322,1001.529578,0.851658
,,,,20.754169,72.141758,1004.506357,-0.017630
,,,,21.039939,74.534805,1008.405843,-0.554566
,,,,20.411925,77.436657,1029.426994,-0.441204
,,,,20.838321,78.088367,1008.688249,0.322598
,,,,21.832401,76.765687,998.659771,0.072199
,,,,20.920404,74.933479,1006.351382,0.044652
,,,,21.014615,72.110470,1032.516754,0.140462
,,,,20.670343,75.603951,1008.713341,0.621800
,,,,21.053804,67.230170,1023.235000,1.263380
,,,,20.906747,72.833838,1026.330004,0.464711
,,,,20.885155,78.753317,1012.094848,1.252559
,,,,20.924714,72.725563,1005.842665,-0.585395
,,,,20.705569,65.746218,1038.740555,-0.488757
,,,,20.511960,72.004600,1013.013258,0.902258
,,,,20.664481,61.958105,1023.586479,0.272247
,,,,20.863996,62.246940,994.964663,0.251600
,,,,20.855353,78.073193,994.575428,-0.663793
,,,,20.941633,73.338479,1019.205930,0.219297
,,,,21.127660,72.995476,995.920832,1.239697
,,,,20.186302,72.333010,1021.241954,0.494727
,,,,20.556675,80.593103,1001.903210,-0.391975
,,,,21.000225,70.360977,1013.863320,-0.193322
,,,,20.324921,68.764557,1022.923438,0.160439
,,,,20.406613,66.633597,1008.207820,0.707141
,,,,20.844205,63.650740,1001.643946,0.638171
,,,,20.443003,69.405958,1007.229210,-0.249633
,,,,21.220702,74.533977,1003.898235,-0.151919
,,,,20.568498,68.669809,1014.357219,0.206528
,,,,21.123712,73.858344,1010.553317,0.151316
,,,,20.926048,70.813779,997.406044,0.952255
,,,,21.181036,73.104636,1021.598983,0.907705
,,,,21.053940,77.951559,1016.256224,0.847889
,,,,20.969250,64.674858,1021.904697,-0.099391
,,,,20.491725,77.038546,1015.290572,0.672986
,,,,20.942739,72.483867,1012.074360,0.478213
,,,,20.763424,68.537248,1003.267491,-0.129152
,,,,21.052052,71.160731,1008.447115,0.712881
,,,,20.762476,69.067192,1013.643289,0.114934
,,,,20.704012,70.086747,1033.275697,0.308798
,,,,20.695477,73.044900,1021.935832,0.094070
,,,,20.386921,66.367071,1017.622646,0.267819
,,,,20.788094,74.098066,1012.719682,0.048655
,,,,20.805334,74.722774,1006.585728,-1.681739
,,,,21.028485,65.764567,1015.425952,-0.424239
,,,,20.972952,66.782014,1001.721314,-0.078991
,,,,21.129974,77.787928,1003.067840,-0.063444
,,,,20.490164,72.756889,1016.177466,-0.210855
,,,,21.063692,70.581494,1017.355776,0.495932
,,,,20.857751,76.410491,1007.280904,-0.115229
,,,,20.923831,67.183270,1008.937766,0.476527
,,,,20.902978,72.208641,1009.337375,0.995907
,,,,21.175676,74.662020,1003.455533,0.282226
,,,,20.606871,75.956172,1003.164609,-0.360289
,,,,21.084616,72.390084,1010.796420,0.257994
,,,,21.152364,65.817313,1023.445809,-0.867640
,,,,20.817494,80.543093,1009.716077,-0.639342
,,,,20.810824,77.089036,1006.781054,0.323469
,,,,20.841588,65.732013,988.312875,0.049801
,,,,20.784573,76.635533,1014.771382,-0.149306
,,,,21.262536,66.044857,999.386068,-0.212372
,,,,20.739931,72.560982,1013.705994,0.488609
,,,,20.769346,71.108879,1014.190911,0.741247
,,,,20.182099,71.170381,1014.434576,0.999830
,,,,20.873164,66.566126,1000.292047,-0.320222
,,,,20.875371,75.968328,1033.799525,0.348674
,,,,20.480511,69.684807,1030.622245,0.564189
,,,,20.385888,76.171840,1005.988924,0.487547
,,,,20.832488,77.467514,1007.879699,0.055140
,,,,20.757434,67.581123,1017.088934,-0.445557
,,,,20.676498,77.509055,1012.924776,-0.020309
,,,,20.377544,68.810444,1019.474581,0.617608
,,,,20.569051,66.745440,1011.441029,0.493378
,,,,20.829205,71.152020,997.996526,-0.133513
,,,,21.033368,75.951609,999.547791,0.246123
,,,,20.703153,80.670306,1010.025240,0.152189
,,,,20.834922,80.691027,1007.263656,0.064863
,,,,20.737950,70.603009,1005.397701,-0.431930
,,,,20.861730,71.146142,1003.612777,0.055595
,,,,20.684588,71.324666,1011.094681,-1.154736
,,,,20.699491,70.914954,1010.415315,-0.649145
,,,,20.878952,81.127359,1007.727524,0.347738
,,,,20.942700,69.077157,1013.640483,-0.056943
,,,,21.051307,78.511343,1012.642519,0.239519
,,,,21.339410,68.399426,1005.764444,0.024996
,,,,21.010955,81.485249,1021.937818,-0.597914
,,,,20.938588,68.097201,1003.863878,-0.194182
,,,,20.729107,80.312988,1025.332790,-0.863861
,,,,20.540837,67.819795,1019.824191,-0.675685
,,,,21.133542,69.946635,1004.341385,0.383040
,,,,20.869888,72.275896,1013.376079,-0.727537
,,,,20.737054,66.734084,982.986150,-0.038318
,,,,20.290989,68.252145,1030.821334,0.645904
,,,,21.096027,74.429704,1019.820168,0.124645
,,,,20.495030,67.470147,1012.746356,0.727736
,,,,20.898680,69.472311,1001.689221,-0.591821
,,,,20.674059,78.087218,1023.534159,0.215513
,,,,20.869782,77.002977,1026.267251,-0.240998
,,,,20.757178,69.383401,1015.521962,-0.432842
,,,,20.644499,74.517503,1010.618548,0.806705
,,,,20.933133,71.315345,1005.060597,-0.053844
,,,,20.935499,74.800011,994.861523,-0.306137
,,,,20.543068,68.306895,1017.392945,0.651961
,,,,20.454104,65.415048,1017.011115,0.558929
,,,,20.979819,72.568206,1004.956721,-0.042966
,,,,20.953996,72.789724,999.457215,-1.362708
,,,,21.139005,70.049450,1007.690443,-0.328740
,,,,20.841640,68.248280,992.429437,-0.033357
,,,,21.421500,68.100770,1010.526539,0.013046
,,,,20.186216,76.080085,1015.433382,0.051746
,,,,20.827223,70.497426,1010.049348,-0.222064
,,,,20.793036,65.362673,1018.795575,0.858348
,,,,20.217040,62.195705,1010.195675,0.516629
,,,,20.668530,78.844998,1006.751753,-0.075308
,,,,20.643762,64.270914,1010.908000,0.030274
,,,,20.642409,68.510478,1002.455509,-0.076402
,,,,20.634555,77.489715,1010.699758,0.283235
,,,,20.694808,72.956593,1012.596772,-0.880565
,,,,20.392326,64.826021,1012.669012,-0.734828
,,,,20.528519,69.864847,1025.029832,0.819891
,,,,20.718317,76.162038,1017.231068,0.406609
,,,,20.020932,67.814056,1005.488689,-0.246113
,,,,20.620026,59.730857,1023.711677,0.387974
,,,,20.893844,70.642207,996.091156,0.946985
,,,,20.684864,71.951707,1020.170019,-0.808311
,,,,21.170925,72.989887,1006.100351,0.167365
,,,,20.993094,71.777111,1000.026235,0.576503
,,,,20.923181,64.740212,1000.654612,0.168639
,,,,20.832347,66.639233,1020.431062,0.745956
,,,,20.834548,67.972358,1016.777060,-0.009312
,,,,21.208657,68.684039,999.828794,-0.081554
,,,,21.077555,76.055623,1003.908098,-0.122267
,,,,20.597447,72.734108,1003.273563,0.295769
,,,,20.663012,70.149185,1028.499640,0.522045
,,,,20.568495,70.168992,1008.976554,0.645942
,,,,20.817655,71.421738,1009.910840,-0.874385
,,,,20.722403,80.287901,1022.970545,0.115221
,,,,21.153095,74.645208,1009.633401,-0.734945
,,,,20.759687,68.956094,1016.688507,-0.648915
,,,,20.265567,67.989422,996.784708,-0.643997
,,,,20.603409,60.209468,1014.056821,-0.871785
,,,,21.099268,74.392686,994.435251,0.213820
,,,,20.842751,64.339476,1004.760271,-0.663872
,,,,21.020970,69.340046,986.581205,0.946874
,,,,20.404602,64.657487,1009.497768,-0.026439
,,,,20.851958,73.378563,1024.754263,0.564819
,,,,20.723945,71.028378,1015.088127,0.054954
,,,,20.943663,67.463951,1010.925667,-0.490194
,,,,20.809997,73.533215,1007.617370,0.352354
,,,,20.939834,71.392417,1006.077022,-0.343172
,,,,20.868748,70.117913,1017.633617,0.614156
,,,,20.864551,72.532567,1013.027469,-0.890904
,,,,20.883663,83.999126,1013.269832,0.833827
,,,,20.409040,79.034359,1027.462803,0.617304
,,,,21.030656,74.119628,1025.432306,0.195519
,,,,20.615405,76.113882,1023.529198,-0.310912
,,,,20.412768,68.479611,1023.675872,-0.326119
,,,,20.764678,65.616493,997.320620,0.195649
,,,,20.304852,68.542288,1026.689564,0.458627
,,,,20.549765,70.410095,1022.737132,-0.672067
,,,,20.853273,63.569019,1009.070221,-0.500717
,,,,20.215302,65.276149,1007.791498,0.179095
,,,,20.929814,74.705101,1006.739570,0.238423
,,,,21.310140,68.599051,1012.139264,0.653565
,,,,20.573160,77.582833,1010.907993,0.871749
,,,,20.588632,72.375870,994.457068,-0.101455
,,,,20.312999,76.360266,1018.598047,0.292042
,,,,21.285874,65.276285,1002.277833,-0.087217
,,,,20.757411,67.766386,1026.450288,-0.087268
,,,,20.859182,73.289619,1022.040311,0.301905
,,,,20.459818,70.536526,1007.399027,-0.320446
,,,,20.772592,60.484502,1011.860843,0.303009
,,,,20.906946,68.943550,1021.424623,-0.063882
,,,,20.801905,69.019487,1023.046966,-0.585279
,,,,20.688646,73.947466,996.098127,1.367441
,,,,21.224493,74.009819,1012.981575,-0.056258
,,,,20.535931,73.208030,1011.135408,0.824167
,,,,20.679163,71.657830,1021.703215,-0.313646
,,,,20.964510,74.501182,1017.597953,-0.608423
,,,,20.718948,75.807758,1014.968850,-0.420246
,,,,20.898446,80.133204,1010.287317,0.147835
,,,,20.209203,72.195274,1008.709674,1.378616
,,,,20.763664,78.654054,1032.388642,-0.308162
,,,,21.016043,68.300527,1005.870057,-0.134445
,,,,20.513415,73.249879,1013.829383,0.552956
,,,,20.923294,74.938700,1003.634672,-0.935291
,,,,20.867883,67.546962,1003.901929,-0.629921
,,,,20.702429,70.648142,1016.783404,-0.955619
,,,,20.692558,79.968325,1008.179225,0.385266
,,,,20.649258,62.740366,1012.912163,-0.122458
,,,,20.376616,77.354163,1003.355410,0.081580
,,,,20.635918,74.171032,1012.930000,-0.075464
,,,,21.395842,71.616668,1009.494803,-0.460931
,,,,20.390982,63.767651,1019.676059,-0.234134
,,,,20.527663,75.662483,999.958982,-0.821104
,,,,21.081053,83.529390,1004.023835,-0.382645
,,,,20.539780,74.281359,1012.553072,0.407311
,,,,20.721931,69.456675,1004.511436,-0.440569
,,,,20.869036,74.201257,1019.980142,0.369610
,,,,21.019415,69.575258,999.797259,0.797981
,,,,21.157842,71.822885,1015.352772,-0.873630
,,,,21.265144,70.607923,1012.287662,0.269419
,,,,20.912077,74.886188,983.716266,-0.125811
,,,,20.834227,70.001438,1010.949704,-0.252833
,,,,20.343053,75.305139,1029.932719,-0.023886
,,,,21.032743,66.416024,1016.010836,0.846846
,,,,20.821902,78.517900,1009.806247,-0.946140
,,,,20.682639,72.666004,1024.858856,-0.186373
,,,,21.042293,79.911984,1022.167844,0.418999
,,,,21.095799,81.209016,1019.232276,0.046498
,,,,21.080700,76.750815,999.373674,1.079251
,,,,21.003923,73.689746,1013.783216,-0.270182
,,,,21.085383,70.999071,1020.651872,0.273953
,,,,19.817240,74.804948,1038.020731,0.735083
,,,,20.752348,69.865588,1014.864192,0.304575
,,,,21.360724,65.993119,1016.557156,-0.121888
,,,,20.829990,72.425262,1012.852015,0.885700
,,,,20.534403,73.014389,1006.556998,-0.978678
,,,,20.765835,69.844281,1010.531546,-0.416226
,,,,20.404819,75.999634,999.769175,0.390052
,,,,20.864753,65.316333,1022.539471,0.892920
,,,,21.068262,80.435170,1010.979318,-0.162808
,,,,20.722824,71.125666,1006.393051,-0.350553
,,,,20.772276,75.318634,1011.282710,0.146529
,,,,20.685649,68.184387,1022.885639,-0.416172
,,,,20.988573,76.628391,996.999106,0.130938
,,,,20.824516,77.238248,1013.784103,0.178073
,,,,20.970534,72.967775,1000.671201,0.224453
,,,,20.626287,67.493746,1017.956989,0.490391
,,,,20.385584,70.049891,1004.385194,0.259240
,,,,21.041493,66.073307,1013.602043,-0.402944
,,,,20.587578,69.457743,1015.302220,0.781659
,,,,20.331296,69.427499,1005.496927,-0.482665
,,,,21.031650,70.859924,1027.630685,0.953803
,,,,20.809789,64.698703,1014.212424,0.629843
,,,,21.452019,77.195280,1020.309401,0.741124
,,,,21.200570,72.252627,1001.338248,0.176766
,,,,20.602427,80.408159,1003.202081,-0.416104
,,,,21.094407,71.151145,1021.564964,0.167616
,,,,20.979217,70.565830,998.777302,-0.494318
,,,,20.824761,70.675704,1023.147436,-0.015652
,,,,20.377718,75.907854,1004.190019,-0.230513
,,,,21.047228,71.572946,1009.507293,-0.252826
,,,,20.889532,66.746609,1015.414027,0.807635
,,,,20.526577,75.252598,1028.575665,0.947676
,,,,20.650443,67.542400,1008.094964,-0.856851
,,,,20.565911,69.680476,1025.439644,0.173714
,,,,21.185299,75.513905,1011.266222,0.884402
,,,,20.868190,59.120372,1008.933360,0.475748
,,,,20.832915,79.403611,1014.838595,-0.006647
,,,,21.085772,63.713656,1019.749677,0.483670
,,,,20.834365,76.119647,1004.531538,0.771919
,,,,21.002571,77.189657,1001.252439,0.474117
,,,,20.752885,70.839722,1019.787958,0.572822
,,,,20.908969,76.143109,1004.845701,-0.424522
,,,,20.336015,78.910811,1001.635815,0.536293
,,,,20.947948,80.800512,999.870519,0.062051
,,,,20.936337,70.990518,1004.425783,-1.430551
,,,,21.498928,74.238833,1008.773098,0.034651
,,,,20.388515,69.667090,1003.411561,-0.122215
,,,,21.120792,66.261322,1006.029921,-1.261095
,,,,20.617895,70.199892,1009.130882,0.259258
,,,,20.651376,62.338387,1004.119230,0.761407
,,,,20.759464,63.884626,1002.123678,1.021324
,,,,20.331318,80.786981,1010.424492,-1.285705
,,,,20.379442,83.869519,1013.776514,0.532107
,,,,20.594853,69.071965,998.638050,-0.686238
,,,,20.718045,68.818843,1018.949913,0.585547
,,,,21.014437,79.582163,1004.054219,-0.517051
,,,,20.961277,72.534657,1008.346944,-1.015287
,,,,20.705419,79.152478,1016.177697,-0.429259
,,,,20.635673,66.174585,1002.195044,-0.067765
,,,,20.202622,70.853034,1012.907194,-0.236476
,,,,20.511434,73.112133,995.560861,-0.656191
,,,,20.482930,71.399638,1020.857346,-0.060374
,,,,20.287027,77.386858,1006.327423,0.316674
,,,,20.599000,63.117993,1002.044501,0.000645
,,,,21.058199,76.157053,1010.107054,0.341399
,,,,20.347026,69.074772,1000.177749,-0.149330
,,,,21.284623,76.499339,1006.899468,-0.325153
,,,,20.717142,76.140008,1000.119415,-0.152341
,,,,21.434608,72.451948,1010.982213,-0.818188
,,,,20.968567,75.931907,1021.305982,0.513053
,,,,20.530328,74.451041,987.893478,0.061120
,,,,20.991344,67.610944,1025.494397,-0.016881
,,,,20.654478,74.758170,1015.569035,0.958823
,,,,20.620319,69.826115,1011.322254,-0.178011
,,,,20.744212,74.027255,1004.153856,0.432840
,,,,20.759156,64.308217,1008.060517,-0.881755
,,,,21.265990,68.626172,1027.240612,0.075450
,,,,20.647957,71.310590,998.968879,0.152978
,,,,20.720909,77.990596,1008.185934,-0.152254
,,,,20.924779,71.780155,1009.373133,-0.024998
