Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,21.209959,70.335277,993.917148,-0.793536
,,,,20.500377,83.040690,1011.454759,0.079857
,,,,21.272823,74.747924,1007.045806,0.240917
,,,,20.835086,68.814161,1010.693260,0.004198
,,,,21.524490,77.928975,1003.820992,0.279662
,,,,20.881469,82.114355,1020.058609,0.111521
,,,,20.796686,76.264741,1024.111886,0.934520
,,,,20.758611,71.175483,1030.277589,-0.369131
,,,,20.740773,58.333749,994.042767,0.299521
,,,,21.009005,77.507701,996.800019,0.962788
,,,,20.772954,64.079519,1027.568034,-0.725237
,,,,20.911756,75.333467,1001.013251,-0.127710
,,,,21.032892,72.078132,1019.360627,0.223507
,,,,20.912150,74.286775,1018.851638,-1.375326
,,,,20.945472,72.581895,1008.393115,0.712121
,,,,21.237297,77.679806,1013.766752,0.304818
,,,,20.688356,74.104302,1015.467614,0.613832
,,,,21.191100,79.208946,1025.431632,-0.196225
,,,,20.658910,79.465528,1015.676477,-0.942710
,,,,21.027834,75.113497,1011.460875,0.795987
,,,,20.784056,73.760915,1010.324784,0.553905
,,,,20.873658,81.617726,1012.349768,-0.714074
,,,,21.174807,72.691889,1014.284860,0.257374
,,,,21.037598,77.824553,1011.723636,0.548573
,,,,20.373495,83.950240,995.183816,-0.398716
,,,,20.286898,75.774609,982.347940,-0.332796
,,,,20.337097,72.932150,1002.705053,0.559783
,,,,20.561417,71.509942,996.822434,1.196517
,,,,21.321454,77.287955,999.278383,-0.572405
,,,,20.840237,76.484078,1007.464826,-0.419034
,,,,20.900782,73.729827,1012.519953,-0.551639
,,,,20.341555,71.966143,1016.845448,0.559819
,,,,20.402246,68.606652,1004.257479,-0.411980
,,,,20.932296,73.517825,1010.520917,0.443070
,,,,20.637682,62.992078,994.207195,0.166385
,,,,20.819118,75.687795,1025.281051,0.089310
,,,,21.401006,72.216421,1004.573325,-0.495872
,,,,20.864968,68.212189,1004.577842,0.775880
,,,,20.625303,73.285667,1017.407362,-0.402466
,,,,20.600197,77.560291,1017.250781,-0.017053
,,,,21.371219,65.164191,1000.195590,0.872569
,,,,20.850846,74.620705,1011.748606,-0.288966
,,,,20.899337,66.622345,1004.032125,-0.974267
,,,,21.106555,75.417922,1012.004396,-0.481921
,,,,20.465975,69.957957,1015.845581,-0.516855
,,,,20.805157,71.123884,1017.091893,0.415419
,,,,20.426904,72.211818,1020.057563,1.535628
,,,,21.065293,77.273279,1023.993296,-0.084766
,,,,21.048189,66.359284,1037.818379,-0.931066
,,,,21.145499,73.989170,1018.301564,-0.557235
,,,,20.913134,66.990189,1007.896120,0.412122
,,,,20.830876,78.540475,1018.405091,-0.062222
,,,,20.879846,74.734512,1016.614435,0.869516
,,,,21.210894,77.313716,995.884190,-0.595082
,,,,21.166816,76.673322,1021.065817,0.406501
,,,,20.969503,68.751901,1013.132680,-0.416038
,,,,20.577808,76.118442,1003.930350,0.001644
,,,,20.903712,78.535319,1011.534290,0.122200
,,,,20.649808,64.748566,1004.305080,-0.595663
,,,,20.326156,65.038096,1012.806880,0.079133
,,,,20.200701,73.033626,1014.149131,0.284189
,,,,21.054538,69.838995,1010.648376,-1.458771
,,,,20.563530,70.173922,1006.818940,-0.464373
,,,,21.090871,73.694496,1019.919575,1.120316
,,,,20.932838,71.252151,1024.115785,0.296002
,,,,20.631353,67.612340,1000.944879,0.131704
,,,,20.814113,70.232332,1006.037246,-0.027656
,,,,20.942456,70.467589,1002.740250,0.826219
,,,,21.367301,79.625387,1008.156714,1.754826
,,,,19.632918,57.479011,1013.479578,0.827096
,,,,20.997601,71.646783,1013.610796,0.156846
,,,,20.578476,65.361233,1015.712199,-0.490870
,,,,20.233626,73.806315,1021.802836,0.132294
,,,,20.842441,81.532058,1006.736762,0.195552
,,,,20.663343,64.981476,1022.076232,0.342041
,,,,20.585638,70.672289,1018.649501,0.710573
,,,,20.808259,71.308224,1017.181139,1.155638
,,,,20.868309,65.676253,1018.393231,-0.962898
,,,,20.530737,74.581281,1007.500652,-0.366486
,,,,20.884719,74.401576,995.724973,0.254835
,,,,20.574199,68.541808,1005.764098,0.081324
,,,,20.342703,70.855541,1015.717664,0.062987
,,,,20.973054,74.939246,997.342858,-0.184555
,,,,20.628578,68.053868,1002.870673,0.983902
,,,,20.669331,77.777665,1015.451053,-0.672098
,,,,21.198588,68.835424,988.526442,-0.390067
,,,,20.388769,74.199137,1012.829033,-0.387575
,,,,20.584361,66.890458,1007.988963,0.428728
,,,,20.250267,71.518451,1020.719545,-0.686769
,,,,20.660014,74.089910,1004.501610,0.446686
,,,,20.733728,74.862513,1010.037775,-0.242923
,,,,20.806378,72.617986,996.782064,-0.626532
,,,,20.197401,81.539812,1001.158922,-0.507038
,,,,20.294262,71.130984,999.442824,0.461984
,,,,20.353529,71.354309,1016.043496,-0.277423
,,,,20.496950,80.343865,1015.207315,0.411393
,,,,20.634862,73.239213,1028.191509,-1.498392
,,,,20.211125,76.094360,1007.320659,0.264556
,,,,20.905949,73.610007,1011.034727,-1.035633
,,,,20.877082,70.299551,1001.310446,0.083125
,,,,20.572738,71.183564,1011.738182,-0.509403
,,,,20.375592,72.086792,1022.031250,-0.498847
,,,,21.300115,69.636569,1015.063486,0.669556
,,,,20.690380,69.221030,1019.313658,0.484386
,,,,20.466758,70.075340,1006.389303,1.570684
,,,,20.191480,70.706905,1009.651292,-0.661099
,,,,19.829490,80.866688,1017.716340,0.832072
,,,,20.355717,71.146674,1007.934564,0.706724
,,,,20.192588,65.528799,1001.207155,0.300482
,,,,20.826959,61.141678,1003.469207,0.875925
,,,,21.167430,67.523318,989.881145,-0.289607
,,,,20.880564,80.109295,998.635079,-0.831883
,,,,20.508338,69.495982,1007.978481,0.117954
,,,,20.459447,82.586559,993.467898,0.208777
,,,,21.132924,75.181839,1023.364333,0.157220
,,,,21.342317,75.189929,997.309664,-0.073872
,,,,20.537587,62.815317,1010.095873,0.245802
,,,,20.774652,78.071582,1006.246573,-0.093939
,,,,20.475010,77.343280,1018.260184,0.230497
,,,,20.628361,62.270352,1004.383405,1.278013
,,,,20.929690,78.410087,993.510636,1.319824
,,,,20.763132,70.238952,1000.106157,0.146084
,,,,20.706079,72.888988,1008.064218,-0.582942
,,,,20.968679,75.954206,1016.292417,0.572087
,,,,20.966057,86.065466,1011.042254,-0.463482
,,,,20.884878,77.194197,994.989450,0.067341
,,,,20.233505,72.543058,1003.432805,-0.379449
,,,,21.073386,68.077086,1012.700393,-0.079611
,,,,20.961651,69.915264,1008.912740,-1.399226
,,,,21.026145,79.717775,1008.993829,-0.210852
,,,,20.711441,77.797687,999.820449,0.423149
,,,,20.831283,72.095682,1007.197199,0.192604
,,,,21.381775,70.110862,1019.184246,1.181524
,,,,20.834414,71.641304,1024.219226,-0.024805
,,,,20.607198,72.918949,1003.962237,-0.138593
,,,,20.510379,73.199098,1008.176475,1.086816
,,,,20.894498,72.327698,1015.343992,0.933774
,,,,20.755208,81.490614,1006.759782,-0.140869
,,,,20.607416,73.595214,1025.326078,0.572411
,,,,20.779086,77.888987,1016.843974,-0.308873
,,,,21.057077,72.326394,999.334974,-0.171069
,,,,21.105402,54.395604,1007.368719,0.937827
,,,,20.474119,68.606751,1024.682769,-0.294085
,,,,20.138065,71.130884,1016.778013,0.277974
,,,,21.060274,61.759529,1016.395283,0.062796
,,,,20.457237,69.928836,980.845176,-0.111385
,,,,20.444566,75.342943,1014.167076,-0.925523
,,,,20.935648,59.118835,1025.648835,0.523109
,,,,20.619510,69.388083,992.372715,-0.858836
,,,,20.729454,83.291764,994.618195,-0.113384
,,,,20.154478,72.812337,1007.599505,-0.400483
,,,,21.311510,79.176706,999.063369,-0.172316
,,,,20.524882,72.904240,1002.295566,-0.021789
,,,,20.658583,67.827034,1026.133083,-0.331221
,,,,21.360133,79.930636,1005.314406,0.599639
,,,,20.640747,70.126012,1006.255051,-1.290265
,,,,20.176401,73.585639,1004.790265,1.079573
,,,,20.378765,74.873671,1014.044474,-0.166295
,,,,20.460636,69.199643,1002.412846,0.598778
,,,,20.321535,74.171401,996.976539,0.235094
,,,,21.002004,77.328383,1011.586173,-0.061921
,,,,20.608685,76.077322,998.514552,-0.259046
,,,,20.692069,83.176511,1016.572265,0.220325
,,,,21.065471,73.721499,1026.530570,0.342822
,,,,20.547059,84.182313,1008.745389,-0.176579
,,,,20.596535,83.127016,1009.477945,-0.540810
,,,,21.220251,79.189316,1004.078955,0.046686
,,,,20.640209,70.856662,1005.351423,-0.225275
,,,,20.809181,73.855512,994.284433,0.086121
,,,,21.061603,70.403046,995.955677,-1.140709
,,,,20.982822,72.881516,1007.272868,-0.476910
,,,,20.965717,75.097349,1013.051559,-1.236661
,,,,20.972551,68.922782,1026.012101,0.267977
,,,,20.589256,71.608054,1021.344138,0.064985
,,,,20.747557,67.793325,1031.255514,-0.144448
,,,,20.730041,72.719624,1002.120219,-0.212288
,,,,21.166978,74.971749,1020.533748,-0.194624
,,,,21.448710,74.421522,988.309313,-1.005201
,,,,21.006387,75.196594,1006.536378,0.835479
,,,,20.941464,69.681058,1002.854816,0.255142
,,,,20.791016,73.388099,1007.806583,-0.766341
,,,,20.767401,72.765514,1007.125652,-0.365626
,,,,20.651019,76.095600,1021.883675,-0.630724
,,,,21.522948,77.463772,1006.589458,-0.994652
,,,,20.662468,73.425118,995.518233,0.193124
,,,,20.750859,72.350227,1000.926597,0.119290
,,,,20.976573,69.119387,1013.693481,1.039546
,,,,20.948791,83.441219,1013.060269,0.719878
,,,,20.352088,69.462033,1009.665517,0.962048
,,,,20.359017,69.558013,1011.320220,-0.330624
,,,,20.094090,85.488985,1010.202119,-0.149436
,,,,20.755647,71.800700,1000.512940,0.798573
,,,,21.124895,71.820744,1013.025795,1.040463
,,,,20.182124,74.662666,1008.787461,0.579917
,,,,21.027891,66.625518,1011.041633,-0.004498
,,,,20.231762,69.212706,1011.470368,0.510937
,,,,20.999918,71.975699,1005.822855,-1.708490
,,,,20.521679,68.365191,1039.637234,-0.333442
,,,,20.597377,75.689689,997.627039,-0.204715
,,,,20.615457,66.831562,1016.401196,0.967761
,,,,20.725234,71.898583,1012.419726,0.315976
,,,,20.090196,73.514494,1013.983871,0.091638
,,,,20.957312,71.376864,1014.503192,1.193931
,,,,20.942239,67.903589,1007.284616,-0.057738
,,,,20.496507,66.383127,995.272979,0.764685
,,,,20.642495,76.312170,1001.743277,1.253827
,,,,20.830622,72.417457,1003.247718,-0.862141
,,,,20.701357,73.173579,1010.788788,-0.304369
,,,,20.308483,78.017088,1009.840842,1.191435
,,,,20.584081,67.595046,1015.472283,0.439038
,,,,20.499840,79.333418,1007.002545,0.015986
,,,,20.678035,73.804846,1023.497156,-0.391459
,,,,20.681212,60.360074,997.861107,0.206725
,,,,19.996555,74.211518,1010.749805,-0.421875
,,,,20.611181,68.449916,1009.637920,-0.883946
,,,,21.063071,68.795692,989.406352,0.233066
,,,,20.629495,68.329872,1018.761506,1.126139
,,,,21.019500,79.259609,1004.777123,-0.294800
,,,,21.126649,72.317954,1012.482569,1.423273
,,,,20.429727,80.545406,1008.564184,0.480817
,,,,20.594497,71.627442,1002.132552,-0.646750
,,,,20.653708,78.891086,1018.651739,0.543182
,,,,20.660046,71.469454,1014.488948,-0.200532
,,,,20.507121,73.632495,1008.900872,0.797038
,,,,21.159884,71.426323,1029.115343,0.817803
,,,,20.487204,81.858731,1015.932956,0.199867
,,,,20.417039,75.532382,1016.583293,0.538135
,,,,21.128700,70.159189,1020.233531,1.065164
,,,,20.778613,70.700020,1007.282876,0.004343
,,,,20.664708,76.721087,1013.487331,-0.675856
,,,,20.227833,72.166929,994.201180,0.539624
,,,,21.145870,70.075488,999.358637,0.383549
,,,,20.586783,65.748195,1011.860962,-0.371245
,,,,21.067251,75.028252,1010.553311,0.348180
,,,,20.499061,74.753336,1016.939344,-0.157223
,,,,20.941516,79.766719,1018.401131,-0.595314
,,,,21.183798,74.850670,1005.133443,0.831835
,,,,21.096335,71.927863,1006.248058,-1.074884
,,,,20.702333,69.031064,1013.479732,0.390390
,,,,21.541656,72.574761,1023.070971,-0.392975
,,,,21.096371,64.472868,1007.487270,-0.245332
,,,,20.582007,67.744689,1019.151521,-1.328784
,,,,20.738854,74.156107,993.356790,0.021673
,,,,20.619255,73.385780,1008.574299,1.040893
,,,,20.355268,66.007944,999.942439,-0.115917
,,,,20.923868,74.769665,1020.070490,-0.511482
,,,,20.876950,65.713753,995.868726,0.104991
,,,,20.933099,68.282966,1017.070386,1.055013
,,,,20.828400,71.757838,1014.000224,0.580176
,,,,21.202187,66.447104,1004.546850,-0.004089
,,,,20.506447,84.211229,1012.486836,0.231205
,,,,21.008694,67.103975,1003.012287,0.112483
,,,,20.609173,65.000225,1022.952561,-0.600177
,,,,20.890496,70.023367,1008.598162,1.353192
,,,,20.668200,71.303034,1008.836530,-0.433336
,,,,21.012358,77.752726,1018.230743,-0.104407
,,,,21.009588,70.206326,1012.232377,1.542007
,,,,21.125707,68.098798,1017.824840,-0.270731
,,,,20.553523,71.674695,1024.068457,-0.139826
,,,,20.945378,77.505170,1022.733202,-0.615467
,,,,20.373294,73.078863,1012.975116,-0.051761
,,,,20.717414,72.828103,993.587517,-0.283595
,,,,20.938867,77.075686,1010.888272,0.355995
,,,,20.429028,68.909965,994.471480,-0.812389
,,,,20.473255,74.745959,1010.780255,-0.091696
,,,,21.199784,70.684188,1016.979890,0.330775
,,,,20.920309,77.468007,1009.390716,0.123697
,,,,20.135330,82.821538,996.365996,-0.081945
,,,,20.590568,74.230825,1003.407019,-0.814092
,,,,21.417246,72.715806,1001.573732,0.918467
,,,,20.746198,72.285803,1035.148286,0.463818
,,,,20.529151,73.746078,999.854932,0.293385
,,,,20.167927,64.627047,1000.582828,0.467912
,,,,20.789088,73.734646,1013.691051,-0.043839
,,,,20.888056,71.614159,1010.620203,0.257501
,,,,21.304386,80.933039,1003.641497,0.487186
,,,,20.125646,76.369008,1010.904931,-1.373500
,,,,20.674100,73.673373,1010.193590,0.325704
,,,,21.005175,64.722092,1010.139507,0.671872
,,,,20.866543,68.818148,1008.320599,-0.643768
,,,,20.745680,71.471606,1018.102108,0.251689
,,,,20.845609,71.442856,1015.438601,-0.207755
,,,,20.578654,68.001220,1001.624307,0.363908
,,,,20.436308,72.829884,1010.141038,1.435104
,,,,20.347066,81.716524,998.945083,0.143074
,,,,20.953673,73.650049,1010.596187,-0.090610
,,,,20.607347,72.211806,1009.948462,0.006499
,,,,20.919677,68.326568,1000.785715,0.236390
,,,,20.899019,69.606687,1007.681113,-0.495217
,,,,20.963761,80.664813,1006.686124,-0.060189
,,,,20.931015,77.308317,996.760657,0.251350
,,,,20.572421,72.337479,1011.831927,0.132507
,,,,20.377383,73.910517,1014.224958,-0.364126
,,,,20.444101,78.094343,1028.057822,0.553770
,,,,20.428444,67.999860,998.151674,-1.124052
,,,,20.580231,69.033965,1016.257696,-0.448864
,,,,20.603529,79.586669,1002.062520,-0.301149
,,,,20.765311,69.294277,1012.166343,1.610060
,,,,21.204423,78.837725,999.104323,0.000305
,,,,20.371248,66.152750,1009.403325,-0.856905
,,,,20.563363,69.761182,1014.186212,0.107439
,,,,20.887775,68.099389,1010.973675,-0.156720
,,,,20.399509,75.788320,1023.208690,0.856483
,,,,20.843946,64.784296,1019.418622,-0.483885
,,,,20.754783,71.162280,1019.744338,1.187085
,,,,20.980957,74.094231,1025.251563,0.396389
,,,,20.953643,73.764394,992.035528,1.063340
,,,,21.325941,73.366011,1000.666344,-0.585993
,,,,20.828416,72.220623,1002.143660,0.095320
,,,,20.882856,64.440968,1012.872719,0.226599
,,,,20.621284,80.773377,1016.548452,0.029908
,,,,20.944885,74.340776,1024.309566,0.249953
,,,,20.947420,66.401197,1011.170224,0.496887
,,,,20.920050,68.270436,1004.246604,-0.077409
,,,,20.856391,76.507837,1003.892055,0.078512
,,,,21.420411,66.986362,1022.036001,-0.710186
,,,,21.506289,73.524813,1006.869896,0.160741
,,,,20.583602,66.371269,1016.138105,0.886692
,,,,20.397959,75.142258,1011.077735,0.400707
,,,,20.590600,76.920908,1013.031396,-0.870160
,,,,20.571949,66.846591,1030.532127,-1.279678
,,,,20.803539,82.115678,1024.430280,-0.032537
,,,,20.686880,62.677892,1001.812507,0.423777
,,,,21.231497,72.819512,1019.576202,-0.515233
,,,,21.123032,70.717823,1008.114726,0.513120
,,,,20.411241,64.172041,991.930367,0.047732
,,,,20.296579,82.205639,1009.690402,-0.297248
,,,,20.883984,72.464811,1018.207939,-0.981464
,,,,20.847749,69.613763,1034.298448,0.080972
,,,,20.654146,74.853503,1006.493073,0.857061
,,,,20.414644,79.082766,1022.931083,0.814452
,,,,20.598141,75.915544,1022.290816,-0.023726
,,,,21.021094,74.500342,1008.082463,-0.717990
,,,,21.017628,73.761513,1008.614289,0.243537
,,,,20.537804,65.720920,1020.158385,0.139560
,,,,20.944810,69.436842,1022.271076,-0.325080
,,,,20.467915,69.314317,1018.912805,0.745375
,,,,21.066612,73.325302,986.887644,0.675782
,,,,20.753914,71.483086,1015.460428,0.594816
,,,,20.330786,70.166656,1022.733535,-0.605739
,,,,20.846740,72.793692,1014.279455,0.773741
,,,,21.020752,65.406081,989.656961,-0.338325
,,,,21.113827,79.664980,999.896701,-1.203188
,,,,20.798765,71.196477,1004.659074,-0.321768
,,,,21.003862,75.325140,986.581298,0.572238
,,,,20.957515,66.832441,1013.292171,-0.827946
,,,,20.927758,67.263064,1010.932649,0.171700
,,,,21.612314,71.844787,1022.061730,-0.079946
,,,,20.849678,74.173952,1005.295542,0.196756
,,,,20.539880,69.452446,1003.373244,-0.423435
,,,,20.487747,80.306026,1005.881952,-1.313685
,,,,20.894698,70.180906,1004.362140,-0.659024
,,,,20.745925,64.190392,1003.824118,-0.173255
,,,,19.816661,71.976694,997.773048,-0.270112
,,,,21.330940,69.273808,1017.925133,-0.126487
,,,,20.478998,64.981646,992.050593,-0.565199
,,,,20.372569,62.571786,1030.367595,0.095054
,,,,20.481686,71.560296,1027.370272,-0.589040
,,,,20.777845,67.913200,1001.706839,0.483562
,,,,20.945186,70.608619,1017.967521,-0.389558
,,,,20.252525,69.628963,1020.039667,0.555430
,,,,20.345577,77.099768,1010.018234,-0.175309
,,,,21.193773,72.740750,1003.002196,0.369716
,,,,21.236000,71.902767,1021.411010,0.598177
,,,,20.461154,69.415918,1005.906955,0.202120
,,,,20.794816,73.996538,1005.478322,-0.442816
,,,,20.617770,71.802710,1002.211103,0.406720
,,,,21.212294,69.279953,988.213251,0.637322
,,,,20.775388,71.419444,1017.669073,0.627853
,,,,20.763118,75.533731,1007.790333,0.849115
,,,,21.067878,82.671430,1003.092024,-0.599006
,,,,21.331103,69.769123,1006.600125,0.110689
,,,,21.327588,71.931224,1013.748633,-0.454636
,,,,20.798623,74.856547,1007.728136,-0.125720
,,,,20.507637,72.482292,996.101699,0.144834
,,,,20.876282,73.011779,1019.819646,-0.137788
,,,,20.688128,78.207709,991.970909,-0.098191
,,,,21.011011,72.086021,986.487134,0.581276
,,,,21.049290,76.602115,1000.659528,-0.978592
,,,,21.230561,78.163585,995.619015,-0.765614
,,,,20.626746,70.042306,1016.503670,0.594950
,,,,21.074720,66.190291,1004.932751,0.305994
,,,,21.269266,77.660165,1016.141931,0.998955
,,,,20.505456,66.889146,998.921640,0.112663
,,,,20.765237,74.676728,998.032681,1.253934
,,,,20.431391,74.407414,1010.451153,-0.440124
,,,,20.296861,71.191048,1006.072918,0.105912
,,,,21.165655,76.351549,1001.253640,0.795488
,,,,20.622209,73.539433,1010.913965,-0.386068
,,,,20.826798,76.417936,1014.781429,-0.087524
,,,,21.201472,71.048119,1008.722107,-0.980370
,,,,21.552926,75.361159,1015.339320,-0.609604
,,,,21.146158,70.702937,1011.212245,0.257279
,,,,20.714756,79.803117,993.271280,-0.242696
,,,,21.052708,77.872859,1020.533325,-0.122577
,,,,20.929156,64.899577,1005.641502,-0.368566
,,,,20.639688,67.225849,1023.349964,-0.130432
,,,,21.575315,83.773318,1003.979155,-0.077533
,,,,21.120826,70.894241,1011.559822,-0.524520
,,,,20.710221,74.398997,1002.891998,-0.775968
,,,,20.611536,62.703928,1022.453795,0.263032
,,,,20.616740,75.340438,1017.798074,-0.927361
,,,,20.918511,68.866595,1017.215681,-0.658800
,,,,20.418151,74.306045,992.614532,0.523182
,,,,20.179018,70.453390,994.846920,0.397999
,,,,20.692346,70.357198,1000.418877,-0.368248
,,,,21.127984,57.653322,1015.725710,-0.355634
,,,,20.620032,68.178797,1004.745889,-0.324478
,,,,20.055685,72.679136,1017.058894,0.469255
,,,,20.738860,66.192451,1001.410541,-0.223316
,,,,20.598021,71.920543,986.474552,-0.461012
,,,,20.609568,81.178374,1000.905412,0.525328
,,,,20.457728,67.824612,1003.910996,-0.190903
,,,,21.674099,68.865711,997.518054,0.439948
,,,,21.362921,71.842897,1023.565721,0.073356
,,,,21.163147,74.427791,1012.696645,0.201065
,,,,20.185221,70.046153,1005.658310,0.681093
,,,,20.497747,72.646120,1027.666352,-0.453290
,,,,20.445280,70.998556,1005.479375,-0.308348
,,,,20.404278,61.224556,1014.827761,-0.513708
,,,,20.872131,70.927448,1015.956307,-0.124201
,,,,21.296769,81.583329,1021.121058,0.181283
,,,,20.895017,69.690723,1007.994723,-0.436998
,,,,21.441477,79.628151,1009.494518,-0.289630
,,,,20.768659,70.255588,1005.635787,0.538349
,,,,20.785947,74.777435,1013.806488,0.662016
,,,,20.868703,65.803406,1014.606984,-0.757920
,,,,20.801188,71.292755,1017.331205,1.066501
,,,,20.702819,79.405108,1002.345655,0.691000
,,,,21.248484,76.290590,1008.341365,0.309855
,,,,20.391109,71.762754,985.618196,0.442079
,,,,20.699600,75.285741,1017.078282,1.127529
,,,,20.352672,63.690185,1031.936149,-0.279453
,,,,20.430256,69.478060,996.750795,0.111251
,,,,20.541234,73.822215,1023.582830,-0.737243
,,,,20.764059,78.652147,1014.072378,0.823092
,,,,20.562565,72.882979,1015.597803,0.071004
,,,,20.800565,71.280238,999.878250,0.299991
,,,,21.103258,77.549091,1000.561368,0.122986
,,,,21.143000,75.443878,1010.539333,0.203134
,,,,20.812367,72.445473,1000.903703,0.679070
,,,,20.756153,73.139586,1014.775059,0.483804
,,,,20.803527,72.380211,1014.344729,-0.356111
,,,,20.922221,71.148712,1018.116352,0.736747
,,,,20.421937,75.692311,1003.958158,-0.122543
,,,,20.576506,70.874331,988.433972,-0.055796
,,,,20.972652,70.919917,1003.347449,-1.057434
,,,,20.797263,68.449708,1049.871323,0.812554
,,,,21.465027,72.101333,1012.444283,-0.478106
,,,,21.251829,67.558243,991.975836,-0.210917
,,,,20.622641,73.675987,1012.224545,-1.446777
,,,,20.875287,72.753394,1005.701728,0.545596
,,,,20.897143,73.512653,1017.138042,0.644674
,,,,21.174287,73.853764,1005.153166,-0.113433
,,,,20.971584,69.493832,1003.668560,-0.639873
,,,,20.750758,64.361342,1026.311818,0.788596
,,,,20.510368,67.332927,1000.406731,0.773398
,,,,20.633691,78.778952,1029.120771,0.508913
,,,,20.529584,78.409722,1003.851664,1.621367
,,,,21.157253,73.108029,997.526915,-0.770408
,,,,20.559772,71.633412,1010.269454,-0.375223
,,,,21.058050,72.091574,1016.502745,0.202499
,,,,20.804637,72.852738,1007.602890,-0.314202
,,,,20.567646,71.022619,1009.156028,0.269881
,,,,20.708503,68.613022,1021.797062,-0.030470
,,,,21.255741,77.194997,1015.915630,0.817973
,,,,21.043825,70.733168,986.626318,0.048883
,,,,20.300145,73.321918,1017.698499,-0.201240
,,,,20.526590,69.584620,1008.545960,0.621988
,,,,20.530420,71.888198,1005.074341,0.744640
,,,,20.826398,69.365570,1014.620911,0.271460
,,,,20.619222,68.270824,1026.390395,0.268393
,,,,20.518413,70.189101,1009.839178,0.339912
,,,,20.661671,73.007034,1017.982981,-0.584696
,,,,21.071249,77.687666,999.680457,-0.387684
,,,,20.567751,62.903274,1010.451859,-0.531103
,,,,20.773285,74.769239,1004.028337,-1.288936
,,,,21.082330,76.273116,999.277124,0.263824
,,,,20.513323,77.586768,1016.505398,0.674051
,,,,20.563055,66.749510,1023.334185,-0.493816
,,,,20.876117,77.746822,1000.955128,0.678534
,,,,20.964160,70.798433,1023.444628,1.078787
,,,,20.806573,72.971370,1016.721405,-0.570897
,,,,20.405721,71.681767,1017.704845,-0.911595
,,,,20.937880,66.708062,1003.315834,0.958343
,,,,20.748891,73.188222,1002.511774,-0.206871
,,,,20.817128,76.785233,1031.927961,0.155728
,,,,20.781452,63.563802,1024.707940,-0.199831
,,,,21.244883,71.295359,1003.813789,0.109261
,,,,20.987573,65.208278,1020.292720,0.826084
,,,,20.799081,70.157906,1011.059889,0.392986
,,,,21.578771,74.817688,1019.001771,1.058007
,,,,21.038748,75.990746,1007.174821,1.095109
,,,,20.240504,73.752594,1012.316763,0.627235
,,,,20.856751,69.411470,1013.528542,0.095970
,,,,21.147345,78.583600,1002.117853,0.004174
,,,,21.016073,70.737501,983.898720,0.079852
,,,,20.396492,69.782281,1021.086828,0.274827
,,,,20.513405,69.871395,1010.521263,-0.453346
,,,,20.940551,74.045191,1016.989026,-1.124607
,,,,21.092049,72.944226,999.978756,0.301389
,,,,20.925234,63.864544,1019.503411,0.427133
,,,,20.196532,77.662589,999.174219,0.084883
,,,,20.710597,74.420290,1002.272675,-1.185054
,,,,21.005396,71.999935,1004.226918,-1.354807
,,,,20.682975,75.205484,1012.805019,-0.339620
,,,,20.856444,76.578094,1012.964983,0.573283
,,,,20.002514,72.654671,1009.897475,0.070932
,,,,20.727001,65.056157,1009.575412,-0.062357
,,,,21.362364,74.610433,1013.086388,-0.329423
,,,,21.097645,64.746578,999.687281,0.587506
,,,,20.935811,67.814430,1002.987858,-0.568037
,,,,20.248323,66.285103,980.897768,-0.114735
,,,,20.931671,71.101442,1010.881071,-0.233937
,,,,20.911303,66.079907,1013.727717,0.808754
,,,,20.394806,70.254992,1024.189166,0.094269
,,,,20.898782,73.424150,1022.805075,-0.488759
,,,,20.841557,73.035361,1001.642040,-0.396963
,,,,20.679453,72.592536,1004.960597,-0.351364
,,,,20.600273,67.941962,1001.608691,-0.089264
,,,,20.790335,69.437749,1023.287124,-0.481536
,,,,21.011630,72.550762,1014.604021,1.477277
,,,,21.342907,73.612840,1001.185128,0.222022
,,,,20.637226,74.601247,1010.436383,-0.690569
,,,,20.697464,71.719198,1001.883781,-0.406228
,,,,20.429237,79.133377,978.811366,0.092379
,,,,20.672333,69.166710,987.342876,0.279397
,,,,20.964031,71.137332,993.586003,-0.006616
,,,,21.075408,74.075075,999.408302,-0.801832
,,,,21.098323,73.022467,1007.722858,0.015741
,,,,20.838094,73.201041,1009.968019,-0.535846
,,,,21.046191,73.293052,1011.366056,-0.545888
,,,,20.703502,68.385670,1002.125304,-0.582697
,,,,20.624728,71.873726,1011.582233,-0.770213
,,,,20.556791,66.004455,1003.780211,-0.134904
,,,,20.927494,64.308004,1018.318957,1.242382
,,,,20.591852,76.627516,983.761840,0.389163
,,,,21.326709,71.821987,1026.665289,-0.785919
,,,,20.236801,70.577921,1004.679826,0.970169
,,,,20.675948,76.306388,1005.749414,-0.192996
,,,,20.833456,77.027253,1005.472559,1.578196
,,,,20.880965,76.656394,1017.934988,0.296381
,,,,20.809688,70.368703,1011.961314,0.658475
,,,,20.904037,75.759105,996.973183,0.053393
,,,,20.460456,69.923673,998.722624,0.538884
,,,,20.710219,73.989374,1015.508130,0.306070
,,,,20.790698,71.386504,998.867670,0.253700
,,,,20.790562,64.618382,988.274590,-0.151716
,,,,21.101680,71.910431,1013.238104,-0.504075
,,,,20.728798,77.755663,998.978450,0.162359
,,,,20.242896,67.641029,1004.708879,-0.540884
