Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,21.097135,65.888317,998.261298,0.302549
,,,,20.843761,75.259177,1018.485214,-0.435050
,,,,20.742438,71.155392,993.842882,0.761416
,,,,20.305895,79.683196,989.873978,-0.601217
,,,,20.495817,77.248596,1019.641587,0.042053
,,,,20.864353,71.976074,1011.699934,-0.458741
,,,,20.647114,65.673174,1007.493851,1.069558
,,,,20.722567,67.047017,1020.496782,0.001994
,,,,20.437721,71.968681,1007.256311,-0.548889
,,,,21.058507,82.952983,1024.628292,-0.214313
,,,,21.179363,69.910557,1017.958953,0.961549
,,,,20.874869,74.904219,1006.419023,0.786399
,,,,20.863200,63.286990,1006.573247,-0.909019
,,,,21.240314,76.810745,1003.761882,1.081241
,,,,20.497674,70.911387,1020.014258,-0.024059
,,,,20.762057,76.856738,1023.111959,-0.443593
,,,,21.087218,62.899415,1001.877951,0.943985
,,,,20.369703,76.432490,1001.670215,-0.079726
,,,,20.993181,80.351092,1017.977207,0.490129
,,,,20.648959,77.543456,997.630993,0.113786
,,,,21.439521,65.988973,1009.601358,-0.383440
,,,,20.801278,72.460214,1008.038433,-1.460006
,,,,20.729075,72.992773,1012.565015,0.068813
,,,,21.434812,72.520838,1027.173121,0.453368
,,,,21.384411,71.071787,1003.383453,0.226870
,,,,21.042804,66.773998,1014.022791,-0.230827
,,,,20.464577,68.438049,1001.319286,-0.061743
,,,,21.432890,66.678422,1017.529788,0.121145
,,,,20.836279,72.773099,1001.578458,0.878469
,,,,20.755127,71.014554,1003.935518,0.653603
,,,,20.557904,72.340693,1008.321675,0.928101
,,,,20.542452,63.708861,1011.295599,-0.245741
,,,,20.700607,61.825807,1002.562185,-0.280856
,,,,20.896590,73.745535,1005.416175,-0.056743
,,,,20.712458,81.743054,1011.510097,-0.949850
,,,,20.834977,70.512364,1013.061193,-0.420334
,,,,20.881545,77.944306,1012.523965,-0.538300
,,,,20.358630,68.445424,1007.796822,0.853672
,,,,21.197813,79.228826,1010.159296,-0.031115
,,,,20.910226,70.362487,1016.821081,0.813992
,,,,20.795201,78.804396,998.823421,-0.136226
,,,,20.929333,68.931700,1004.883959,0.284426
,,,,21.062865,72.336603,1025.214382,0.182406
,,,,21.139925,68.789638,1024.499155,-0.851332
,,,,20.551463,73.619589,998.678612,-1.543323
,,,,21.009452,70.560022,1015.066657,0.863337
,,,,20.835988,67.158244,1014.179075,0.561996
,,,,20.572302,71.374027,1012.944866,0.719409
,,,,20.259356,66.071050,1009.545355,-1.356096
,,,,20.815503,71.927172,1009.992637,0.247056
,,,,20.634667,70.114060,1025.652813,0.078506
,,,,21.326020,69.658564,1007.890126,-0.160726
,,,,20.286291,67.900910,1021.560411,-0.248731
,,,,20.961311,62.489394,1014.278330,-0.422133
,,,,20.671801,82.704926,1018.376819,0.315268
,,,,20.743876,64.935273,1009.511036,-0.111142
,,,,20.580528,66.526984,1005.599947,-0.819928
,,,,20.468071,74.932059,1017.140086,-0.056470
,,,,20.541579,67.926269,1004.315272,-0.426806
,,,,20.972808,62.843767,1013.404312,0.130497
,,,,20.839380,80.462556,992.863711,0.958585
,,,,20.179702,68.706280,1010.121755,1.098886
,,,,21.027584,82.401346,1012.795362,0.131933
,,,,20.214559,70.676006,1019.715035,0.054287
,,,,20.032346,84.083294,1012.918755,0.544170
,,,,20.481075,69.810415,1015.303087,-1.067445
,,,,19.993377,71.090391,999.369478,-0.760523
,,,,21.513349,69.724032,1004.400710,-0.471210
,,,,21.351365,77.750024,1024.229457,-0.320424
,,,,20.488255,76.119905,1008.365954,0.888035
,,,,20.698576,74.646988,1012.738500,-0.118230
,,,,20.942827,74.726190,1008.168502,-0.812195
,,,,20.603824,70.797717,1005.686771,1.034319
,,,,20.908356,74.117858,1002.326535,0.304654
,,,,21.148754,68.750387,1010.939131,0.291579
,,,,21.039347,67.525365,1021.019124,0.312895
,,,,20.358713,73.076523,1018.026165,0.016125
,,,,20.732167,84.242874,997.171716,1.207460
,,,,21.001249,76.813591,1015.350440,0.454261
,,,,20.846272,69.699007,1008.306004,-0.615497
,,,,20.767364,65.686728,1000.526460,-1.030305
,,,,21.132099,72.632709,994.709389,0.690622
,,,,21.171827,69.410786,999.031942,0.488221
,,,,20.953462,63.035342,1007.935093,-0.427265
,,,,21.450650,70.251603,1000.222969,-0.019516
,,,,20.864876,78.532772,1011.646147,0.647660
,,,,21.133167,73.520327,992.686446,0.395892
,,,,20.476145,78.639701,1015.594928,0.066337
,,,,20.410371,72.184217,1004.533265,0.641257
,,,,20.855330,58.451343,1014.437011,0.079057
,,,,21.064074,68.595557,1002.418502,1.066950
,,,,20.552154,67.620531,1006.170126,0.478289
,,,,20.709025,79.032901,1011.590718,-0.029771
,,,,21.162939,71.150570,1032.919182,-1.669738
,,,,21.206902,64.962626,1019.869282,0.184638
,,,,20.570019,78.297283,1022.051709,-0.053625
,,,,20.720065,70.972560,1028.048104,0.623865
,,,,20.306712,74.627335,1016.206374,-0.403356
,,,,20.919220,75.592591,993.523018,-0.116651
,,,,21.168383,69.757490,987.890679,-0.715552
,,,,20.825676,74.812605,1009.761714,0.840722
,,,,20.218176,76.228330,1002.309811,0.555679
,,,,20.988509,78.615214,995.958966,-0.627216
,,,,21.073153,66.866106,1008.048674,1.319638
,,,,20.803901,76.979614,1011.269755,0.209362
,,,,21.049357,79.909391,1003.892971,0.503438
,,,,20.173666,59.535854,1012.846902,-0.749580
,,,,20.606145,74.785841,1019.225691,-0.328250
,,,,20.627686,74.477671,1022.449921,0.191468
,,,,20.839023,75.159538,1005.984394,-0.488126
,,,,20.510070,74.949360,1012.995979,0.290679
,,,,20.379361,68.382248,1032.715409,-0.528671
,,,,20.977461,77.070357,1008.968968,0.380035
,,,,20.907261,76.205636,1012.778190,-0.370950
,,,,20.864169,78.922009,1015.066985,0.356390
,,,,20.879210,72.742057,1010.071084,0.011435
,,,,21.145137,76.387352,1016.311384,-0.064645
,,,,20.933762,69.363225,1005.488156,-0.429397
,,,,20.930836,65.572727,997.503775,0.295912
,,,,20.308829,67.568849,1000.145807,-0.372017
,,,,21.014729,75.582315,1007.939689,-1.042974
,,,,20.972775,74.884468,1011.088011,-0.483230
,,,,20.867938,80.108020,1023.644957,-0.278673
,,,,20.091236,81.041223,1011.281341,0.497204
,,,,20.605090,74.743064,1011.432842,-0.325143
,,,,20.569974,71.223366,1012.248773,0.599465
,,,,20.901011,76.081146,1019.033701,0.185627
,,,,21.632373,76.364575,1016.820613,1.294761
,,,,20.550914,64.210600,1008.531691,-0.644304
,,,,20.531243,68.289427,1021.642507,0.302118
,,,,20.901168,74.116899,1016.628442,-1.078928
,,,,20.863542,67.474458,1013.818859,-0.461257
,,,,20.899257,63.959209,1002.760613,-1.156087
,,,,20.918465,72.089945,988.346357,0.121297
,,,,20.981777,69.043151,1008.061946,-0.556478
,,,,20.173863,64.531598,1005.678820,-0.671006
,,,,20.667914,71.433857,1005.884180,0.602995
,,,,20.675586,76.921283,1010.830442,-0.906693
,,,,21.238141,70.707423,1011.094583,0.200022
,,,,20.754678,70.826422,983.383477,0.208971
,,,,21.439411,70.315509,995.248649,-0.314333
,,,,20.883817,75.085041,1000.837992,-0.240289
,,,,20.676376,68.387110,1014.106145,0.732980
,,,,21.244646,73.390260,1004.148839,-0.092207
,,,,20.434898,65.603363,1005.591587,0.299042
,,,,20.880583,70.283419,1003.324446,0.732071
,,,,20.433257,73.072559,1014.639843,-0.253180
,,,,21.356774,68.534224,999.611240,-1.799705
,,,,21.079212,68.829645,1012.799946,0.470559
,,,,20.520377,68.493267,1008.929565,0.179496
,,,,21.037632,77.453812,1012.648124,0.123455
,,,,19.922509,79.465864,995.351695,-0.196161
,,,,21.190581,69.793797,1012.891788,-0.206035
,,,,20.480069,69.743168,1020.520843,0.517676
,,,,20.410859,74.830641,1012.929369,-0.755552
,,,,20.883450,73.949363,1001.620106,-0.012387
,,,,20.191619,67.799748,1019.031889,-0.620849
,,,,20.583648,74.415535,1008.913864,0.099775
,,,,20.672570,75.426039,1016.625416,-0.750088
,,,,21.050925,66.753264,1013.564708,1.063609
,,,,20.778249,71.959222,1002.396922,0.377666
,,,,21.108644,75.217126,1011.221503,0.688688
,,,,20.016617,71.557979,1006.016397,-0.053898
,,,,21.157865,83.719783,1020.993846,0.214199
,,,,20.732612,77.862826,1006.972121,0.038421
,,,,20.978572,72.456270,1010.454758,0.132484
,,,,20.305441,75.917802,1013.421126,-0.663927
,,,,20.286538,78.552053,1024.454431,0.504392
,,,,20.899683,78.666323,990.109758,0.770181
,,,,20.755041,70.615033,1022.896800,0.551553
,,,,20.844267,67.256461,999.869617,-0.218539
,,,,20.833197,75.976307,1012.516688,-0.784253
,,,,20.546541,66.658988,1004.128375,-0.749028
,,,,20.746981,73.027365,1003.896939,-0.384037
,,,,21.069756,75.657654,1010.806738,0.087846
,,,,20.875571,76.566851,1020.166865,-2.279999
,,,,20.619732,71.771539,1007.042202,-0.863128
,,,,21.156538,65.148484,1007.420114,0.977407
,,,,21.452153,73.734758,1016.376188,-0.745482
,,,,20.693863,71.609179,1001.245610,-0.068248
,,,,21.021771,76.924247,1003.605340,-0.198711
,,,,20.676703,66.165846,1008.637425,-0.512890
,,,,20.546464,71.597922,992.571161,0.225718
,,,,20.311787,69.052178,1010.585600,-0.128436
,,,,20.524353,74.688077,1007.321469,-0.448403
,,,,20.009352,63.582924,1019.368846,-0.123495
,,,,20.508906,75.664755,1013.269030,0.297383
,,,,20.309259,70.122204,1028.175574,-0.044691
,,,,19.922223,72.315903,1016.797232,0.917963
,,,,20.482072,77.472729,1007.472852,1.094104
,,,,20.241858,66.549294,1009.005189,0.289525
,,,,20.358819,69.001307,1017.109852,0.327061
,,,,20.454293,71.275345,998.915810,0.498998
,,,,20.862919,80.329095,1006.515020,0.702220
,,,,21.147104,71.807083,1010.683909,0.250345
,,,,20.451345,75.129000,1019.937665,0.235311
,,,,20.659519,70.116743,1016.902102,1.147566
,,,,21.047722,73.717976,1009.142950,1.394059
,,,,20.756208,70.945278,1004.492478,-0.193254
,,,,20.412985,68.044061,1009.013914,-0.376390
,,,,21.251321,64.934151,1011.794252,-0.072116
,,,,20.885743,67.812075,999.147837,-0.107461
,,,,20.432752,72.262006,1008.902394,0.529195
,,,,20.862147,67.807275,1018.368857,0.127345
,,,,20.570001,69.699323,1012.839141,-0.062583
,,,,20.311897,73.036683,1021.972274,-0.036021
,,,,21.166953,73.050288,1023.278292,-0.685436
,,,,20.787265,69.614408,1001.051017,-0.141375
,,,,20.896364,71.841439,1005.083545,-0.980387
,,,,20.867259,72.299169,1012.626070,-1.080127
,,,,20.398123,64.220067,1013.709395,0.840470
,,,,20.798169,69.858889,999.041633,-0.078873
,,,,20.256810,69.886976,1016.180567,-0.419449
,,,,20.733512,72.068942,1016.440967,0.015693
,,,,21.399185,75.976214,1018.381326,-0.453377
,,,,20.543501,73.279079,1014.052916,-0.276277
,,,,20.251348,71.228172,982.664363,0.473079
,,,,21.027727,66.544817,1020.149090,0.536440
,,,,21.568333,75.374449,1004.369049,0.065297
,,,,20.621653,72.475478,1022.015135,0.706221
,,,,20.496054,73.616326,1007.245294,-0.023556
,,,,20.510449,71.630790,1002.054888,1.129150
,,,,20.424892,80.086936,1011.331661,-0.318823
,,,,20.887544,83.211429,1017.764324,0.053765
,,,,20.563128,74.720441,1016.826997,-0.508028
,,,,20.828237,80.801075,1014.332299,0.166912
,,,,20.900133,66.666167,1014.473187,0.456410
,,,,21.193907,67.757054,1013.748623,0.179119
,,,,20.121256,76.865363,1017.350154,-0.267207
,,,,20.673784,78.636767,1000.265356,-0.753833
,,,,20.799891,67.418625,1023.648755,-0.029872
,,,,20.375465,71.394302,1019.441857,-0.942617
,,,,20.481932,73.645501,1012.184370,0.641745
,,,,20.420386,67.569605,1008.843825,-1.142493
,,,,20.747247,70.863568,1000.702592,-0.794498
,,,,21.462733,75.149870,1022.340863,0.179759
,,,,20.788862,74.042538,1021.569767,1.123154
,,,,20.814228,70.563655,1009.992253,0.695171
,,,,20.524467,71.596446,994.907024,-0.027878
,,,,20.592143,70.849038,1013.122636,-1.037812
,,,,21.134861,78.623008,1004.843015,-1.476681
,,,,21.048336,75.571593,1005.339551,0.371193
,,,,21.168007,66.776850,998.442176,0.520396
,,,,21.153970,69.156145,1006.460367,-0.345500
,,,,21.037676,82.141019,1004.114743,-0.009492
,,,,20.396488,88.324301,993.193818,-0.032137
,,,,20.808229,76.892583,1006.011029,0.755147
,,,,20.992324,70.000496,1004.531979,0.092491
,,,,20.669532,69.717393,1012.977801,-0.233721
,,,,20.277230,80.596265,995.139901,-0.468061
,,,,20.684592,73.192356,1013.236245,1.282626
,,,,21.293295,81.493014,1003.514788,-0.150969
,,,,21.410148,66.627047,1006.520609,-0.446239
,,,,20.570808,74.756102,1012.652169,-0.431369
,,,,20.556628,73.082903,1009.783761,0.446425
,,,,20.835413,73.869790,1006.719771,0.593045
,,,,20.236122,69.000250,999.883521,-0.351984
,,,,20.222136,77.635178,998.302185,-0.136801
,,,,20.740965,74.375159,993.336725,0.086262
,,,,20.712221,76.425239,1009.602253,-0.104453
,,,,20.816132,75.812814,999.856742,-0.724694
,,,,20.885351,72.288231,1012.195211,0.476233
,,,,21.084678,76.353400,998.288948,1.188728
,,,,21.515879,66.432742,1009.780587,-0.077254
,,,,21.206521,74.795249,1013.232732,-0.000874
,,,,20.991090,68.236198,996.067898,0.092835
,,,,21.468739,70.197128,1005.676635,-0.308659
,,,,21.321450,76.583476,1000.124298,-0.083568
,,,,21.098672,64.633282,1015.649018,0.884224
,,,,20.582802,72.560601,999.863819,-0.116366
,,,,20.488950,73.222536,1009.725653,0.023278
,,,,21.383472,70.794268,1006.660868,-1.005820
,,,,20.400995,75.882704,1010.766885,0.759980
,,,,20.718778,68.054116,1000.448775,0.508787
,,,,20.197509,65.561239,1010.625328,0.252703
,,,,21.005463,70.509401,1023.048910,-0.105832
,,,,20.768260,77.237997,1021.631876,-0.372705
,,,,20.744887,77.421726,997.192967,-0.403415
,,,,21.085901,67.539476,1021.087159,1.345079
,,,,20.604618,65.312414,993.505938,-1.140042
,,,,20.581083,78.080635,997.425897,1.847109
,,,,20.905185,68.129931,1005.691838,-0.711700
,,,,20.689698,72.713592,1003.949235,-0.412620
,,,,21.226990,66.606291,998.182368,-0.873743
,,,,21.116000,83.786198,1006.844016,-0.100894
,,,,20.878774,79.978385,1018.710425,0.279397
,,,,21.082698,73.500111,1005.090140,0.471469
,,,,20.353757,66.288610,1002.060520,-0.439947
,,,,20.248141,65.092377,1024.246246,0.280267
,,,,20.792463,62.740489,1001.825260,-0.204220
,,,,20.545173,71.531639,1001.849799,0.507127
,,,,21.226939,68.734145,1013.708655,-0.550513
,,,,20.969710,69.624112,1007.498962,0.733922
,,,,20.006160,75.537898,1004.807712,-0.170295
,,,,20.997268,74.135883,984.629830,-1.099712
,,,,20.662285,65.538623,1009.525371,0.659664
,,,,21.001376,66.081996,990.707347,-0.700787
,,,,20.973228,76.815583,1019.135372,0.514133
,,,,20.678920,75.551968,995.025800,-0.476831
,,,,20.802138,71.527309,1011.887790,0.160797
,,,,20.625112,76.874825,1019.631755,-1.569832
,,,,20.532410,75.417815,1006.196571,-0.884654
,,,,20.541268,70.062368,1004.845417,0.140738
,,,,21.435235,61.612914,1008.187832,-0.564979
,,,,20.757745,77.634305,1011.639992,0.562000
,,,,20.710014,68.798106,1019.451167,0.533196
,,,,21.201337,71.384496,1004.333479,0.592800
,,,,20.778742,75.697456,1006.219763,-0.116764
,,,,20.816787,71.640422,998.461331,-0.419499
,,,,21.043558,75.613213,1006.816949,-0.118008
,,,,21.112269,62.986983,1013.907321,-0.636655
,,,,20.132853,70.715097,1032.529213,0.125172
,,,,20.944388,71.821837,1003.957527,-0.078346
,,,,20.637900,71.913295,999.201288,-0.705078
,,,,20.857938,71.994979,1003.871527,0.032265
,,,,20.897469,71.329136,1010.362812,0.618240
,,,,20.843694,63.045355,1024.289226,-0.241475
,,,,20.971928,68.015250,1025.260864,0.084669
,,,,20.742100,71.228202,1016.216493,-0.840119
,,,,21.163842,73.570524,1005.118137,-0.392364
,,,,20.656627,77.468089,1004.152471,0.429743
,,,,20.569911,70.903912,996.990185,-0.231360
,,,,21.331759,66.536401,1000.365572,-0.031627
,,,,20.878875,88.042138,1010.781504,0.478075
,,,,20.685275,76.010935,1003.197910,0.483036
,,,,20.697697,72.342261,1021.826122,0.125278
,,,,21.127653,73.870377,994.139757,0.155822
,,,,21.194995,75.326904,1006.538501,1.116173
,,,,20.385964,64.823813,1018.030697,-0.382906
,,,,20.353473,75.251117,1006.160696,0.926182
,,,,21.487666,72.754360,1026.953435,-0.993622
,,,,20.928474,72.429190,1003.058970,0.627215
,,,,20.605599,75.756423,1001.071548,-0.492447
,,,,20.893261,68.496960,1008.481547,1.093385
,,,,20.886811,75.064072,1010.712519,-0.523052
,,,,20.887428,72.289897,1023.035672,0.567319
,,,,20.949403,59.521532,993.670732,-0.650545
,,,,20.997530,70.453492,987.231756,-0.618430
,,,,20.386062,68.948842,1012.463871,0.040664
,,,,19.938389,70.409575,1012.658119,0.138884
,,,,21.304667,73.071668,1020.452301,0.936700
,,,,21.474491,74.152692,992.469109,0.172366
,,,,21.314632,75.451781,1000.155039,0.241036
,,,,21.083112,62.492983,1026.806995,-0.418008
,,,,21.177022,72.196672,1013.799825,-0.254627
,,,,20.724834,64.028544,1004.640722,-0.048713
,,,,21.046999,69.386863,997.910524,0.225682
,,,,21.099417,71.232334,997.463138,-0.377539
,,,,21.026644,66.351757,1024.246993,0.071152
,,,,20.631232,71.072670,1006.312006,-0.500070
,,,,20.667765,70.027891,1004.652348,1.246893
,,,,20.903196,70.358721,1002.787697,0.727617
,,,,20.716229,77.553734,1010.523273,0.291947
,,,,20.470500,65.647831,997.885793,0.320380
,,,,20.893538,74.310886,1015.428218,-0.250048
,,,,20.301888,72.478467,998.153759,0.102919
,,,,21.046582,68.025123,1021.608463,0.115478
,,,,20.470225,62.792587,1008.148228,-0.780480
,,,,20.394089,74.667084,1016.637994,-0.609854
,,,,20.385738,67.562290,1018.687951,-0.955418
,,,,20.517731,68.757159,1001.165948,-0.003988
,,,,20.953232,68.868911,998.332273,0.920261
,,,,20.844933,66.499486,1015.783933,0.347409
,,,,20.172511,80.184928,1008.756760,0.051788
,,,,20.779923,68.046425,1005.988396,1.508098
,,,,20.678141,66.533694,998.045355,1.010425
,,,,20.583134,68.336794,1005.746308,-0.847287
,,,,20.547589,76.762663,1002.523440,-0.286291
,,,,20.467210,81.179729,1007.459451,1.691760
,,,,21.248709,68.658223,1004.911566,0.352136
,,,,20.973550,70.124613,1006.991231,-0.909439
,,,,20.394348,76.867320,1018.923756,0.930203
,,,,19.566356,69.596959,1025.720692,0.274634
,,,,20.479345,78.976644,996.733935,0.007668
,,,,20.788889,68.650921,1013.310946,0.029433
,,,,21.160698,70.744926,1006.406709,-0.693702
,,,,21.368314,77.086867,1005.435717,0.795718
,,,,21.195924,73.577647,1009.559852,1.265445
,,,,21.264646,69.674224,1026.898438,-0.087471
,,,,20.590225,66.688781,1015.000562,0.386954
,,,,19.991023,72.979352,1004.726946,-0.586907
,,,,20.885540,62.151230,993.088175,0.715817
,,,,20.240703,71.169195,1021.025531,1.148907
,,,,21.248824,72.650127,1024.284248,0.209298
,,,,21.558044,82.384915,1001.062713,-0.056240
,,,,20.461034,73.723121,1024.492932,0.629775
,,,,20.472465,77.453524,1020.172791,0.254664
,,,,20.665796,73.679021,1000.585308,-0.716841
,,,,21.178705,80.407579,1012.909336,-0.873526
,,,,21.654328,76.945823,1022.013661,-0.493557
,,,,20.366828,82.093264,1011.619683,0.161231
,,,,21.303803,84.108471,994.339082,-0.379253
,,,,21.011553,74.735688,1013.625029,-0.146272
,,,,20.781054,69.766189,1011.713751,0.049347
,,,,20.905986,72.094587,1000.893289,0.984981
,,,,21.224592,65.231543,1011.530884,-0.540522
,,,,20.996718,77.365466,1003.257948,0.214950
,,,,20.632779,66.893752,1003.415139,0.187049
,,,,20.778785,74.555214,1005.120315,0.420942
,,,,21.291214,73.394938,1012.692296,-0.271678
,,,,20.187806,73.417932,1013.950622,-0.223883
,,,,20.839256,74.258530,998.798578,-0.783406
,,,,20.612711,74.751888,1003.213095,0.527807
,,,,20.518188,70.622743,998.261976,0.336158
,,,,21.284745,67.590151,996.017024,0.090616
,,,,20.950297,66.032505,990.393710,-0.704015
,,,,21.114567,66.986631,1033.319876,0.443532
,,,,20.071968,79.807948,1024.338064,0.412875
,,,,20.715505,68.994896,1020.902022,-0.957188
,,,,20.882938,73.783109,1018.736788,-0.166306
,,,,20.731211,71.354278,1022.888223,-0.357498
,,,,20.540682,77.885314,1018.119737,-1.424489
,,,,21.498336,77.109931,1005.185945,-0.345249
,,,,21.037213,72.132995,990.585115,0.062904
,,,,20.498665,73.231157,995.681261,0.116691
,,,,20.829306,75.591249,1004.434513,0.430691
,,,,21.118372,82.433430,995.545876,-0.544617
,,,,20.677005,66.765745,1009.428983,0.210787
,,,,20.986561,67.785475,1020.459894,-0.533095
,,,,20.574626,72.018831,994.412754,0.388405
,,,,20.812278,76.390432,1022.729138,-1.269235
,,,,20.504281,79.038677,1017.938388,-0.515870
,,,,20.870418,71.797950,994.460490,1.213346
,,,,20.220904,73.571628,1004.903680,-0.137856
,,,,20.625391,71.744399,1011.701305,0.523836
,,,,20.543007,68.611627,1028.410575,-0.484782
,,,,20.441099,71.013046,1001.680691,-0.999051
,,,,21.127297,79.651223,1002.179000,0.154193
,,,,20.874952,68.170034,1005.219181,0.249600
,,,,20.131165,74.389832,1018.238449,-0.238322
,,,,20.837906,81.152356,1009.178503,-1.104286
,,,,20.962242,71.814922,1016.130412,-0.844077
,,,,20.724165,70.176483,992.931645,1.068953
,,,,21.045215,65.558644,1013.617165,1.647295
,,,,20.967396,66.692646,1003.100317,0.694353
,,,,21.028632,74.331186,1018.176462,-0.359281
,,,,20.720419,68.010370,1012.865752,-0.660844
,,,,20.707124,65.257528,1009.976871,0.743509
,,,,21.426879,73.294195,1016.870796,0.100303
,,,,19.809216,70.883653,1003.696136,-0.817585
,,,,20.184731,69.307631,1011.181349,0.275402
,,,,21.364439,78.951053,1011.020827,0.275350
,,,,20.843083,71.664659,1009.109403,0.734857
,,,,20.740745,83.602031,1008.815618,0.034038
,,,,20.677263,68.258930,1006.453509,0.096023
,,,,20.848631,68.652570,1017.581229,0.373040
,,,,20.829058,75.476649,1009.044426,0.163146
,,,,20.895565,77.325789,1011.747987,0.612453
,,,,21.077614,75.944962,1017.940350,-0.052919
,,,,20.508572,68.871697,1016.843295,-0.999688
,,,,20.903030,71.417901,1026.703456,0.240431
,,,,21.374602,80.836391,1002.618371,0.026582
,,,,21.138588,73.091668,1017.010679,0.215808
,,,,20.909636,68.432324,1014.291242,-0.364996
,,,,20.842867,71.336428,1016.052583,0.001848
,,,,20.861005,71.547325,1019.077922,-0.003461
,,,,21.492440,76.268230,998.994081,0.095893
,,,,20.586401,57.521181,999.858650,0.466783
,,,,21.857360,69.051866,989.547771,-1.130351
,,,,20.998598,60.962875,997.355562,0.624364
,,,,20.241006,72.565849,1004.695839,-0.910382
,,,,20.867378,82.975862,1004.331978,-0.181657
,,,,20.809352,65.839377,1020.193901,-0.827820
,,,,20.356069,70.132803,1006.262081,-1.101867
,,,,20.982217,80.235629,1017.196332,-1.003650
,,,,21.134768,65.497853,1005.424420,-0.805883
,,,,20.795054,73.076400,1024.064706,-0.192164
,,,,20.961752,63.803595,1012.777685,-0.451444
,,,,20.607562,78.690548,1033.209150,-0.180917
,,,,20.674549,72.801049,992.282230,-0.278172
,,,,20.496892,76.848894,1006.412943,-1.055211
,,,,20.999245,67.311728,1003.758811,-0.388068
,,,,20.417404,65.156109,998.996308,-0.186208
,,,,21.004772,73.468094,998.572086,0.101311
,,,,20.890869,73.976277,998.675258,0.178401
,,,,20.720560,77.908653,1006.897103,-0.887781
,,,,21.311910,67.162295,994.448912,-0.126326
,,,,20.636464,73.680452,1011.611083,0.410648
,,,,20.459130,67.967151,1005.380053,-1.369121
,,,,20.936727,76.912641,996.912753,-0.903909
,,,,20.845308,68.091389,1015.358916,1.792926
,,,,20.452501,72.367126,1002.391453,0.595277
,,,,19.826714,74.744011,1006.387612,-1.098072
,,,,20.894019,66.228936,1017.191675,-0.188777
,,,,20.644272,75.769713,1010.971847,-0.910978
,,,,20.939630,67.397989,1014.936879,0.386963
,,,,20.976543,67.988476,1000.835921,0.399443
,,,,20.932944,70.645015,1019.800591,-0.589909
,,,,20.240111,73.203167,1006.688246,-0.074044
,,,,20.562919,69.220605,996.444043,0.010162
,,,,20.531859,65.739440,1019.518646,-0.013363
,,,,21.003203,62.947096,1019.982200,-0.228074
,,,,20.763967,75.582698,1010.238456,-0.110262
,,,,20.399714,69.844854,1005.583988,-0.278004
,,,,21.350565,70.306367,1004.832609,-1.084616
,,,,20.838229,74.793378,1005.988143,0.643900
,,,,21.400817,79.640523,1000.813983,0.523611
,,,,20.570755,67.445189,997.366220,-0.135640
,,,,20.430353,78.932975,1012.237907,-0.209236
,,,,20.394186,72.199126,994.503491,1.111886
,,,,20.923108,72.126121,1017.702659,0.050379
,,,,21.186671,75.391486,1015.099536,0.892402
,,,,21.176309,74.075580,1008.380288,0.406959
,,,,21.016142,77.394335,1013.232341,-0.890392
,,,,20.547824,64.594701,1028.306201,0.203875
,,,,20.670925,66.056776,1024.691038,0.388426
,,,,20.649086,70.602381,1001.573448,-1.392010
,,,,20.961623,75.387434,1038.845912,0.218929
,,,,20.562364,74.813934,1023.032255,-0.585052
,,,,20.927159,76.801541,1001.511858,0.803274
,,,,20.467351,71.954471,1014.821095,0.234772
,,,,21.359775,73.692045,1007.810194,-0.139110
,,,,20.802938,80.958328,1014.222004,-0.153787
,,,,20.563001,64.079482,1007.004815,-0.359244
,,,,20.880414,74.292852,1022.347187,0.179259
,,,,20.695691,68.050669,1005.810338,0.539278
,,,,20.646253,74.857710,1012.229574,-1.001296
,,,,20.845830,71.169474,1017.604761,-0.008995
,,,,20.506516,66.610069,1001.043423,0.521954
,,,,20.241247,63.185089,1004.610537,-0.254507
,,,,20.597654,81.440807,1009.771369,1.536514
,,,,20.323634,70.370465,1021.807886,-0.400736
,,,,21.028177,71.365311,1006.363307,0.562950
,,,,20.373606,73.763894,1013.911113,-0.883273
,,,,20.949087,79.061167,997.058457,-0.425687
,,,,21.017369,80.589254,995.068476,0.108785
,,,,20.622484,74.575183,1010.917788,0.280001
,,,,20.582698,69.791611,1000.172359,-0.155221
,,,,20.805470,66.515102,1010.201107,0.177378
,,,,21.350662,70.613714,1014.808292,0.723523
,,,,20.063532,68.149680,1006.778662,0.564616
,,,,20.947068,75.520608,992.907564,0.375134
,,,,20.409462,78.938652,1022.252159,0.082018
,,,,21.058022,64.567845,998.484664,0.584766
,,,,20.455481,74.639890,1037.217554,-0.658021
,,,,21.686420,78.036264,1013.324346,-0.176934
,,,,21.035585,72.202182,988.430633,0.188872
,,,,20.757920,60.623327,1014.570817,0.233972
,,,,20.488137,78.030971,1030.901169,-0.573072
,,,,20.268330,78.760124,998.522479,0.061225
,,,,21.088390,73.896093,1006.916455,1.459689
,,,,20.962686,79.188987,977.596637,0.423421
,,,,20.533565,77.944384,1010.630580,0.022823
,,,,20.359929,75.932311,1003.310106,0.842127
,,,,20.817826,69.682395,1015.817446,-0.002081
,,,,20.629646,81.954711,1004.962980,-0.343528
,,,,21.130532,73.717895,1015.458611,0.611152
,,,,20.325221,68.100482,1016.203437,-0.871638
,,,,20.734328,71.744602,1009.936709,0.626604
,,,,20.768339,72.864622,1007.635085,-0.104931
