Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.679569,73.466222,1006.935070,-0.342017
,,,,21.148826,78.100054,1001.570499,-0.412411
,,,,21.102533,68.602093,1011.608189,-0.023993
,,,,20.489161,76.545943,1027.742610,-0.424494
,,,,20.426959,73.136677,1015.471866,0.066959
,,,,20.917054,70.321876,1016.585029,0.230780
,,,,21.152363,74.246357,989.734533,0.283461
,,,,20.859819,76.702221,1017.746142,0.291336
,,,,20.885568,70.975723,1009.885712,-0.328247
,,,,20.611159,69.541408,1022.032492,-0.359717
,,,,20.441183,60.202644,1017.117172,0.136364
,,,,20.753248,73.358757,1003.975475,-0.612629
,,,,20.808860,73.202984,1016.433509,0.041679
,,,,20.989892,85.038916,1010.866979,-0.401994
,,,,21.583779,77.062162,1012.654478,-0.188834
,,,,21.011931,66.914474,1019.852916,-0.698765
,,,,20.875064,67.928361,1003.864667,0.354814
,,,,20.734628,65.924051,1010.722519,0.254556
,,,,21.063112,79.689960,1010.992561,0.636897
,,,,20.893598,67.391180,1035.654948,-0.218726
,,,,21.520621,71.440078,1015.271510,-0.160624
,,,,20.764606,70.278320,1000.086272,0.392523
,,,,20.844968,65.823207,1017.618041,-0.329205
,,,,20.879133,65.797219,1013.932159,-0.474035
,,,,20.656877,73.062704,1004.579470,0.172830
,,,,20.538577,71.033472,1019.824035,-0.625380
,,,,20.720153,64.906448,1002.423285,-1.578948
,,,,20.360183,67.428947,1008.060902,0.396065
,,,,21.216649,68.317699,1003.523478,0.475072
,,,,20.676933,75.568745,1019.495164,0.482884
,,,,20.846195,68.695240,1002.976232,-0.907956
,,,,20.693408,71.834827,1012.701915,-0.341520
,,,,20.925115,74.366640,1024.537048,-0.152605
,,,,20.448196,63.055047,1005.447630,0.847230
,,,,20.844705,72.673105,1016.915457,0.538405
,,,,21.150509,71.900516,1013.358368,0.296998
,,,,20.519821,74.801179,1008.843483,0.094290
,,,,20.668920,71.244726,1020.211937,0.753707
,,,,21.139984,69.833384,1014.027862,0.222839
,,,,20.723012,71.682976,1010.943849,0.168227
,,,,21.189148,69.535718,994.324718,0.329327
,,,,20.355828,63.610466,1015.609676,-0.159158
,,,,20.963259,81.749710,1008.299909,-0.290000
,,,,20.785504,65.675167,1015.861283,-0.519427
,,,,20.764084,69.945333,998.225535,0.377499
,,,,21.090406,68.838897,1032.891611,-0.248417
,,,,20.648302,73.409705,1002.340793,0.161339
,,,,20.781020,73.621285,1005.135458,0.704338
,,,,20.678101,72.776000,1021.993052,0.015499
,,,,20.891712,66.567950,1021.579165,-0.776873
,,,,20.146418,73.253737,1010.368863,-0.088356
,,,,21.284689,71.036525,1017.210539,0.109420
,,,,20.731239,59.207138,1021.258216,-1.092278
,,,,20.854209,78.657304,1026.338195,1.165573
,,,,20.593622,70.457762,1028.737706,-0.508502
,,,,20.634540,68.347840,1015.379959,0.127930
,,,,20.651664,76.470711,1013.362165,1.011879
,,,,20.957202,76.686219,1027.148542,-0.168728
,,,,20.927623,73.157332,1024.403544,-0.275101
,,,,21.124818,66.737223,998.605961,-0.108120
,,,,20.496408,71.995443,1011.443890,0.318082
,,,,20.654348,66.078187,1018.369221,0.841503
,,,,20.636560,67.042484,1021.789538,-0.851792
,,,,21.208722,70.446093,1003.598978,0.236268
,,,,20.831682,70.289020,1020.525340,0.019193
,,,,20.556938,76.844101,1005.148736,-0.091297
,,,,20.754179,73.158655,1020.127107,0.420887
,,,,20.527964,72.138255,995.073278,0.755787
,,,,21.398291,64.763001,1011.351297,0.299464
,,,,21.171899,77.954862,1010.204169,-0.119715
,,,,20.945742,70.550161,1012.896592,0.175512
,,,,20.270546,80.637840,996.506822,0.273852
,,,,20.299377,76.568668,994.449789,0.359921
,,,,20.804736,66.579776,1000.306937,0.485071
,,,,20.495979,68.835992,997.766939,0.855073
,,,,20.906191,75.654155,1006.619154,-0.361498
,,,,20.788197,65.382297,1016.413275,-0.351482
,,,,20.582105,69.800450,1009.949632,-0.122122
,,,,20.796526,77.640014,1014.191309,-0.425967
,,,,20.845424,75.800067,1012.008611,1.073451
,,,,20.939649,76.633599,1006.870281,-0.803488
,,,,20.709016,72.335142,1015.868553,-0.581841
,,,,20.943765,72.227012,1019.299499,0.661022
,,,,20.446612,68.096155,992.617092,0.067576
,,,,21.319139,72.293159,993.616639,1.533360
,,,,20.713015,77.326214,1010.988732,-0.368402
,,,,20.667283,69.328290,1000.018687,0.707242
,,,,20.618302,71.991829,1006.750071,-0.290386
,,,,21.085225,77.526087,1015.312021,-0.290746
,,,,20.972993,74.490592,993.123165,0.121907
,,,,20.642499,68.517578,1002.544963,0.451711
,,,,20.346814,72.528923,990.135575,-0.322511
,,,,19.860915,68.145241,1027.289542,0.065017
,,,,20.476733,74.302377,1014.629589,0.059617
,,,,20.755418,66.800282,1029.251326,-0.210956
,,,,21.092488,68.263835,1001.710918,0.493975
,,,,21.348563,74.191018,1015.565563,-0.485267
,,,,20.620549,62.332692,1007.782903,0.957396
,,,,20.895320,63.374302,991.020307,0.260998
,,,,20.990644,76.425327,997.610722,0.122679
,,,,20.489723,66.743081,1016.733637,0.297543
,,,,21.006853,66.070511,1001.642402,0.436275
,,,,21.208152,70.725529,1014.894718,-0.113680
,,,,21.066524,75.695957,1009.432955,0.040028
,,,,20.654268,66.463180,1007.953877,0.055038
,,,,20.780906,70.233178,1005.219407,-0.077495
,,,,21.068838,73.420914,996.722621,-0.518646
,,,,20.989086,75.601859,1001.522499,0.951538
,,,,20.349637,75.942523,995.391946,0.438234
,,,,20.338301,71.816795,1029.728168,-0.555822
,,,,20.926665,69.601619,994.826378,0.181364
,,,,21.125884,70.852550,1012.006961,-0.317735
,,,,20.580654,65.093985,1036.887002,0.172280
,,,,20.597900,72.433964,1026.088570,0.271641
,,,,21.067098,69.531320,1004.395877,0.269146
,,,,21.569290,66.192815,1008.911555,0.035517
,,,,20.508092,75.612809,1015.865260,-0.864711
,,,,20.740459,77.940319,1011.310566,-0.149137
,,,,20.959731,77.098402,1013.104741,-0.272159
,,,,20.655455,72.821673,1007.671377,-0.135161
,,,,20.585372,77.141819,1013.971694,-0.953347
,,,,21.115000,71.889490,1020.701601,0.940468
,,,,20.776507,68.162297,1009.934797,0.471737
,,,,20.806922,79.908685,1002.840513,0.265015
,,,,20.866922,68.554875,1023.326074,0.096645
,,,,21.024812,70.685252,1005.110629,-0.138650
,,,,20.538817,66.255040,996.854625,-0.097019
,,,,20.552319,77.574442,1002.378383,0.085023
,,,,20.789651,64.856179,1015.377578,1.139233
,,,,20.805251,72.732623,1010.177525,1.096936
,,,,20.140357,70.147054,1007.388315,-0.638197
,,,,21.228843,69.262874,999.625315,0.819287
,,,,20.789260,79.232283,1019.136940,-0.017109
,,,,20.432970,79.126157,1013.388052,-0.053555
,,,,20.151351,70.857175,1031.947015,-0.603424
,,,,20.686525,68.618730,997.908367,-0.385184
,,,,20.810553,68.577493,993.752163,-0.402201
,,,,20.930889,80.043158,1019.924076,-0.832396
,,,,21.014599,79.026791,1008.139076,0.250037
,,,,20.785515,70.277442,1005.455307,1.270902
,,,,21.008888,77.838783,1010.077199,0.099664
,,,,21.277060,71.845588,1021.975714,0.418436
,,,,21.250965,66.702943,1020.987059,-0.912113
,,,,20.919762,72.888604,1000.273247,0.651301
,,,,21.076291,71.256102,1022.162707,0.742831
,,,,20.827445,74.065447,1017.750491,0.518264
,,,,20.911140,70.009349,998.347113,0.738537
,,,,20.055366,69.303056,1007.079321,0.501231
,,,,20.863127,71.516771,1027.034588,-0.757928
,,,,20.776092,69.514527,1036.737184,0.039806
,,,,20.780891,70.619130,999.760051,-0.716060
,,,,20.828597,71.197331,1006.519609,0.270937
,,,,20.665033,61.424315,1002.885609,-0.166523
,,,,21.155947,76.278867,1013.232997,-0.983487
,,,,20.938110,73.838633,1025.630344,-0.819386
,,,,20.473099,69.826962,1009.579321,0.137517
,,,,20.745546,78.595515,1003.003472,-0.442244
,,,,21.070082,78.753331,1021.368918,-0.197308
,,,,21.072400,61.961566,1003.820856,-0.619713
,,,,21.190389,69.450938,995.996903,-0.054980
,,,,20.934132,73.484580,1006.035208,0.347992
,,,,20.616331,72.676770,1030.489253,0.052855
,,,,21.051904,68.820225,1003.140734,0.177355
,,,,20.737845,72.143751,1003.410172,-0.663340
,,,,21.284851,72.615575,1004.244753,0.788155
,,,,21.511159,71.850534,1015.679644,-0.801349
,,,,20.424125,80.420757,1015.174536,-0.126614
,,,,20.526435,62.574665,1017.822609,0.162064
,,,,20.599380,70.573996,995.879421,0.135374
,,,,20.842105,77.528310,1010.936493,-0.179512
,,,,20.671978,74.553756,988.654293,-0.640793
,,,,20.700946,74.758612,1010.853869,-0.487215
,,,,20.656575,65.582298,991.913565,1.172039
,,,,20.690191,70.477382,996.125644,0.330809
,,,,19.966967,79.566070,1024.360183,-0.757520
,,,,21.204425,70.497559,1021.843531,-0.140203
,,,,20.545365,72.300224,998.512737,-0.168068
,,,,20.743860,72.454664,1000.779349,0.154864
,,,,20.592302,70.706028,1004.049485,0.101462
,,,,20.552229,71.864095,1009.788429,0.552626
,,,,21.102423,74.168702,999.732091,0.558772
,,,,20.692484,74.774079,1036.645712,0.184192
,,,,20.747063,73.747428,1014.313777,0.662630
,,,,20.854328,66.679494,1012.052978,0.432935
,,,,20.648197,62.153288,1011.190812,-1.133447
,,,,21.614289,59.685565,1026.882108,-0.828514
,,,,21.102266,67.777737,1010.935354,-0.357302
,,,,21.173723,66.013206,1016.539420,0.031653
,,,,20.512438,75.431524,1025.507890,-0.706529
,,,,21.021429,76.745791,994.620712,0.147107
,,,,21.206698,64.561111,1007.922044,-0.039513
,,,,20.809672,62.477024,1014.466067,-0.416443
,,,,20.649424,76.993675,1005.634059,-0.918665
,,,,20.677303,64.238454,1003.657485,-0.490555
,,,,20.472969,75.740349,1015.477541,-0.376262
,,,,20.457373,72.301612,1004.365541,-0.099271
,,,,20.310379,66.269693,1007.187936,-0.477556
,,,,20.812891,78.460543,990.445246,1.246239
,,,,20.769908,68.595982,1012.192853,-0.404545
,,,,21.038012,74.105234,1022.916530,0.968945
,,,,20.740028,66.898225,1016.800290,0.275083
,,,,21.183716,73.098530,987.516271,-0.378271
,,,,20.951476,73.050495,1000.835135,-0.582997
,,,,20.594156,70.635466,1000.725396,-0.422246
,,,,20.776497,69.995003,1000.101559,0.569874
,,,,20.560513,73.293490,1004.930035,0.005367
,,,,20.377844,74.195389,1008.250570,0.283573
,,,,20.927477,65.762360,1019.112802,-0.331670
,,,,21.066916,78.785072,1014.291134,0.084819
,,,,20.931612,69.775866,996.956190,-0.185372
,,,,20.807551,75.644923,1006.562503,0.760121
,,,,20.867862,67.875486,1016.785995,-0.281114
,,,,20.338523,70.642634,1002.743873,-0.153868
,,,,20.490212,73.453104,1012.308371,-0.171808
,,,,20.859123,74.915909,1007.867344,-0.485525
,,,,20.624929,70.861590,1005.978488,0.280344
,,,,21.083238,72.149227,1008.771207,-0.449899
,,,,20.628964,79.340326,1020.168212,0.645909
,,,,20.392221,75.019664,1010.815737,1.490398
,,,,20.917186,70.657842,1022.691883,-0.091113
,,,,20.683049,68.963692,1006.729154,0.800645
,,,,20.415565,71.235698,1012.346567,-0.315422
,,,,20.913331,67.363902,1007.654020,0.364488
,,,,20.586834,74.310564,1001.430863,-0.252030
,,,,20.497529,73.526800,1008.403254,-0.082255
,,,,21.141147,71.940660,986.638979,0.045825
,,,,20.546424,77.499900,1016.600540,-0.268360
,,,,20.490946,65.169937,1016.767786,-0.099307
,,,,20.626598,72.972896,1016.576257,0.089852
,,,,21.125713,67.989052,990.696169,-0.152068
,,,,20.475064,66.913459,1009.175288,0.208214
,,,,20.831074,74.035040,1013.524497,0.125781
,,,,20.627242,71.710116,1008.369861,-0.500505
,,,,20.490843,71.815625,1006.213466,-0.697500
,,,,20.795493,78.149672,993.471182,0.242591
,,,,21.507986,72.681038,1017.221867,0.191026
,,,,20.803341,74.492164,1018.234786,-0.032409
,,,,20.756107,80.725827,1006.368730,0.163769
,,,,20.453037,69.086307,1018.412171,0.016721
,,,,20.841313,74.918869,991.734466,-1.051490
,,,,20.743324,77.159148,1006.403469,0.018529
,,,,21.041832,72.490590,1032.346479,0.893941
,,,,21.609533,73.329841,1011.735552,-0.508340
,,,,20.714871,70.414374,989.456703,-0.020722
,,,,21.041446,61.617217,998.897621,-0.275829
,,,,20.863047,82.979391,1008.854388,-0.109765
,,,,20.718756,69.728842,994.288564,-1.016476
,,,,20.771851,70.190698,1007.348634,-0.178639
,,,,21.217654,74.634300,1007.659732,0.179495
,,,,21.391735,76.274748,1008.348732,-0.271335
,,,,20.427927,75.772177,1000.880091,-0.060252
,,,,21.394338,75.647347,1015.181220,0.959100
,,,,20.292322,73.165143,1001.420126,1.352913
,,,,21.117365,75.799557,1007.321739,0.328717
,,,,20.560407,75.893261,1005.779894,-0.250003
,,,,20.444833,69.984919,1013.131249,0.776041
,,,,21.081840,76.090639,1005.522779,0.264902
,,,,21.071206,78.416236,1013.281627,0.556903
,,,,20.265120,70.798966,1004.094512,0.416711
,,,,20.898237,76.083791,1000.152360,-0.396427
,,,,20.529767,73.248088,1011.779627,0.002488
,,,,20.368839,77.134389,1014.198641,-0.749786
,,,,20.904364,74.890034,990.942880,0.388484
,,,,21.488292,68.705729,1007.841088,-0.078839
,,,,20.184200,77.910151,1019.639492,-0.334572
,,,,20.389212,72.151110,1023.830597,-0.344766
,,,,20.771105,69.928038,1042.251721,-0.546165
,,,,20.593943,77.582991,1004.660134,0.486440
,,,,20.615639,72.686228,1001.843965,-0.362889
,,,,21.225184,75.931849,1005.766679,-0.379284
,,,,20.820574,78.474628,1007.227701,-0.301650
,,,,20.445892,72.378078,1009.145862,-0.402500
,,,,20.112191,73.607110,981.585674,-0.759652
,,,,21.372946,70.412886,1004.857057,-0.250208
,,,,20.536569,68.791875,1006.948179,-0.269591
,,,,20.523059,74.651120,1011.846006,0.562896
,,,,20.631868,71.558488,1029.873768,0.113127
,,,,20.593764,68.783812,1016.869802,0.963839
,,,,21.051114,74.058100,1020.731847,-0.000844
,,,,20.753945,80.265936,996.726045,0.019216
,,,,20.678701,79.726958,1006.971473,0.229739
,,,,21.171785,79.369032,1003.912566,-0.082591
,,,,20.619806,70.436662,1014.892811,0.481687
,,,,20.381691,75.579399,1003.543257,0.050951
,,,,20.598665,73.886464,1011.649162,-0.328421
,,,,20.893146,74.500978,990.341480,0.220009
,,,,20.537073,70.947726,1016.077244,1.026394
,,,,20.477056,66.095248,1016.450781,0.251598
,,,,21.144681,72.743495,1018.008239,-0.720247
,,,,20.748887,79.410893,1021.232398,0.366427
,,,,20.819310,75.956369,1019.737425,0.033448
,,,,21.334508,71.593233,992.124612,0.380046
,,,,20.329807,72.173294,1011.815668,0.997425
,,,,20.887506,75.788679,1012.464993,0.087322
,,,,20.369660,74.853162,1005.709048,-0.133826
,,,,20.747626,70.280383,990.665613,0.379358
,,,,20.650743,71.188293,1014.285283,0.265666
,,,,20.534650,80.587380,1018.549001,0.313127
,,,,20.644893,72.502741,1004.738403,-0.117871
,,,,20.385669,72.604341,997.562888,0.159905
,,,,20.389034,64.077061,996.336992,-0.328741
,,,,20.697554,78.953564,1003.626562,-0.292019
,,,,20.424959,75.243161,1010.074598,-0.064034
,,,,20.526241,78.564812,994.933787,0.555907
,,,,20.757160,74.259267,1022.422536,-0.028431
,,,,20.714769,73.743468,1014.695518,-0.005626
,,,,20.891809,81.251391,995.957892,0.755887
,,,,21.094142,65.926943,1012.818020,0.311504
,,,,20.819126,75.702119,1030.535062,0.314429
,,,,20.893826,65.171853,998.343653,-1.220831
,,,,20.436287,66.245679,1020.683354,1.125506
,,,,20.592179,74.907792,1015.533710,-1.181332
,,,,21.008093,69.887424,990.288909,0.545635
,,,,20.568213,73.974604,1003.699106,-0.367718
,,,,20.673068,72.700791,1005.944875,0.427657
,,,,20.919849,71.288744,1009.768008,-0.471499
,,,,20.449809,73.213052,1012.916566,-1.514214
,,,,20.836342,68.628089,999.668588,-0.160012
,,,,21.110197,72.057240,1018.012162,-0.785025
,,,,20.741478,70.730258,1022.050860,0.059897
,,,,20.833300,67.217750,1018.178616,-0.084831
,,,,21.162006,69.294025,1001.897921,0.319363
,,,,21.097406,70.959810,995.153097,0.000534
,,,,21.051274,70.761771,1012.787623,0.046440
,,,,21.137953,82.095436,1016.254802,0.437290
,,,,20.977031,71.045139,1020.140638,0.012549
,,,,20.803845,74.959237,1003.138756,1.325822
,,,,21.124232,77.643832,1002.676219,0.602884
,,,,21.265615,76.748146,1022.734434,0.303501
,,,,20.637956,78.250760,1027.631371,-0.774773
,,,,20.689414,76.271904,997.936664,0.277040
,,,,21.297502,73.069955,1024.232269,0.144412
,,,,20.773972,81.465691,1006.263533,-0.673207
,,,,20.860799,68.712705,1019.646205,-0.069018
,,,,20.603611,66.695310,1013.499486,0.634930
,,,,20.739441,74.861366,995.752953,-0.356706
,,,,20.379591,77.300360,1012.693301,-1.321681
,,,,20.530985,71.830132,993.136615,-0.764344
,,,,20.459593,80.581523,1017.302708,0.603820
,,,,21.231949,63.220833,1016.719762,-0.322067
,,,,20.871798,67.428834,1021.018396,0.604873
,,,,20.887113,68.197442,998.155601,0.633329
,,,,20.921051,66.323382,1005.844916,0.896448
,,,,20.575844,73.024017,1016.958324,0.094545
,,,,20.756744,72.761726,1021.525858,-0.360474
,,,,21.262404,71.202488,992.812215,-0.882988
,,,,20.841229,71.534257,1003.919295,-0.142832
,,,,20.328499,73.108013,988.695358,-0.452093
,,,,20.643154,71.322605,1003.566460,-1.372056
,,,,20.558427,67.662346,1018.420555,-0.418800
,,,,20.748594,70.273111,1016.382024,0.645484
,,,,21.066457,75.203503,1018.218375,-0.253257
,,,,20.368820,66.789860,1011.354283,-0.166663
,,,,21.100277,64.820288,1000.105827,-0.024235
,,,,20.422571,64.176199,1015.793013,0.292443
,,,,20.445544,67.530278,1023.162514,0.379562
,,,,20.917985,71.432293,1003.532499,0.186619
,,,,20.990923,65.402601,1012.436132,0.235914
,,,,20.759517,80.661723,1003.784761,-1.071122
,,,,20.336568,67.851459,1013.279533,0.129688
,,,,20.520351,78.492624,1028.213219,-1.328479
,,,,20.698845,69.636182,1018.107710,-0.830230
,,,,21.230663,75.238403,1007.173897,-0.071402
,,,,21.329401,73.092246,1014.177574,0.288637
,,,,20.777898,70.751045,1004.747270,-0.361592
,,,,20.636243,78.335816,994.171902,0.006793
,,,,20.351260,70.019328,1019.914320,-0.306424
,,,,21.254147,82.202365,996.498852,-0.146521
,,,,20.689645,77.223449,1012.336122,-0.066466
,,,,20.673859,75.967888,1017.726720,-1.572268
,,,,20.735086,69.838718,1015.469124,-1.145632
,,,,20.162806,75.360156,1012.780756,0.481129
,,,,20.964353,71.514554,1007.855364,-1.225500
,,,,20.741533,68.528487,1011.078498,0.373107
,,,,20.450756,77.278610,1010.824371,0.386622
,,,,20.976116,80.809306,1000.594620,0.493138
,,,,20.901572,70.518520,1004.302173,0.837939
,,,,20.804281,71.053886,999.021649,-0.060904
,,,,20.879506,74.233063,1001.251224,-0.248967
,,,,20.943311,82.237340,1012.527045,0.236058
,,,,20.851582,72.474790,1013.252455,-0.521564
,,,,20.367239,76.851899,1015.856128,-0.149672
,,,,20.873797,72.837858,1023.943181,0.207077
,,,,20.775182,67.649636,998.364412,-0.060407
,,,,20.870940,76.387793,1017.129572,-0.803926
,,,,20.721363,82.744253,1023.259212,-0.148384
,,,,21.120591,68.856140,1010.688196,0.319809
,,,,20.981419,73.992973,1006.649675,-0.006292
,,,,21.165012,72.150558,1023.821554,-0.438226
,,,,21.315151,76.314325,1014.915198,-0.563847
,,,,21.039904,72.288641,1010.820030,-0.383177
,,,,20.991866,69.555910,1016.465380,0.129625
,,,,20.960076,77.824424,1029.825701,0.051309
,,,,20.967483,71.648124,1007.079598,-0.618614
,,,,20.700632,64.538023,1006.451070,-0.000569
,,,,20.577164,70.196421,1006.798979,0.570102
,,,,20.922514,74.169827,1017.867742,0.951638
,,,,20.868744,73.864515,1014.590390,-1.131061
,,,,20.239451,66.222917,1008.951955,-1.076252
,,,,21.052610,74.455534,1010.110939,-0.508721
,,,,20.739092,69.713012,1005.409539,-0.936452
,,,,21.330978,66.697477,1006.229840,0.635270
,,,,21.027060,75.997441,1023.345237,0.882014
,,,,20.871614,73.989972,1024.258486,0.265640
,,,,21.077245,70.526769,1000.013856,-0.129533
,,,,20.739458,68.330857,1022.576601,0.503291
,,,,20.483561,65.447894,1009.876663,-0.101218
,,,,20.772969,60.322492,997.182785,-0.720587
,,,,20.117150,69.217220,1014.490160,0.116646
,,,,21.370714,73.835816,1006.577075,-0.624609
,,,,20.607300,78.075000,1010.628367,0.103297
,,,,20.980156,66.517990,999.305423,0.161258
,,,,21.050526,79.182658,991.053242,-0.367322
,,,,20.827989,70.112727,1012.410021,-0.097015
,,,,20.737241,68.948729,1012.498709,0.162961
,,,,20.470053,70.728363,1008.821910,-0.660746
,,,,20.838434,76.700445,998.774344,-0.613980
,,,,21.184721,69.150274,1018.890825,0.131279
,,,,21.021113,80.360571,1004.427623,0.100816
,,,,21.292970,73.234558,1011.201294,-0.011697
,,,,20.810013,66.906385,1028.252480,0.419725
,,,,20.675125,73.366574,1003.535457,-0.810370
,,,,20.199292,75.247673,1007.101178,-0.424389
,,,,20.880920,65.801331,1018.553006,-0.595796
,,,,20.453743,72.912274,1003.190472,0.917665
,,,,20.764424,74.298794,991.764972,0.122082
,,,,20.948064,76.953746,1007.092227,0.742636
,,,,20.596952,76.080348,1017.540144,0.230359
,,,,20.755356,62.071400,1024.101674,0.337511
,,,,20.344964,79.060248,1009.614577,0.014202
,,,,20.316923,74.414604,1024.516355,0.209644
,,,,20.878976,82.137963,1026.969816,0.263557
,,,,20.807354,73.516332,1006.817073,-1.013377
,,,,20.810703,67.752405,1006.205042,-0.162427
,,,,20.463096,74.916317,1009.119722,0.392594
,,,,20.727032,66.874151,1010.848001,0.528967
,,,,20.667441,70.151658,1022.020572,0.210131
,,,,21.172167,67.182932,1022.098023,-0.318679
,,,,21.077192,72.074568,1019.312175,-0.213148
,,,,20.629302,76.715555,1015.882860,1.358604
,,,,21.139139,71.844160,1017.408835,-0.428110
,,,,20.206206,69.107961,1016.677338,0.260968
,,,,20.220628,64.754133,995.718486,-0.374746
,,,,20.474574,73.750697,1029.803330,0.161240
,,,,20.661408,69.376888,1011.753277,-0.190799
,,,,20.049522,69.112105,994.667618,0.224326
,,,,20.684897,67.920043,1004.731631,-0.422612
,,,,20.403950,72.850333,1011.190913,0.334908
,,,,20.281392,80.300785,1009.505262,-0.334358
,,,,20.842452,76.648734,995.998794,-0.069247
,,,,20.546110,73.736569,996.938671,0.289436
,,,,20.191184,83.371132,989.914515,-0.032572
,,,,21.270542,72.177598,1001.206760,0.534515
,,,,20.722662,57.142536,1020.245654,0.096242
,,,,20.166945,74.862964,1011.656208,-0.043571
,,,,21.092372,80.797238,1010.155358,0.684329
,,,,21.292013,71.156803,1018.428899,0.442805
,,,,20.743153,68.708530,1012.456737,0.103128
,,,,20.803136,82.458065,1005.371353,0.517664
,,,,20.587618,75.079887,1026.052614,0.689290
,,,,20.611439,76.953864,1001.409801,0.176316
,,,,20.585842,67.098168,1010.870719,0.681895
,,,,20.835311,65.855557,1005.622175,0.276003
,,,,20.699951,66.167463,1003.313151,-0.091914
,,,,20.546194,64.001457,1024.182943,-0.511857
,,,,20.680229,84.163454,1011.826684,-0.342678
,,,,20.721820,76.419556,1023.356891,-0.542523
,,,,20.561887,70.886164,1025.344602,-0.693694
,,,,21.109089,66.772597,1019.036922,-0.994727
,,,,21.168341,78.604456,1008.665200,-0.269567
,,,,20.551944,74.972643,1002.491433,0.542567
,,,,20.538236,67.274388,1014.091616,-0.431054
,,,,21.076368,73.191214,1010.983089,0.201456
,,,,20.804183,65.703352,1017.043836,0.325427
,,,,20.461657,68.562797,1004.970170,-0.774056
,,,,20.924642,81.680882,1008.715224,-0.124087
,,,,20.284386,74.092823,1025.749726,0.044277
,,,,21.352776,72.978914,990.889128,-0.023370
,,,,20.872704,72.321612,1003.393171,0.122815
,,,,20.427739,65.118042,995.301833,0.904334
,,,,20.870300,74.472468,1007.395894,0.428217
,,,,21.073828,71.910571,1007.694447,0.025804
,,,,20.853763,75.853043,1015.455150,1.428252
,,,,20.560344,77.415880,1011.731245,-0.106749
,,,,20.597279,68.832031,998.719067,0.241379
,,,,20.410051,67.371403,1013.702270,-0.811202
,,,,20.696872,75.024758,995.084175,-1.049651
,,,,20.940727,66.126476,1008.837310,-0.087007
,,,,20.767175,77.232146,1010.878426,0.268011
,,,,20.402883,74.524895,1021.926392,0.097744
,,,,20.987578,61.965271,995.546565,-0.026874
,,,,20.796290,70.540867,1003.943331,-0.242494
,,,,20.884095,78.495243,995.274354,1.122095
,,,,21.338205,69.724559,1015.074611,0.016400
,,,,20.635569,77.521942,1012.290801,-0.919874
,,,,20.510761,78.723064,1027.276011,0.421418
,,,,21.047311,64.451913,1002.826366,0.204208
,,,,21.104284,72.086344,1018.628459,1.214715
,,,,20.742323,70.215098,1008.672398,-0.111038
,,,,20.501335,69.543213,1005.645573,-0.181198
,,,,20.295435,73.993856,995.998858,-0.186399
,,,,20.622822,68.524292,1031.997897,0.487743
,,,,20.555447,75.915593,1009.468992,-0.337445
,,,,20.505300,70.604303,1013.845396,0.026330
,,,,20.542207,68.876433,1001.280800,0.457997
,,,,20.618018,72.967271,1009.485311,0.904279
,,,,20.488789,72.827500,1006.721676,-0.366688
,,,,21.023567,72.566257,999.004311,-0.780811
,,,,21.087053,65.619378,1035.364324,-0.327075
,,,,20.817595,70.501085,1012.418357,0.360166
,,,,21.123243,67.596501,991.630067,0.518919
,,,,21.270670,63.610420,990.404690,-0.082437
,,,,20.761229,78.206545,1004.694386,0.199848
,,,,20.788070,80.031963,1003.588467,-0.347530
,,,,20.858019,69.761207,1002.642957,0.764909
,,,,20.384488,80.685643,1004.219665,0.488243
,,,,21.101197,65.296487,1006.603334,1.192249
,,,,20.846652,77.594462,1036.670642,-0.096500
,,,,20.347915,68.225845,1011.503907,0.326832
,,,,20.498557,74.967974,998.290227,0.266316
,,,,20.949514,72.628715,993.550184,-0.616703
,,,,20.531596,70.989079,1011.390608,0.774301
,,,,20.867977,67.532005,1027.298863,0.806103
,,,,20.584449,72.385118,1004.940080,-0.082028
,,,,21.066848,71.325611,1008.189511,-0.020785
,,,,21.158761,77.311568,1011.911104,0.445242
,,,,20.898904,77.301336,999.478601,0.463384
,,,,20.909721,81.340969,993.948132,0.512731
,,,,20.692382,79.410636,1013.580667,-0.107114
,,,,20.910676,72.030697,997.647843,-0.210395
,,,,20.735613,70.542565,1012.904836,-1.143474
,,,,20.544569,79.272511,1007.708921,-0.171239
,,,,20.117474,83.119990,1011.411490,-0.618279
,,,,20.783832,73.824596,1007.009586,-0.186673
,,,,20.596433,69.467723,1000.423686,-0.055894
,,,,20.992508,68.520938,1005.486802,-0.818957
,,,,20.800212,79.241941,1000.848859,0.275850
,,,,20.713675,74.980908,1013.153016,-0.981755
,,,,21.140198,75.241013,1021.319685,1.214967
,,,,21.023970,85.376062,1012.083894,0.212244
,,,,21.161830,76.551854,1005.375169,0.165155
,,,,20.653581,66.562357,1012.689564,0.414398
,,,,20.731947,78.268374,1034.770861,-0.801928
,,,,20.422495,79.652824,1008.095593,-0.146231
,,,,20.776938,80.743912,1005.459428,-0.638039
,,,,21.206536,69.169056,1010.374989,-0.289707
,,,,20.831497,78.389394,1004.022220,0.177698
,,,,20.723201,72.028348,1010.696717,0.760059
,,,,21.008648,71.219503,1018.647849,0.677674
,,,,21.026021,64.367090,1019.688023,-0.039780
