Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.740539,78.388540,1007.728242,-0.816097
,,,,20.776159,72.816962,1013.123016,0.470279
,,,,20.530101,73.798713,998.810479,0.452459
,,,,20.518440,65.382336,1006.634047,-0.810189
,,,,20.544963,72.230965,1005.498139,-0.805307
,,,,20.349546,68.269100,1003.545532,0.841296
,,,,21.260548,67.276085,1001.899984,0.809326
,,,,20.915267,69.530449,1020.263298,0.762397
,,,,20.800793,71.718952,999.287610,-1.464240
,,,,20.597054,62.449339,1004.319261,0.432887
,,,,21.198074,70.477188,996.192767,0.203331
,,,,20.678578,78.151759,1000.021155,-0.123211
,,,,20.896053,67.774867,1010.094135,0.238048
,,,,20.751872,72.600143,1024.212429,-0.363778
,,,,20.663168,77.134561,993.265212,0.493152
,,,,21.010233,70.288094,1019.768154,-0.541274
,,,,20.778415,74.378211,1017.180872,0.022079
,,,,21.013540,79.688254,1015.711332,-0.756839
,,,,20.917647,72.328926,1006.027084,0.256790
,,,,20.414315,70.618950,1014.956676,-0.365713
,,,,20.940721,72.579534,1004.847008,0.568766
,,,,20.915724,73.445171,1013.962710,-0.970456
,,,,20.721786,76.860335,1021.700907,0.662407
,,,,20.766283,74.372118,1013.888765,0.009816
,,,,20.868318,78.089853,1009.586194,0.891037
,,,,20.535744,74.807812,999.350500,0.238486
,,,,20.738549,78.137308,986.023020,0.596495
,,,,20.649270,67.556139,1012.216104,-0.662248
,,,,21.313238,68.786755,1017.068203,0.430748
,,,,20.906363,73.072794,999.882334,0.787030
,,,,20.871627,73.061058,1002.227022,-1.508925
,,,,20.810885,60.817264,1007.606996,-0.662068
,,,,20.482733,74.534000,989.887079,0.791522
,,,,20.723642,67.489016,1002.715788,-0.744851
,,,,20.990552,76.378919,1006.418885,-0.526895
,,,,20.815811,76.954185,1014.507240,1.103422
,,,,20.357420,66.978476,1019.258749,-0.255728
,,,,20.684776,69.584900,1019.295060,1.377627
,,,,21.017353,74.721543,1009.631178,0.334364
,,,,20.519693,77.171942,991.162402,-0.361705
,,,,20.468722,73.403760,1015.020263,0.678692
,,,,20.963009,75.755551,993.641842,0.587957
,,,,20.815980,83.020846,1006.011498,-0.210975
,,,,21.192402,69.192428,1022.328766,-0.137479
,,,,20.660826,77.377470,1003.101460,-0.163254
,,,,20.741952,79.557023,1029.133056,0.535723
,,,,20.674259,76.192900,994.903355,-0.086102
,,,,20.465310,72.473309,991.942922,-0.049171
,,,,20.526706,73.253171,1013.630766,0.367370
,,,,20.828079,68.322330,1012.173950,-0.223120
,,,,20.700503,66.874492,1006.631046,0.002203
,,,,20.657166,66.937396,1016.044191,-0.429616
,,,,20.622333,62.592366,997.069392,1.329393
,,,,20.619427,74.074786,1010.379570,0.057488
,,,,20.645195,72.824290,1014.744740,-1.083263
,,,,20.969982,75.566269,1003.015076,-0.454551
,,,,20.222225,72.035924,1015.507273,-0.015460
,,,,20.985314,73.717986,1015.936965,0.194344
,,,,20.813869,70.056010,1009.525738,-1.398903
,,,,20.691606,72.207508,1003.281945,-0.774009
,,,,20.370418,63.788523,1008.259821,0.822554
,,,,20.827905,73.755414,1000.426183,-0.224872
,,,,20.917402,75.829704,1030.572245,-0.139898
,,,,21.060256,73.946418,1005.680746,-0.341398
,,,,20.945799,72.610721,1017.311783,-0.627191
,,,,21.288787,67.483574,1000.401585,0.815867
,,,,20.989096,72.709038,1018.958240,0.581180
,,,,21.175948,60.197229,1019.803344,-0.606729
,,,,20.661078,79.891686,992.317414,0.265836
,,,,20.244144,70.573274,1019.454777,-0.006972
,,,,20.907067,66.699085,1022.960783,-0.372559
,,,,20.462161,65.663869,1000.456966,-0.477155
,,,,20.957047,72.418006,1009.010040,-0.019530
,,,,20.375317,61.248323,1002.816906,0.282646
,,,,20.670781,69.996736,1007.886850,-0.112867
,,,,21.060197,83.154909,1033.154972,0.890910
,,,,20.837305,69.538039,1011.935662,-0.167177
,,,,20.946101,71.360090,1018.659594,-0.739212
,,,,20.235243,70.514352,1011.601692,0.871023
,,,,20.563900,77.500251,1012.357111,0.233599
,,,,20.774692,67.131687,1009.640078,-0.191011
,,,,20.656345,64.609845,1007.069091,-0.054986
,,,,20.703054,73.625604,1033.151255,-0.420950
,,,,21.245183,66.508640,1004.854030,-0.119681
,,,,20.643055,73.850335,1006.123806,-0.092078
,,,,20.785298,66.158352,1019.370183,0.531569
,,,,20.922495,74.136696,1011.411905,-0.361309
,,,,21.045593,70.680742,1006.153697,0.429497
,,,,20.888168,73.216259,1015.913984,0.653843
,,,,21.002402,71.705218,999.079077,-0.268438
,,,,20.759394,80.375589,1006.508481,0.757303
,,,,20.576973,67.535199,1015.525174,0.904726
,,,,20.710355,71.407293,1022.255792,-0.104497
,,,,21.256732,65.095469,1014.734614,-0.279244
,,,,20.366224,73.648836,1009.179508,-0.183334
,,,,21.047153,74.239145,1010.714457,-0.246542
,,,,21.045000,76.352011,997.532095,1.746980
,,,,20.478704,77.042827,1027.288084,-0.495670
,,,,20.544925,70.191905,1012.475388,0.082408
,,,,20.746892,64.988017,1008.541678,-0.505834
,,,,20.492707,75.029600,999.604419,-1.166007
,,,,20.564435,69.268526,1015.927156,0.575237
,,,,20.710753,62.137123,1006.443712,-0.608311
,,,,20.340574,78.012720,1015.337923,0.321482
,,,,20.752931,68.465062,1000.056393,0.937777
,,,,20.959379,69.799019,1000.448667,-1.026989
,,,,20.786306,77.027820,997.785464,-0.634315
,,,,20.881028,83.493111,1008.996986,-0.047594
,,,,20.873613,77.117099,1001.477552,-0.750362
,,,,21.142376,72.230643,1006.918760,-1.247052
,,,,20.636837,66.250973,1029.227575,-0.297046
,,,,20.817293,68.892355,1022.493300,0.126739
,,,,20.519524,75.239469,1008.832797,-1.273456
,,,,20.679369,77.143740,1010.845368,0.915072
,,,,20.965412,63.740225,993.634520,-0.418849
,,,,20.908852,75.837944,1022.507455,-0.743874
,,,,20.645119,74.267630,1005.344712,0.895491
,,,,20.758433,77.100270,1012.712114,1.370020
,,,,20.595854,73.215569,1002.998789,0.478510
,,,,20.799874,69.573093,1005.429798,-0.908645
,,,,21.016866,75.918054,1001.835702,0.246572
,,,,20.929314,71.398627,1015.909858,-0.746065
,,,,21.068569,74.101602,1010.360123,0.044909
,,,,20.608094,71.195485,1009.245344,-0.444149
,,,,20.569274,72.651688,994.108157,0.147155
,,,,21.130787,66.675521,1011.427888,0.334396
,,,,21.226586,72.500762,1010.918929,0.283117
,,,,20.974404,74.608029,1005.066938,0.408045
,,,,20.872291,70.120830,1018.545373,-1.297265
,,,,20.566683,81.673508,993.899254,0.136746
,,,,20.684091,76.088872,1031.573990,-0.240383
,,,,20.961755,71.516720,1023.310675,0.447246
,,,,21.112512,69.795191,1016.039130,-0.831881
,,,,20.832313,78.723891,1023.539068,-0.547382
,,,,20.788708,75.081188,1014.158639,0.629924
,,,,21.136108,76.854399,1039.698486,-0.250456
,,,,20.660676,72.470150,1006.319925,0.057780
,,,,20.638034,64.971715,995.757438,0.514128
,,,,20.779189,61.438454,1012.733644,0.060693
,,,,20.948961,79.830732,1018.931240,-0.704988
,,,,20.949363,71.956614,1009.540557,-0.218619
,,,,20.524981,73.771651,996.369505,0.490485
,,,,20.820367,70.280111,1003.188040,0.243819
,,,,20.786238,75.346728,1017.070968,-0.627920
,,,,20.797295,59.999997,1006.613727,0.078128
,,,,20.445867,75.322566,1026.750402,-0.510815
,,,,20.575496,76.951161,1010.983141,-1.024298
,,,,20.662618,60.488154,1001.124039,-0.423365
,,,,21.196884,68.423065,1017.448260,-0.953522
,,,,20.748248,59.070823,1013.325038,-0.870882
,,,,20.969775,74.651041,1018.856616,-1.122111
,,,,20.939718,74.330120,1013.387760,0.472236
,,,,21.006973,70.353132,1010.306235,-0.327072
,,,,20.834036,73.089229,1016.077227,0.566391
,,,,20.955725,71.821108,1027.284244,0.780412
,,,,20.726205,75.184757,1023.622699,-0.728268
,,,,20.780644,77.860912,1019.413383,0.434063
,,,,20.636648,68.677199,1007.647396,0.810990
,,,,20.782681,67.619046,1017.417066,-0.293016
,,,,21.032946,74.137010,992.245596,-1.383881
,,,,21.145115,80.517118,994.308835,-0.577737
,,,,20.889373,69.466290,993.426751,-0.277328
,,,,20.508026,69.410599,990.999323,0.612682
,,,,20.099236,77.654234,1016.967697,-0.227700
,,,,20.592991,65.446809,1015.139803,0.438800
,,,,20.142177,76.039939,1019.611821,0.823787
,,,,20.961633,73.733591,1020.075808,-0.403587
,,,,20.737146,80.105379,1008.652546,-0.198691
,,,,21.001254,67.862445,1005.917994,1.055250
,,,,20.831502,67.102230,1027.193651,-1.175136
,,,,20.968562,61.003122,1005.198031,-0.095724
,,,,20.829457,64.110674,1016.613781,-1.208322
,,,,20.496345,72.354602,1002.784552,0.100292
,,,,20.913168,73.698488,1004.886691,-0.910727
,,,,20.889285,78.567774,1001.598294,-1.019079
,,,,20.781221,67.585295,1000.867910,0.400835
,,,,20.925809,65.047003,1009.809133,-0.810368
,,,,20.731883,65.908795,1011.481467,0.760918
,,,,20.864749,67.233213,1007.004554,-1.274282
,,,,20.758592,74.141151,1006.655349,0.150582
,,,,20.923979,70.771996,1021.429747,-0.857541
,,,,20.521433,73.263412,1012.658115,0.010064
,,,,20.895005,76.777182,999.150611,-0.261394
,,,,20.323575,68.979429,1011.431272,-0.112684
,,,,20.705336,74.725998,1006.481987,0.279286
,,,,20.869291,67.858840,1007.571679,-0.276403
,,,,21.447895,66.108821,1013.919027,-0.549092
,,,,20.976727,70.910642,1004.883548,-0.737652
,,,,20.725520,82.169208,999.783420,-0.476458
,,,,20.847722,64.584447,1015.791611,-0.570015
,,,,20.644238,77.812363,1008.810100,-0.420759
,,,,20.983598,69.899021,1020.579260,0.016976
,,,,20.939967,70.854529,1014.958292,-0.108390
,,,,20.655286,74.977698,1007.489850,-0.015031
,,,,20.934659,73.909167,997.661727,1.828942
,,,,20.635907,80.459001,1004.745874,-0.527304
,,,,20.849760,67.569095,999.302300,-0.003700
,,,,20.674690,74.430149,1016.989399,-0.950475
,,,,20.866302,63.665885,1014.856047,-0.120784
,,,,20.744607,73.749603,1006.096101,-0.131074
,,,,20.339556,69.921507,1014.852015,0.161276
,,,,20.643288,68.028468,1020.103079,-0.506693
,,,,20.494952,72.108583,1028.017562,1.178926
,,,,20.869860,77.305708,1004.974171,0.098457
,,,,20.720897,66.441950,1019.129908,-0.620931
,,,,20.903225,65.724474,1024.155866,-0.957339
,,,,20.996130,74.787682,982.150550,-0.091821
,,,,20.663518,80.406155,1023.109653,0.542036
,,,,20.788046,69.122689,1015.655694,-0.139576
,,,,21.039552,67.171228,1007.482702,-0.516463
,,,,21.071704,77.446462,1003.697840,0.462895
,,,,21.254531,71.854653,1014.121526,2.262159
,,,,21.412806,70.984289,1020.372828,-0.218407
,,,,21.030165,61.219135,1008.945792,-0.014935
,,,,21.326457,68.157505,1006.903818,0.336014
,,,,20.533211,77.481576,1015.361010,0.216005
,,,,20.553148,74.175731,1017.091771,-1.246189
,,,,21.263822,69.509751,1006.327004,0.588904
,,,,20.836221,71.082962,998.052015,-0.744435
,,,,21.162188,82.130272,1008.700250,0.127854
,,,,20.462287,69.459078,1019.952425,-0.021101
,,,,20.392492,64.359647,998.220071,-0.151350
,,,,20.834405,71.190173,1014.288550,0.517118
,,,,20.613956,65.651021,1006.630292,1.108929
,,,,20.957517,72.231047,1018.120994,0.240616
,,,,21.043688,77.471411,1015.112878,-1.144078
,,,,20.780493,77.723086,1011.781945,-0.420518
,,,,20.932878,67.859813,1027.807683,-0.341730
,,,,20.205371,71.016956,1016.129228,0.079579
,,,,20.439926,69.646954,1010.708563,-0.392873
,,,,21.003817,74.199025,1012.917702,0.863474
,,,,20.876376,69.203636,998.890827,-0.048906
,,,,20.979998,68.957738,1007.557059,0.266312
,,,,20.243322,67.029129,998.229442,-0.580878
,,,,20.973922,70.497955,1012.470588,-0.743868
,,,,20.832808,75.801118,1002.384446,0.116074
,,,,20.386728,68.868615,1001.932837,0.318347
,,,,20.933537,72.110633,1008.479001,-1.649006
,,,,20.807775,64.578247,1018.901156,-0.133429
,,,,20.492354,74.965260,1015.798904,-0.549317
,,,,20.706177,76.998184,1011.812397,-0.384448
,,,,20.615229,76.625087,1008.197323,0.602348
,,,,20.227796,74.115969,997.671780,-0.822401
,,,,20.503132,79.004970,1008.742314,-0.841943
,,,,20.576354,67.697544,1008.574275,-0.285436
,,,,21.043902,63.956041,1026.370622,1.483801
,,,,20.542135,82.320573,1011.096096,-0.597123
,,,,20.228621,71.722024,1001.064530,-1.341182
,,,,21.055660,76.412494,1024.353627,1.827724
,,,,20.687951,76.160165,1008.165332,-0.049455
,,,,20.974910,65.886290,1013.482530,0.257305
,,,,20.781187,71.484567,1011.341128,-0.029284
,,,,20.780672,64.958618,1022.351915,-0.203419
,,,,20.900175,73.659536,1020.592243,-0.128449
,,,,20.757718,68.611855,1002.308295,0.553895
,,,,21.231111,67.046549,1007.023476,-0.835609
,,,,20.436899,65.106470,1023.179236,-0.306483
,,,,20.191386,76.742401,1010.461945,-0.535253
,,,,20.859788,67.651874,995.033584,-0.899553
,,,,20.877458,75.391869,987.080056,-0.598598
,,,,20.624723,78.278862,1024.503225,0.869541
,,,,20.385591,73.780743,987.860230,0.059850
,,,,20.593325,76.119876,1009.540668,0.182087
,,,,20.710613,71.497381,1028.170651,-0.519842
,,,,20.907066,65.635550,1031.334018,0.298117
,,,,20.726509,67.426721,1018.404416,-0.893083
,,,,20.267349,64.850052,1014.631627,0.361230
,,,,20.680218,74.145066,995.809229,0.522670
,,,,20.222594,58.427289,994.243114,1.639367
,,,,20.748377,71.248025,1023.693751,0.108148
,,,,21.259350,72.514371,1010.383474,-1.583593
,,,,20.777359,77.239576,1006.728202,0.122820
,,,,20.969128,69.290585,1022.393678,1.067788
,,,,20.440740,74.894899,1028.808958,0.063840
,,,,20.646168,65.872649,1014.445914,1.016058
,,,,20.681515,71.056754,1010.055661,0.427908
,,,,20.433058,70.111599,1013.974895,0.507994
,,,,21.011189,62.361678,1015.374373,-0.684317
,,,,20.573672,66.025259,1010.747371,0.989964
,,,,20.905295,70.598639,1007.589156,-0.400794
,,,,20.932365,68.147443,1004.080360,-0.054836
,,,,20.473737,73.851090,1023.994148,0.270921
,,,,20.932125,73.893240,997.117043,0.337127
,,,,20.718985,69.831025,1005.590629,0.376052
,,,,20.792784,76.909791,1001.221024,0.853501
,,,,20.599034,70.189587,989.590133,1.159062
,,,,21.124170,74.368727,1012.655593,1.636090
,,,,20.830132,76.269662,1011.398720,-0.463526
,,,,20.664467,73.453507,1038.016772,-1.659414
,,,,21.320586,72.292522,1002.113709,-0.455385
,,,,20.568747,78.909948,1004.317455,-1.678906
,,,,20.633199,71.350546,1012.518245,-0.309779
,,,,21.245964,74.466909,1010.744473,-0.138285
,,,,20.765372,66.552916,984.060022,0.018431
,,,,21.546439,75.116980,995.616295,-0.465912
,,,,20.788297,70.338477,1011.006633,-0.501804
,,,,20.991449,65.022290,1009.339641,0.058676
,,,,20.376798,65.418834,1010.261063,-0.082444
,,,,20.709931,75.997003,1008.630097,-0.539233
,,,,20.285794,72.103221,1028.875295,0.596837
,,,,20.616035,63.833661,1019.560988,-0.840009
,,,,20.271962,70.150827,1013.502592,-0.382733
,,,,20.951861,64.165546,1007.935231,0.008439
,,,,20.248208,74.840095,1017.309165,-0.426638
,,,,20.731444,64.932543,1021.453785,-0.290512
,,,,20.968926,67.381514,1013.166411,0.532040
,,,,20.706365,71.623310,1017.223248,-0.150941
,,,,20.670080,71.293903,1011.789998,-0.144591
,,,,20.734570,74.997535,1011.257245,-0.457326
,,,,21.241532,74.497855,1021.368738,0.561313
,,,,20.796874,77.173268,997.087592,0.107693
,,,,20.626565,82.237680,1022.128234,-0.068127
,,,,20.563916,65.587392,1014.475471,0.567024
,,,,20.700082,74.720787,998.969864,-0.364995
,,,,20.992555,74.847932,1009.262671,-0.242648
,,,,20.630373,68.695888,1004.709518,-0.481884
,,,,20.590651,72.176842,1010.681409,0.600289
,,,,20.559857,72.894448,1007.419250,-0.685023
,,,,20.206441,63.713548,1017.620129,-0.351112
,,,,21.109796,73.763547,1027.083913,-2.257978
,,,,20.565240,78.474900,993.120438,0.494341
,,,,20.547035,65.506034,1025.003361,0.028829
,,,,20.964494,71.670049,1001.138251,0.515085
,,,,21.058736,69.554340,1007.990463,0.082334
,,,,20.946856,67.811731,1012.759013,-0.930183
,,,,20.287808,74.425885,1006.311247,0.410370
,,,,20.581665,72.448883,1007.745871,-0.923914
,,,,20.928794,74.417616,1012.804287,-0.166337
,,,,20.671481,72.245358,1004.335037,-0.864872
,,,,20.631045,73.513542,1012.971367,-0.183455
,,,,20.627175,68.839572,1005.744463,-0.045751
,,,,21.170235,62.620986,1025.679522,-0.190838
,,,,21.046703,75.265626,1007.438867,-0.119916
,,,,20.278878,74.389030,1010.148366,-0.347531
,,,,20.938055,69.078647,996.229507,-0.740545
,,,,20.270300,73.705594,1027.673198,-0.343259
,,,,20.356520,64.971893,1007.175579,0.861014
,,,,20.938885,75.898151,1015.731432,-1.466630
,,,,20.928151,71.835394,1011.550593,-0.563415
,,,,20.589859,69.127890,994.474951,0.098484
,,,,21.392806,72.337239,1017.759057,-0.084842
,,,,20.939326,66.990208,1025.970219,0.206799
,,,,21.137710,69.758610,1010.198108,-1.034990
,,,,20.876700,65.215122,1016.248552,0.008499
,,,,20.621301,79.112098,1004.632476,1.085377
,,,,20.898362,82.575706,996.033298,-0.187512
,,,,21.117919,71.037435,1012.246610,0.089131
,,,,21.093209,77.915718,1006.175354,-1.082986
,,,,20.421379,64.084518,1017.404043,1.209435
,,,,21.082097,62.997320,998.412982,-0.154158
,,,,20.766686,79.904713,1005.841949,-0.708142
,,,,20.407570,67.405843,1000.173678,0.539009
,,,,21.644371,76.336228,996.307404,-0.216394
,,,,21.421989,74.213024,1013.969029,0.725506
,,,,20.631430,67.789335,1006.248092,-0.410495
,,,,20.764221,77.406354,1020.539246,0.820767
,,,,20.529117,70.933939,1021.480419,0.318801
,,,,20.596468,69.729600,1011.458273,-0.612096
,,,,20.789208,76.299703,1003.007670,-0.285999
,,,,20.574643,68.227651,1003.027339,1.073717
,,,,21.190260,79.443408,1009.751470,0.200194
,,,,21.031531,79.035707,1013.807773,-0.224046
,,,,20.560937,74.162978,1006.481055,-0.376122
,,,,20.977696,73.434949,1007.811697,-0.188221
,,,,20.778203,73.830022,1011.925381,0.342025
,,,,21.293397,76.473261,1029.264966,0.231291
,,,,21.000074,69.279468,1018.026093,0.103348
,,,,20.300233,66.736107,992.850868,-0.507793
,,,,20.504470,72.383149,1007.111449,0.059445
,,,,21.111769,70.990760,1021.626435,-0.082507
,,,,20.812426,73.588690,1013.973193,1.064396
,,,,20.696940,75.666828,1010.347631,-0.082797
,,,,20.362863,72.726958,1005.650927,-0.555856
,,,,21.532764,66.189746,1016.183042,-0.127578
,,,,20.956216,68.556931,1007.854102,0.546467
,,,,20.879413,70.605683,1017.947547,-0.681089
,,,,20.985824,77.430174,1009.420218,1.423970
,,,,20.394031,69.310224,1004.930127,-0.159879
,,,,20.602013,77.267332,1012.720166,-0.120499
,,,,20.254906,73.681254,1014.079271,0.477763
,,,,20.800903,78.318584,995.836658,0.040435
,,,,21.102392,69.486053,988.617422,0.453747
,,,,20.820251,70.901799,1000.669341,0.717217
,,,,20.892107,69.387597,1018.476206,0.687447
,,,,20.430946,74.413174,1008.770388,0.552959
,,,,21.085368,78.194199,1014.185272,1.421592
,,,,20.673686,62.257171,1006.467594,0.343530
,,,,20.496411,70.314760,1020.645299,-0.001426
,,,,20.488718,74.313783,1006.885685,-1.554740
,,,,21.297465,70.556967,1005.229082,-0.320281
,,,,20.713081,68.621003,1008.429009,0.222478
,,,,20.665031,74.589482,999.733826,1.127653
,,,,20.854059,68.050383,1000.674880,-0.737223
,,,,21.093833,71.492705,1005.661741,0.218102
,,,,20.709458,72.769112,1011.620635,-0.888824
,,,,20.536570,70.787614,1007.559112,-0.288954
,,,,20.718522,66.883063,994.504072,-1.365468
,,,,20.444302,67.586400,1000.503854,0.980071
,,,,20.757462,67.154819,1005.476764,-0.676381
,,,,21.202420,77.192331,1011.357759,-0.021112
,,,,20.468088,65.186010,1031.826691,-0.680505
,,,,20.720078,72.194434,1027.012302,-0.220220
,,,,21.013141,69.303133,1006.889914,-0.294564
,,,,21.071258,74.345971,1020.751660,-0.690817
,,,,21.094678,79.869923,1006.339987,-0.080557
,,,,21.215741,67.065394,1009.526636,-0.180793
,,,,20.873276,75.218924,1015.623134,-0.881556
,,,,20.595114,68.371496,1021.818450,0.417918
,,,,21.085681,74.714308,999.197992,0.329155
,,,,20.770240,69.315761,1015.835056,-0.127068
,,,,20.688196,73.692227,1015.024843,0.527557
,,,,20.818365,74.125550,1000.341317,0.234943
,,,,21.030340,73.326588,1015.204768,0.513788
,,,,20.702697,69.555586,1019.792961,0.015191
,,,,20.800608,71.365801,1010.559005,0.274517
,,,,20.305440,73.585456,1009.533601,-0.049693
,,,,20.573713,65.449622,1006.697353,-0.309795
,,,,20.688056,71.449081,1008.841394,-1.370910
,,,,21.440627,72.545559,1014.876823,-0.507975
,,,,20.989444,66.917571,1005.059648,0.422866
,,,,20.858665,77.470186,1010.206742,-0.113936
,,,,21.042833,72.466330,1007.129134,-0.083211
,,,,21.109583,80.282110,1007.755296,-0.466444
,,,,20.894856,69.699109,997.148935,0.869129
,,,,20.563559,60.464608,1006.748356,-0.472119
,,,,20.719670,75.628863,1016.314663,-0.319512
,,,,20.394449,64.756180,1010.127339,0.933034
,,,,20.795924,68.852442,1000.082465,-0.845439
,,,,20.830434,76.777206,1020.398178,-0.006412
,,,,21.083230,71.840960,1015.462452,0.243575
,,,,20.908651,71.665695,1019.867690,-0.649376
,,,,20.993573,62.395513,1021.259158,-0.648357
,,,,20.814936,65.440420,1004.139284,0.559843
,,,,20.647880,80.632911,1015.403909,0.298222
,,,,20.446380,79.379125,1019.689252,0.272442
,,,,20.653049,76.370585,1000.973425,-0.005433
,,,,21.037263,72.831603,1008.067676,-0.250444
,,,,20.863372,70.124066,1006.274990,-0.385795
,,,,20.788118,74.888248,1029.143012,-0.171985
,,,,20.604448,64.159236,1004.720119,1.035865
,,,,20.546606,76.276838,1004.821470,0.641624
,,,,20.823993,75.526311,1006.000758,-0.187105
,,,,20.574526,72.019591,1000.645038,-0.634565
,,,,20.670208,63.060204,1013.967831,-0.237751
,,,,20.770586,73.230324,1004.772661,-0.988349
,,,,20.906829,69.920638,1021.159146,0.358719
,,,,20.871321,70.185743,1009.594165,-0.085706
,,,,20.599700,77.883096,1014.699945,-0.497926
,,,,20.479146,75.619293,1026.319341,-0.643702
,,,,21.199486,79.711548,999.308533,0.747131
,,,,20.806101,69.629668,997.318393,-0.966403
,,,,20.403327,74.399181,1026.744937,0.396929
,,,,20.648188,69.313529,1019.642420,-0.081375
,,,,20.850001,80.502946,1017.716198,0.073071
,,,,20.863281,82.905798,1008.764742,0.435323
,,,,20.466074,66.698900,1033.000349,-0.622810
,,,,20.599663,69.120968,1029.913879,0.151970
,,,,20.996512,78.817556,1013.545454,0.068667
,,,,20.880975,68.875044,1009.627314,-0.726008
,,,,20.896462,62.873997,1021.690549,0.206247
,,,,21.210107,66.646323,1011.396354,0.702740
,,,,20.538541,62.086452,1020.253129,-0.135174
,,,,20.522404,73.992530,1018.453371,-0.071164
,,,,20.750238,73.215509,1008.781208,0.399649
,,,,21.005082,69.171667,992.306946,-1.001051
,,,,20.549422,72.306711,1027.017649,0.043201
,,,,20.945247,68.320986,1012.414530,-0.325297
,,,,21.060864,73.871002,1022.341489,-0.770554
,,,,20.472059,68.247083,1007.267460,0.440487
,,,,20.455841,71.623786,1005.233902,-0.595600
,,,,20.536766,74.154482,1006.857061,0.402812
,,,,20.823044,65.764820,1026.380667,0.364875
,,,,20.640385,75.596358,1023.424281,-0.157276
,,,,20.755509,69.410834,1020.973037,-0.161400
,,,,21.317566,76.370507,1013.767267,0.489002
,,,,20.726159,71.968685,1021.139007,-0.519677
,,,,20.742103,75.891977,1005.700949,-1.037255
,,,,20.820973,78.067490,1018.595078,0.227705
,,,,21.214778,62.549788,1025.578062,-0.888322
,,,,20.929552,68.705174,1005.081626,-0.183800
,,,,20.655918,65.931119,1018.125968,-1.128014
,,,,20.445630,73.463065,1012.845103,-1.055249
,,,,20.805750,65.928754,1013.668507,-0.468651
,,,,21.159101,79.430654,1013.056235,-0.207023
,,,,20.367225,66.503307,1013.203065,-0.127596
,,,,20.641721,78.372139,1014.606251,-0.629733
,,,,20.939665,67.367029,1000.846324,0.090787
,,,,21.030587,77.791468,1012.364637,-0.804686
,,,,20.993919,68.820557,1008.158337,0.483780
,,,,20.863976,84.777781,1010.939343,-0.599668
,,,,20.184916,69.183040,996.993347,0.036629
,,,,20.978984,77.931531,1004.265557,0.081793
,,,,20.739935,67.095357,1014.445969,-0.622824
,,,,21.148765,70.099711,1019.984931,-0.329556
,,,,20.515822,69.720427,1008.116095,-1.097996
,,,,20.606690,77.045176,1006.939212,-0.689476
,,,,20.744879,69.207964,1009.064968,0.630395
,,,,20.357601,76.969884,990.641536,-1.063600
,,,,20.637046,67.296381,1027.308653,0.686782
,,,,20.627135,70.656015,1017.597417,-0.559288
,,,,21.268685,70.388640,1004.594811,-1.036429
,,,,20.594397,71.737995,1011.686885,-0.774663
,,,,20.258885,75.477766,1007.164896,-0.722121
,,,,21.047730,79.063830,1006.577151,0.858458
,,,,20.677486,73.369861,1016.998056,-0.502736
,,,,20.528324,73.917811,1003.803696,-0.121409
,,,,20.737924,73.350056,992.008793,-0.641621
,,,,21.399586,77.558539,1007.037116,-0.527013
,,,,20.612034,68.496960,1017.328527,-0.160815
,,,,20.432361,76.318411,1016.388878,0.360992
,,,,20.692637,75.543100,1019.360090,0.015214
,,,,21.172311,81.636690,1015.685531,0.206774
,,,,20.891880,75.639253,1004.904620,0.417430
,,,,20.599939,76.419607,1003.507475,-0.685767
,,,,21.130900,66.181319,997.969501,-0.249062
,,,,20.378245,79.051748,1000.644278,0.093266
,,,,20.874828,65.751566,1020.839561,0.676056
,,,,21.035141,71.405983,1021.995588,-0.473891
,,,,20.897949,72.626031,1006.805842,-0.408419
,,,,20.570829,72.570269,996.554996,-0.381117
,,,,21.054747,81.228380,1003.074261,-0.266522
,,,,20.800598,76.046850,1014.612595,0.667655
,,,,20.976780,80.288604,1008.920659,0.187175
,,,,21.234730,72.425343,1017.154494,0.525298
,,,,20.762339,76.531097,1020.457461,0.415153
,,,,20.630372,66.294015,1013.506817,-0.501371
,,,,20.972529,75.356377,1008.028055,-0.291230
,,,,20.395995,77.865902,997.437281,-0.866016
,,,,21.077017,81.996723,1000.956114,-1.033718
,,,,20.537653,66.817795,999.542177,0.145528
,,,,20.842238,64.399070,1006.950743,-0.515935
,,,,20.597698,70.695529,997.408905,0.858484
,,,,20.604170,70.086453,1009.900543,-0.848988
,,,,20.665414,77.122871,1026.267493,0.790325
,,,,20.326786,69.379225,1019.219429,-0.255957
,,,,20.739733,79.635743,1005.114453,-0.808972
,,,,20.830896,68.384154,1014.157905,0.050189
,,,,20.374631,70.624702,1019.457331,-0.115628
,,,,20.876236,73.634196,1002.930752,0.239889
,,,,20.519949,61.146841,1007.189144,-0.097428
,,,,21.236659,75.114833,999.088474,0.060029
,,,,20.851828,68.988100,992.377420,0.892907
,,,,20.591257,73.411267,1026.096112,-1.016197
,,,,20.828999,67.135070,1029.656598,-0.875662
,,,,20.616981,67.115418,1020.117882,-0.286547
,,,,20.512783,66.444914,1017.993911,-0.621595
,,,,20.991905,72.599393,1012.013809,0.441775
,,,,20.521836,68.925677,1014.442242,-0.838847
