Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.583617,59.047667,995.713127,-0.063347
,,,,20.923560,75.528746,1008.130749,-0.754968
,,,,20.656589,72.694586,1012.931076,-1.039345
,,,,20.430325,63.098340,999.481719,-0.322533
,,,,20.934759,71.994181,1002.345353,-0.601266
,,,,20.657978,64.472427,1000.723603,0.087261
,,,,21.024672,74.689331,992.852524,-0.927757
,,,,20.663284,75.064566,1015.602724,-0.386017
,,,,20.969839,70.910490,1004.350574,0.072465
,,,,20.454289,74.849594,997.302975,-0.045399
,,,,20.726773,68.293146,1025.510558,-0.765131
,,,,20.544355,72.433598,1023.256410,-0.642772
,,,,20.713425,62.315434,999.575979,0.442051
,,,,20.808111,74.614254,1005.713774,-0.263505
,,,,20.413881,66.757560,1007.887838,-1.119376
,,,,21.442607,65.788570,1026.989818,0.151121
,,,,20.950751,77.304247,1010.091525,0.177672
,,,,20.970067,65.610116,1004.771259,-0.357754
,,,,20.528622,63.106277,1016.786487,-0.704569
,,,,20.417800,80.382721,1008.595392,-0.057713
,,,,20.416107,78.092987,991.014421,0.451675
,,,,20.369512,75.234282,998.284713,-0.207239
,,,,21.281001,65.369359,1007.046881,0.108404
,,,,20.674628,74.526183,998.864012,-0.571299
,,,,21.215506,72.008390,985.415001,0.044642
,,,,21.073027,67.219390,1008.219571,-1.316195
,,,,20.637606,76.345589,1020.000518,-1.479824
,,,,20.432529,64.419523,988.546794,-0.862837
,,,,21.110000,80.685218,1009.466475,-0.247193
,,,,20.880668,72.472845,1001.579836,1.105376
,,,,20.743141,63.454617,1032.790052,-0.390877
,,,,21.047676,76.884828,1001.717875,0.218137
,,,,21.358456,82.525729,1007.631059,-0.027037
,,,,21.267702,72.670263,1027.081883,0.147705
,,,,21.230932,79.637646,1003.884510,0.235089
,,,,20.569268,73.236377,1012.835967,0.939782
,,,,21.084668,85.135511,995.536247,-0.235312
,,,,21.211620,69.883188,1017.781531,-0.453653
,,,,20.675748,63.225493,990.967025,0.202167
,,,,20.527277,75.972839,1011.296387,0.328969
,,,,20.815412,74.962535,1010.223796,-0.318419
,,,,21.223356,72.341137,1017.248289,0.548048
,,,,21.516625,59.430325,1013.595772,-0.389651
,,,,20.631630,68.565417,1011.099602,-0.499686
,,,,20.064479,61.420112,1005.432781,0.226571
,,,,20.849298,74.045053,1000.895691,0.688844
,,,,20.669322,66.334807,1018.805611,-0.191274
,,,,21.200938,69.728060,1011.188587,-0.262696
,,,,20.449682,73.724291,1021.886201,0.025734
,,,,20.419058,77.366817,1008.647660,0.248372
,,,,20.347248,74.797595,1009.410066,1.023775
,,,,20.985922,71.546562,1015.174317,-0.504399
,,,,20.539914,78.995620,1008.655914,0.918061
,,,,20.434818,60.456916,981.046502,0.440155
,,,,20.563690,64.193352,1006.398816,-0.723707
,,,,20.672716,75.011897,993.737462,1.581257
,,,,20.599279,72.936767,1005.549827,-0.640384
,,,,20.717489,66.993678,1019.445027,0.439839
,,,,20.944710,75.953482,999.991697,0.411300
,,,,20.601028,75.645233,995.003333,0.050044
,,,,21.006766,77.036944,997.366299,-0.356713
,,,,21.009744,69.196982,1004.002903,-1.073848
,,,,20.731792,79.778955,1006.741775,-0.046912
,,,,20.597158,68.564928,1023.867652,-0.247221
,,,,20.744002,74.566866,1025.808478,0.234185
,,,,20.760706,70.946594,1005.961622,1.013170
,,,,20.714185,72.096309,1007.903657,-0.784271
,,,,20.492091,73.713438,1015.587962,1.092165
,,,,20.627282,65.349445,1017.354624,1.230123
,,,,20.630339,72.658177,1006.480614,0.915523
,,,,20.655847,65.007503,1017.536866,0.082542
,,,,20.721390,84.657650,1017.734650,-0.885868
,,,,21.122392,77.274648,983.428238,-0.213374
,,,,20.443902,66.123206,1001.117924,0.241099
,,,,21.097682,69.007481,1012.024260,-0.782617
,,,,20.601063,81.964716,1009.168808,-0.909161
,,,,20.773932,74.204125,1006.910645,-0.858269
,,,,20.467278,73.432258,1004.261113,-0.706140
,,,,20.794546,73.872321,995.556930,0.712196
,,,,21.142553,71.693724,996.978678,-1.403270
,,,,20.524424,76.726037,1007.838453,-1.127403
,,,,21.296368,72.819014,1027.652136,0.139069
,,,,20.770953,76.233612,1016.425219,0.447478
,,,,20.492632,66.650376,1007.019184,-0.559079
,,,,21.028243,79.919770,1014.346568,-0.149464
,,,,20.660832,68.578945,1002.994844,0.428378
,,,,20.751444,72.717173,1013.223479,-0.320927
,,,,20.720945,70.161041,1006.055767,0.655627
,,,,21.070066,70.447079,1004.769755,0.567762
,,,,20.764901,68.280632,997.556460,0.182451
,,,,21.045283,70.523200,989.195690,-0.622931
,,,,20.120081,79.594845,1004.509663,0.233187
,,,,20.456265,64.266577,1020.949417,0.143709
,,,,20.484689,69.069779,1004.729571,0.082037
,,,,20.543769,76.905522,1004.436313,0.675810
,,,,20.634857,62.467522,1005.842358,-0.657919
,,,,21.148100,78.396759,994.336934,-0.590716
,,,,20.719403,63.484573,1021.843385,0.286597
,,,,20.638922,66.595077,1021.868231,1.179857
,,,,20.431878,66.951919,990.488571,-1.155791
,,,,20.462953,68.131303,1010.811719,-0.165244
,,,,21.408055,68.042156,996.902085,-0.611280
,,,,20.500438,66.907387,1005.627264,-0.222784
,,,,20.928881,62.552238,1011.621939,0.082073
,,,,20.962960,70.249732,1002.725877,0.216599
,,,,21.464828,77.133781,1000.339680,0.219052
,,,,20.600808,77.346771,1005.719444,-0.466601
,,,,20.612802,74.863272,1001.343376,-0.989535
,,,,20.979394,63.227186,1018.434781,-0.053385
,,,,20.571084,69.980938,1008.932735,-0.376214
,,,,20.893782,83.567688,994.203857,-0.285679
,,,,20.869886,69.712459,1011.072536,-0.895148
,,,,20.282875,84.330650,1013.994515,0.335921
,,,,20.263861,71.384638,995.814349,-0.842052
,,,,20.576481,61.388825,1012.519307,-0.522053
,,,,20.941094,84.279657,1003.019431,-0.563775
,,,,20.802878,74.759554,997.351618,-0.061810
,,,,20.840853,69.982217,1005.936603,-0.075520
,,,,20.254092,70.306455,1005.199254,-0.284420
,,,,20.803396,72.119008,1011.340208,0.878752
,,,,20.856051,68.316404,1024.209711,-0.466624
,,,,20.497752,64.253704,1003.101065,-0.423050
,,,,20.843192,70.946943,1005.134952,0.458593
,,,,21.224107,68.151667,1007.124950,0.617005
,,,,21.169328,74.581464,1006.628556,-0.165064
,,,,20.758864,68.325128,1017.196080,-0.379371
,,,,20.428306,63.431872,1020.813270,0.643650
,,,,20.688696,68.708162,1010.992518,0.936829
,,,,21.554413,78.562538,1003.667172,-0.291499
,,,,21.077807,76.640189,992.315732,-0.613587
,,,,20.633399,77.290104,1010.194030,0.303775
,,,,20.920643,66.949204,1019.355440,0.718652
,,,,20.698329,66.416685,1004.032730,-1.389745
,,,,20.831987,81.521864,1008.708420,-0.204927
,,,,20.714249,68.160120,1001.504571,-1.366956
,,,,20.511278,76.006143,1019.174071,-0.889659
,,,,20.624752,63.729910,1023.245837,0.823028
,,,,20.338701,73.784826,1011.783579,0.099997
,,,,20.659979,74.806505,992.165838,-0.473891
,,,,20.517210,76.936241,1014.223983,0.318537
,,,,20.386664,74.797053,1014.816377,-0.322796
,,,,20.976520,72.409031,999.681810,-0.337740
,,,,21.474898,68.187500,1009.590655,-0.986778
,,,,20.212809,80.814701,995.616276,-1.714220
,,,,20.490053,76.840741,999.401404,-0.781652
,,,,20.440782,69.712484,991.801681,-0.421777
,,,,20.863526,71.635263,1006.891647,-0.197546
,,,,20.662460,65.629113,1009.994406,-0.909908
,,,,20.609537,79.794764,995.550961,-1.170272
,,,,20.630992,70.108770,1023.901875,0.929609
,,,,20.912430,75.419415,1021.775154,0.263242
,,,,20.576938,68.708628,1007.586428,-0.217501
,,,,20.734026,73.400854,1013.109757,-0.051290
,,,,20.728507,67.111064,1024.446306,-0.520087
,,,,20.926325,72.201167,1020.154898,-1.598993
,,,,20.743229,69.840515,1005.208956,-0.041594
,,,,20.687798,65.735775,1021.622746,0.129136
,,,,21.063782,77.643049,1001.756808,0.204837
,,,,20.379611,71.188813,998.361128,0.641735
,,,,20.888518,78.836547,1022.521395,1.232365
,,,,20.745443,63.305906,1020.651136,-0.569176
,,,,20.845287,68.891007,1012.145603,0.244056
,,,,20.798080,64.378763,1013.860435,0.612081
,,,,20.572676,78.415626,1012.960107,-0.034413
,,,,21.068021,70.042188,1017.377633,0.205716
,,,,20.587391,68.211938,1019.691432,0.639157
,,,,21.128265,70.513774,997.838344,0.070296
,,,,21.026145,72.487815,1004.655126,0.624580
,,,,20.990529,61.169268,1008.826945,0.704062
,,,,21.037886,65.385950,1025.008569,-0.715569
,,,,21.122991,65.763495,1004.993351,-0.195054
,,,,20.812313,71.656724,1006.103135,0.903451
,,,,21.401055,71.601866,1019.147287,-0.299823
,,,,20.888821,72.208927,1007.867175,-0.847665
,,,,20.421315,70.702523,1016.825704,0.016125
,,,,20.886551,68.066185,994.473393,0.771650
,,,,20.897801,73.954749,1002.372988,0.459572
,,,,20.640253,79.306789,1007.723103,-0.392532
,,,,20.894973,74.877171,1008.294747,0.224551
,,,,20.916836,72.217459,1005.755693,0.326852
,,,,20.754335,67.540486,1012.040892,-0.374189
,,,,20.708707,72.117380,1014.422150,-0.555625
,,,,20.899768,72.780381,1001.081559,0.383312
,,,,20.596799,66.870534,1007.300566,-0.368028
,,,,20.354882,75.070502,990.739915,0.073229
,,,,21.156065,75.298425,998.466277,-0.503815
,,,,20.980139,73.530162,1017.458963,-0.642312
,,,,20.693409,75.866619,1004.185956,-1.117491
,,,,20.762126,72.612467,1002.018814,-0.146588
,,,,21.642477,66.913427,1007.032980,-0.771202
,,,,20.936552,63.833733,1016.684881,0.821116
,,,,20.873929,79.215573,1000.986488,-0.312585
,,,,20.589025,66.858047,1002.051221,-0.022621
,,,,21.117972,78.966879,1003.878899,-0.983456
,,,,20.365427,74.674616,1019.101532,0.577464
,,,,21.081563,79.219645,1021.095230,-0.624634
,,,,20.946314,64.563693,1018.534017,0.249543
,,,,20.823471,70.453390,1007.873909,0.351840
,,,,20.754811,71.063601,1020.968406,-0.230168
,,,,20.416516,75.373309,1026.052309,-0.211780
,,,,20.707207,71.331388,1012.329935,-0.514574
,,,,20.540251,77.777803,1004.989658,0.213439
,,,,20.438908,79.668537,1010.436066,-0.030165
,,,,20.692766,72.346891,1012.696435,-0.422740
,,,,20.981909,71.034383,997.505921,-0.524345
,,,,20.626565,65.308287,1014.541511,0.503350
,,,,21.085043,72.272149,1003.894238,0.367239
,,,,20.827977,73.283897,1021.608868,-0.758981
,,,,20.409627,69.377669,998.155344,-0.214729
,,,,20.904224,73.706739,1025.614492,0.490742
,,,,21.105378,80.277459,1019.648836,0.050427
,,,,20.539028,66.686155,1008.798817,-1.052747
,,,,20.920390,78.288057,1020.917536,0.179508
,,,,20.461043,80.535209,1029.335406,-0.476016
,,,,21.104923,72.847982,1005.213662,-0.035842
,,,,20.988663,63.867673,1003.097437,0.132298
,,,,21.212479,69.048692,1009.906805,0.248701
,,,,20.506937,72.888011,1013.722334,-1.363841
,,,,20.992765,80.748439,1010.118619,-0.950980
,,,,20.743147,76.511869,1004.783941,0.109022
,,,,20.926728,64.716517,1019.150917,0.398220
,,,,20.449996,74.239541,1008.480328,0.395958
,,,,21.148557,73.924349,1021.557335,0.090963
,,,,21.013942,80.457818,1006.447879,-0.356008
,,,,20.499832,72.783417,1016.804244,-0.511408
,,,,20.812914,78.612300,1011.121427,0.263840
,,,,20.584445,67.017322,998.852086,-0.212669
,,,,20.615119,78.607865,1013.838492,-0.443692
,,,,20.877774,66.095057,1018.147578,-0.552484
,,,,20.618612,68.856611,1003.774539,-0.417021
,,,,21.056625,71.223634,1007.606158,-0.333427
,,,,20.889821,71.896742,1022.136243,0.089043
,,,,20.713080,76.510224,1004.990464,-0.191620
,,,,20.760917,72.819809,1000.983377,0.301708
,,,,20.480571,77.050395,1012.859828,-0.869835
,,,,20.364024,72.386414,1031.816690,0.563058
,,,,21.220207,74.861495,1015.057219,-0.078442
,,,,21.234263,72.580057,1008.333798,-0.789937
,,,,20.678212,73.934373,1022.324516,0.744592
,,,,21.060592,74.339560,1013.204203,-1.279375
,,,,20.971600,70.048556,1012.574625,-0.084214
,,,,20.724601,76.099723,1003.137249,-0.844834
,,,,21.082554,77.872002,1008.378138,0.244525
,,,,20.787985,82.139010,1008.757587,0.959748
,,,,20.611486,69.907364,997.966306,0.376926
,,,,20.608686,71.014090,1008.232117,0.025356
,,,,20.878157,68.437732,990.545814,-0.895160
,,,,20.700281,69.098150,1015.833257,0.287306
,,,,20.846846,71.585166,1015.522755,-0.416434
,,,,21.145520,65.760774,1005.309086,-0.670741
,,,,21.114946,72.333898,1010.103633,-0.494368
,,,,20.451419,60.075301,1024.592565,0.284913
,,,,21.209892,74.399308,1009.006918,0.345688
,,,,20.826687,74.737223,1006.960296,1.053677
,,,,20.763372,63.187776,1015.756214,-0.214445
,,,,21.303006,76.620669,1004.448349,-1.172131
,,,,20.767383,62.577775,1008.775536,-0.119646
,,,,21.177114,74.322072,1019.459186,-0.438566
,,,,20.948929,64.112065,1021.807141,0.036461
,,,,21.201290,79.692678,1025.952941,0.826540
,,,,20.597023,67.591932,1012.619638,0.563195
,,,,20.833262,77.234041,999.945997,-0.831892
,,,,20.922660,72.529137,1006.603139,-0.637057
,,,,21.009496,65.543204,1014.475094,0.025737
,,,,21.177124,68.777028,1019.270306,-0.298770
,,,,20.887189,74.095618,1004.512995,0.472794
,,,,21.060711,72.847272,1014.177748,-1.399047
,,,,20.033237,75.262370,1023.460996,-0.687807
,,,,21.052460,76.599434,1008.555076,0.084593
,,,,21.565506,63.153048,1003.418280,-0.155580
,,,,21.211837,63.680834,1007.708213,0.473969
,,,,20.691576,62.137266,1005.545224,-0.023695
,,,,21.532674,69.505540,1017.109298,-0.334109
,,,,20.466429,78.625676,1004.964740,0.275676
,,,,21.072405,68.904508,1017.615388,0.956345
,,,,20.258360,73.046480,992.754378,-0.074477
,,,,21.023711,82.482636,1009.311523,0.304702
,,,,20.700815,70.211015,999.196966,1.414844
,,,,20.934891,76.442115,1020.041778,-0.070437
,,,,20.847383,72.133869,1005.968129,0.514132
,,,,21.370996,74.874119,999.988336,1.093635
,,,,20.857598,70.601163,1006.455952,-0.075582
,,,,20.371442,69.937044,1004.026721,0.316900
,,,,20.723784,69.709019,986.927407,-0.003081
,,,,21.142425,66.341035,1003.544882,-0.487152
,,,,20.829675,74.324008,1004.011202,-0.233149
,,,,20.670522,71.169505,1018.220035,-1.184207
,,,,20.765006,68.712038,1012.161391,0.930472
,,,,20.991548,73.439149,1008.811879,0.544166
,,,,20.503296,70.337017,990.579354,0.434180
,,,,21.077624,75.819433,986.879393,1.418787
,,,,20.529298,70.490267,1017.592087,0.227066
,,,,20.770808,72.413279,1014.192939,-0.299526
,,,,20.565824,70.529274,1010.124670,0.822542
,,,,20.396605,70.668608,1007.191364,-0.389791
,,,,21.125510,71.711429,1019.405652,0.136862
,,,,21.049331,62.380242,1013.071929,-0.200935
,,,,20.570847,65.788305,1011.798736,0.344572
,,,,20.755828,62.872653,999.818958,-0.125922
,,,,20.901819,69.365637,989.749972,-0.658787
,,,,20.371405,67.966512,1011.705644,-0.015507
,,,,20.956572,75.339536,1011.057290,-0.899937
,,,,20.628151,79.136965,1017.353930,0.027316
,,,,21.109386,69.751129,1009.804738,-0.134797
,,,,20.737794,69.524992,1002.267903,0.723594
,,,,20.285487,75.310079,1016.498049,1.193653
,,,,20.782661,78.129098,1030.831750,0.035834
,,,,20.758562,79.144245,1016.516150,-0.667420
,,,,20.824024,69.893894,997.054897,1.440506
,,,,20.639873,75.474326,1020.991161,-0.691246
,,,,20.612202,75.992221,1002.382491,-0.599299
,,,,20.588204,72.227955,1004.897976,1.147954
,,,,20.559013,71.016739,990.318335,-0.295931
,,,,20.810920,72.015621,1006.418659,-0.469611
,,,,20.819901,62.165833,1018.902820,0.527187
,,,,20.392705,78.835899,1008.500477,-0.362946
,,,,21.006680,77.051157,1008.145178,-1.489107
,,,,21.033725,65.845952,1005.046463,-1.165993
,,,,20.867693,81.500194,1013.562597,0.274200
,,,,20.859001,76.766416,1028.505949,-0.061137
,,,,21.112251,67.848252,1015.448775,-0.198880
,,,,20.668185,71.494790,1015.028944,-1.177054
,,,,20.513463,69.415369,1011.707492,-0.018713
,,,,20.751986,71.878137,1021.461389,-0.271130
,,,,21.105242,73.589161,1006.742061,-0.975916
,,,,20.548765,75.991568,1002.951996,0.215738
,,,,20.496643,71.918893,1024.451693,1.430629
,,,,20.477041,70.604328,1005.427830,1.193780
,,,,20.894097,76.905925,1004.754047,0.677670
,,,,20.479760,67.848038,1016.651193,-0.102327
,,,,20.714728,72.352530,1008.896319,0.556201
,,,,20.994722,63.536031,1018.813507,0.036042
,,,,20.419561,82.714359,998.755415,-1.011437
,,,,20.709862,67.345644,1011.459508,-0.213668
,,,,20.346374,67.589157,1011.140347,0.145389
,,,,20.770488,71.099716,999.383781,0.264839
,,,,20.827858,80.859316,1009.337126,-0.769043
,,,,21.168839,72.106390,1003.325531,1.216015
,,,,20.515409,72.472350,1002.489902,0.610769
,,,,20.295936,68.480413,1013.078657,-0.416423
,,,,20.961832,73.162523,1012.776695,-0.422562
,,,,20.922585,66.040435,1012.403269,0.850702
,,,,21.359542,71.811380,1006.849431,1.277346
,,,,19.969481,79.827967,993.708856,0.278925
,,,,20.320919,74.506357,991.160676,-0.587200
,,,,20.871789,74.766257,1009.145432,-0.161768
,,,,20.954472,70.016495,1017.397055,-0.560155
,,,,20.991378,65.374857,1011.288496,0.688152
,,,,20.740542,73.667318,1011.278762,-0.111938
,,,,20.315776,74.858720,999.472650,-1.020676
,,,,21.070309,72.596611,997.085189,-0.398826
,,,,21.120753,68.097250,1006.642228,0.175882
,,,,20.692397,73.835597,993.164397,-0.587767
,,,,20.452208,63.089233,989.114080,-0.863894
,,,,20.664495,81.763727,1023.113288,-0.320523
,,,,20.637185,69.354967,1010.201584,-0.950125
,,,,21.071573,66.878867,1017.346581,0.068413
,,,,20.784107,72.409420,1020.545280,0.537578
,,,,21.048542,91.305178,1006.726052,-0.234930
,,,,20.666150,71.229867,1017.231142,-0.983225
,,,,21.372671,69.629013,998.833244,-0.742522
,,,,21.089671,71.846832,1024.431180,0.466426
,,,,20.977426,65.690952,996.681097,-0.977054
,,,,20.844146,72.118668,1014.916497,-0.313316
,,,,21.360617,77.510967,988.673128,-0.474174
,,,,20.212742,70.949695,1012.941604,-0.556676
,,,,21.021145,71.733707,1018.635549,-0.159950
,,,,21.004214,75.357006,1006.749983,0.476721
,,,,21.046706,71.944067,1007.175925,0.948335
,,,,20.871168,76.443984,1023.528068,0.818896
,,,,20.900325,78.229646,1004.854302,0.525981
,,,,21.226466,78.698745,1016.138243,-0.102138
,,,,20.304325,78.171513,984.826294,-0.088502
,,,,20.734623,79.522933,1012.643010,-0.288160
,,,,21.223974,71.132707,1002.203772,-0.375332
,,,,20.925494,78.729075,1013.422720,-0.358531
,,,,20.465160,70.939738,1013.843831,-0.368434
,,,,20.890968,76.167203,995.244643,0.761969
,,,,20.864230,70.134009,1011.557722,0.166687
,,,,20.592973,68.145324,999.168970,0.254368
,,,,20.855426,73.513307,1019.017647,-0.123797
,,,,20.939337,73.086771,1027.085203,-0.110057
,,,,21.112407,69.735781,997.143807,-0.234412
,,,,20.753777,70.887342,995.694386,-0.879285
,,,,21.003291,70.412485,1009.789404,-0.273847
,,,,20.858935,71.318544,1005.140095,-1.159319
,,,,20.885458,70.036115,1005.454558,0.256840
,,,,20.655725,80.214248,1019.707375,0.066743
,,,,20.549224,63.840792,1014.332178,-0.600293
,,,,20.921717,73.288571,1007.674711,0.640817
,,,,21.033174,70.485006,1009.265344,0.028505
,,,,21.252747,69.201838,1002.881779,-0.922633
,,,,20.580136,67.022008,1011.417538,-0.811610
,,,,20.729894,80.157044,1015.055964,-0.066288
,,,,20.827732,74.353908,1014.110966,0.814300
,,,,21.151374,74.637164,1017.672930,-0.766939
,,,,20.640071,69.345111,1009.477495,-0.597890
,,,,20.513603,65.211170,1004.462806,0.242400
,,,,20.597986,68.562685,1006.492478,-0.637239
,,,,20.845375,68.263492,1019.537468,-0.083424
,,,,21.007531,66.038840,1014.584798,-0.531069
,,,,20.864714,75.821661,1007.096885,-0.571694
,,,,20.582377,67.311721,1009.298646,-0.962225
,,,,20.516944,65.088307,997.953610,0.054201
,,,,20.082113,77.567018,1001.398106,0.233687
,,,,20.768407,68.167753,1005.663197,0.601743
,,,,20.438942,69.703291,999.709883,0.897872
,,,,20.589704,76.051221,1006.229566,-0.427838
,,,,21.159948,67.611503,1008.993517,0.123835
,,,,20.838919,67.350066,1008.932183,0.702166
,,,,20.535593,75.080667,1026.776414,-0.110670
,,,,20.807495,71.488241,1022.850615,-1.038574
,,,,20.775139,69.931679,1009.549520,-0.592286
,,,,20.490070,68.924619,994.547990,0.193975
,,,,20.983490,69.938494,1018.511334,0.306205
,,,,20.789013,67.483190,1001.490114,-0.710674
,,,,20.766920,67.624005,1010.940367,0.131815
,,,,21.181292,59.084095,998.869909,0.278492
,,,,20.869459,79.528779,1005.746791,0.432047
,,,,20.732172,71.674223,1015.630510,0.375359
,,,,20.363870,78.415514,1008.975326,0.053815
,,,,20.515773,62.319789,1008.683178,-0.515406
,,,,20.643218,71.620825,1009.572874,0.449364
,,,,21.091902,75.125565,1014.207506,-0.043776
,,,,20.715396,76.368414,1011.495961,-0.315377
,,,,20.838287,80.121609,1003.143885,0.331250
,,,,21.276827,77.765336,1000.468015,0.654203
,,,,21.110240,74.477131,1008.870503,0.489198
,,,,20.910185,75.500597,1021.522373,0.322697
,,,,21.329682,73.201142,1011.580621,0.013369
,,,,20.990570,83.817286,1017.398833,-0.489662
,,,,21.221204,67.928459,996.958943,0.598417
,,,,20.542295,77.138307,1003.313678,0.505276
,,,,21.262379,73.547434,1012.000817,-0.331203
,,,,20.708577,70.803761,1019.701667,-1.542815
,,,,20.884155,70.366778,1011.115281,-0.343783
,,,,20.801563,68.095271,1030.498467,-0.666251
,,,,20.713520,69.254725,1018.776159,0.097677
,,,,21.002753,74.635692,1001.216486,-0.461876
,,,,21.271844,74.397674,1026.031960,0.182967
,,,,21.092415,78.590752,1009.764514,-0.749513
,,,,21.226696,77.941695,995.501303,-0.010995
,,,,21.187543,64.890931,1008.816332,1.009003
,,,,20.805235,68.362083,1002.546060,0.198386
,,,,20.554032,72.825807,1023.384612,-0.949924
,,,,20.594349,74.394106,1003.346664,-0.373641
,,,,20.895575,78.882349,1014.293665,-0.495190
,,,,20.690218,70.402354,1013.937795,0.117398
,,,,20.916266,66.166778,1014.204044,0.192111
,,,,20.267299,70.020301,1004.844292,-0.633726
,,,,20.970085,82.579086,991.261034,0.802906
,,,,21.472896,75.913826,993.750037,-0.093004
,,,,20.823944,65.914552,1012.773391,0.081224
,,,,20.718449,72.940133,1008.243260,0.059781
,,,,20.692016,65.971286,1006.694231,-0.091581
,,,,21.240531,73.344471,1005.918850,-0.182194
,,,,20.241381,65.659316,1011.024822,0.477736
,,,,20.347796,72.706182,1000.124122,0.345706
,,,,20.899302,64.337453,1019.541162,-0.266188
,,,,20.027283,66.089622,984.097561,-0.898576
,,,,20.939991,72.277486,989.638740,0.367733
,,,,20.358978,75.721688,1020.161875,-0.138318
,,,,20.638352,71.500684,1005.306924,-0.804405
,,,,20.868646,62.442222,1005.612032,0.127314
,,,,20.611250,74.069432,1007.892437,0.248312
,,,,20.927921,67.736197,1017.089341,-0.465527
,,,,21.053213,77.160313,1008.803812,0.168388
,,,,20.750387,68.163850,1012.013086,-0.990994
,,,,20.781618,71.861500,1011.319098,-0.066121
,,,,20.423686,62.151331,1005.479657,-0.152954
,,,,20.411842,64.554001,1016.908176,-0.112461
,,,,20.530679,60.191510,1028.365078,-0.222643
,,,,20.703050,73.750309,1004.400368,-0.573834
,,,,20.249173,68.643310,1013.858349,-0.079494
,,,,21.144458,72.468129,1018.102520,-0.374980
,,,,21.223386,81.621091,994.418217,0.727766
,,,,21.054443,63.895917,1003.004408,0.610350
,,,,21.404571,73.003911,1013.935627,0.089037
,,,,20.687592,85.190498,1007.152641,-0.759062
,,,,20.936293,70.008657,1028.605622,0.152592
,,,,20.927505,77.547845,1026.683922,-0.078579
,,,,20.865846,71.066503,1006.996310,0.370705
,,,,20.274310,74.567020,1008.866192,0.278602
,,,,21.259177,75.963856,1013.661375,0.395640
,,,,20.646411,66.392542,1013.788793,-1.461862
,,,,21.172278,83.714693,998.938732,0.001914
,,,,20.668000,65.990652,1016.499224,-0.867439
,,,,21.090070,72.153047,1000.065049,0.515549
,,,,20.626772,68.369632,1011.699261,0.615306
,,,,20.870846,62.972264,1023.712445,-0.156998
,,,,21.182009,76.921904,1022.832015,-0.726786
,,,,20.544104,71.002800,999.645734,0.286775
,,,,20.645939,72.296327,1013.250811,0.383327
,,,,20.821772,75.067779,1012.823301,-0.186254
,,,,20.471897,79.820540,1023.682080,-0.231697
,,,,21.148333,68.710666,1003.299111,0.058407
,,,,20.529383,68.304275,1015.832508,-0.245734
,,,,20.451299,75.011635,1016.268664,0.341228
,,,,20.466200,70.356330,1017.929158,0.139540
,,,,20.946575,64.865257,1014.205152,-0.454977
,,,,20.712769,72.439594,996.736192,0.523841
,,,,20.771482,80.365872,1001.521091,-0.312015
,,,,21.124928,73.650075,1019.063470,0.117082
,,,,20.634603,72.081391,1020.690304,0.592011
,,,,21.411088,71.987421,1007.647943,0.225350
,,,,20.572690,81.475053,1021.555029,-0.196007
,,,,20.267003,72.400706,992.704208,0.355212
,,,,20.822049,75.510003,1010.850463,-0.393753
,,,,21.431782,75.295161,1010.373624,1.352920
,,,,21.270880,69.902970,1001.637085,0.755831
,,,,21.129228,67.749356,1029.393053,-0.821584
,,,,20.871138,71.204477,999.644205,-0.138947
,,,,20.749151,72.253959,1015.998831,0.081813
,,,,20.350818,75.331061,986.867578,-0.354332
,,,,21.273906,71.522697,1007.866011,-0.544724
,,,,20.853010,71.835670,1007.119057,1.046451
,,,,20.316337,74.011710,1013.027823,-0.566962
,,,,20.561529,69.696742,1037.967390,-0.249899
,,,,20.354928,73.476665,1014.888621,-0.718401
,,,,20.921081,75.996691,1020.841213,-0.315083
,,,,20.876053,75.614698,1004.417087,-0.063510
,,,,20.855025,66.546071,995.168384,-1.174967
,,,,21.355381,59.846813,1002.826289,0.937448
,,,,20.852264,68.089709,1016.228142,0.719573
,,,,20.606017,74.168128,1009.872332,0.027160
,,,,21.106632,73.732561,1012.585694,0.574134
,,,,21.354321,71.300631,989.169149,-0.109172
,,,,20.277322,70.002268,1012.825242,-0.194874
,,,,20.701850,68.585441,1002.090107,-0.316551
,,,,21.185289,68.601879,1025.777757,0.322670
,,,,20.670385,85.475765,1025.593584,-0.612143
,,,,21.212645,71.990227,1021.607927,1.104718
,,,,20.332616,72.397310,1011.369776,-0.393353
,,,,20.294440,64.361427,1007.902462,-0.347112
,,,,20.535601,72.828634,1005.156007,-0.530531
,,,,20.313256,72.177799,1009.376246,-0.202964
,,,,20.765239,68.245834,1006.321185,0.468282
,,,,20.782265,69.490893,1023.815467,-0.585889
,,,,20.896992,69.330806,995.230116,-1.531164
,,,,20.757572,71.842819,1011.621208,0.046125
,,,,20.180740,71.236570,1011.373500,0.158556
,,,,20.640827,64.087961,993.166919,-1.667702
,,,,21.038297,69.166765,1016.770812,0.002449
,,,,20.390315,71.656067,1020.008662,-1.262751
,,,,21.080191,69.186503,1016.261745,-1.260947
,,,,20.870836,82.348817,1012.190561,-1.434417
,,,,20.400352,77.203642,1000.592357,0.009004
,,,,20.548987,75.822233,1000.586319,-0.644028
,,,,20.733600,75.266823,1019.747292,-0.077513
